E,t,xsec
9.92,-0.63,107.88512260451553
9.93,-0.73,94.53275784277977
10.08,-0.6,114.4185782906346
10.08,-0.7,100.17916853563152
10.08,-0.8,87.84646451561737
10.08,-0.9,77.233041445372
10.07,-1.05,63.75269115815206
10.23,-0.57,121.07155445881905
10.23,-0.67,106.02785981039538
10.23,-0.77,93.04524585049334
10.23,-0.87,81.80303179672772
10.22,-0.97,71.95300885574707
10.23,-1.12,59.72967440935809
10.38,-0.54,127.87467788740103
10.38,-0.64,112.10697955646373
10.38,-0.74,98.40448666291115
10.38,-0.84,86.57208596815765
10.38,-0.94,76.24093852246548
10.38,-1.09,63.24559944262783
10.56,-0.51,135.53828008869323
10.56,-0.61,118.7713654212142
10.55,-0.71,104.18673769816878
10.55,-0.81,91.61100981751237
10.55,-0.91,80.78576274620151
10.55,-1.06,67.0539430749749
10.54,-1.26,52.514185697525974
9.17,-0.87,70.16569663159935
9.18,-0.96,62.282387383656776
9.18,-1.06,54.545881102704776
9.33,-0.8,79.1993828552935
9.33,-0.92,67.3949415448802
9.33,-1.07,55.31037663044674
9.33,-1.25,43.84330204243016
9.48,-0.75,86.61526670714717
9.48,-0.85,75.74844475121765
9.48,-0.95,66.36741663554088
9.48,-1.1,54.60295289560165
9.48,-1.3,42.3233294535302
9.63,-0.71,93.36092074082343
9.63,-0.81,81.67237871119863
9.63,-0.91,71.58257036238791
9.63,-1.03,61.24954895633411
9.63,-1.18,50.56979134680762
9.63,-1.36,40.356606595663166
9.78,-0.67,100.48677033735883
9.78,-0.77,87.92836953617854
9.78,-0.87,77.08888367340269
9.78,-0.99,65.98655621162943
9.78,-1.17,52.488493497014254
9.78,-1.43,38.03026997801219
9.93,-0.68,101.02264908791373
9.93,-0.88,77.68368902338118
9.93,-1.1,58.66604024616334
8.8,-1.93,16.438003728434804
9.0,-2.24,11.936304684731047
9.0,-2.64,7.425779470266606
9.18,-2.34,11.175477813064962
9.17,-2.87,6.020268383937083
9.32,-2.61,8.509496865962804
9.33,-3.15,4.634137976951419
9.48,-2.73,7.784164521447561
9.47,-3.29,4.163963044241726
9.62,-2.99,6.074410251342027
9.62,-3.54,3.341023377921553
9.77,-3.18,5.16505477104365
9.77,-3.76,2.783942145857
9.92,-3.33,4.599729287821414
9.93,-3.92,2.4880982609710114
10.08,-3.67,3.380790386538121
10.08,-4.29,1.7944285043923678
10.23,-4.49,1.5475216215518262
10.39,-4.25,2.069935548723505
10.38,-4.74,1.2748746265586497
10.53,-4.54,1.628462540052613
9.18,-0.98,60.64367500051413
9.18,-1.13,49.75781925703738
9.33,-1.02,59.050504372633036
9.32,-1.28,42.11574998255158
9.33,-1.54,30.438542796121055
9.48,-1.14,51.86596483889215
9.48,-1.44,35.528990297356785
9.47,-1.75,24.26495450401182
9.63,-1.2,49.30624271613516
9.63,-1.54,32.34403783413577
9.63,-1.97,19.348405528375736
9.78,-1.43,38.03026997801219
9.78,-1.78,24.976043883713658
9.78,-2.15,16.23758904924421
9.92,-1.71,27.871962464743795
9.92,-2.27,14.615427367241555
10.07,-1.75,27.33705639620654
10.07,-2.35,13.809490520844557
10.23,-1.99,21.358908238634505
10.23,-2.61,10.75284407800404
10.38,-2.11,19.18721224652425
10.38,-2.73,9.768429554937564
10.55,-2.52,12.661506064295205
9.14,-0.92,65.25238501251893
8.96,-1.25,40.68742388514838
8.8,-1.72,21.405463225469475
8.77,-2.24,11.108795397132349
8.78,-2.94,4.805689003094461
8.95,-3.92,1.664338604902201
9.1,-4.95,0.5651666515032214
10.0,-0.69,100.53938312752715
9.85,-0.87,77.84397762185058
9.83,-1.21,50.32535345179059
9.83,-1.71,27.401156167599495
9.82,-2.24,14.784848812356053
9.84,-2.97,6.612830804456008
9.86,-3.89,2.5060455422016656
9.76,-5.06,0.7175029842901447
9.93,-6.37,0.20493625741932514
10.96,-0.46,149.97002323589842
10.87,-0.6,123.9081551261824
10.85,-0.88,86.6754529656629
10.86,-1.18,60.16950364423285
10.86,-1.69,33.2270699649102
10.83,-2.24,17.99896331544919
10.82,-2.87,9.238637361760505
10.81,-3.92,3.220266618095093
10.78,-4.93,1.214678289231153
10.7,-6.97,0.17525773781550852
10.7,-8.36,0.046561640905445165
