E,t,xsec
9.92,-0.63,4.874205232455086
9.93,-0.73,3.861216213864064
10.08,-0.6,5.1197006160851295
10.08,-0.7,4.025007617967718
10.08,-0.8,3.240324948683929
10.08,-0.9,2.6535618878892024
10.07,-1.05,2.0169054912695303
10.23,-0.57,5.410585923046691
10.23,-0.67,4.209137384507129
10.23,-0.77,3.3639127522865806
10.23,-0.87,2.7400665802606428
10.22,-0.97,2.267921913755002
10.23,-1.12,1.7349561005311678
10.38,-0.54,5.747120857426875
10.38,-0.64,4.4172592111682345
10.38,-0.74,3.5013753064925863
10.38,-0.84,2.8352169653108663
10.38,-0.94,2.33203076645226
10.38,-1.09,1.7781571394063964
10.56,-0.51,6.114647931624664
10.56,-0.61,4.632899174184063
10.55,-0.71,3.6432276642072727
10.55,-0.81,2.9304054559442116
10.55,-0.91,2.398333914344196
10.55,-1.06,1.8186170872942644
10.54,-1.26,1.3013874222444943
9.17,-0.87,3.332047155872625
9.18,-0.96,2.809056822570015
9.18,-1.06,2.3517125369615806
9.33,-0.8,3.7115536799312774
9.33,-0.92,2.9369010853086435
9.33,-1.07,2.242981659637134
9.33,-1.25,1.6643813637753533
9.48,-0.75,4.005073451042754
9.48,-0.85,3.2644787889496967
9.48,-0.95,2.6982127773017104
9.48,-1.1,2.0682406212723348
9.48,-1.3,1.4922757802577165
9.63,-0.71,4.252397347455774
9.63,-0.81,3.4394989128128186
9.63,-0.91,2.8263876287087784
9.63,-1.03,2.2687818879193924
9.63,-1.18,1.756462759067956
9.63,-1.36,1.319956371789646
9.78,-0.67,4.536530739049295
9.78,-0.77,3.6369417757098583
9.78,-0.87,2.9691179482361054
9.78,-0.99,2.369168427791739
9.78,-1.17,1.7347520160367718
9.78,-1.43,1.1528327029081284
9.93,-0.68,4.321287233535835
9.93,-0.88,2.833554567555279
9.93,-1.1,1.8974435343911498
8.8,-1.93,0.7101893645001285
9.0,-2.24,0.46483820729778347
9.0,-2.64,0.2964144620023558
9.18,-2.34,0.39797284715868375
9.17,-2.87,0.22445996017007572
9.32,-2.61,0.2858091257365386
9.33,-3.15,0.16417761541915246
9.48,-2.73,0.24312945057695373
9.47,-3.29,0.1394697260662059
9.62,-2.99,0.18087354490877985
9.62,-3.54,0.107409597584698
9.77,-3.18,0.1456077914305408
9.77,-3.76,0.08579324161735843
9.92,-3.33,0.12254447789369696
9.93,-3.92,0.07247147644913368
10.08,-3.67,0.08722877800459884
10.08,-4.29,0.0520024915986888
10.23,-4.49,0.0432040932555728
10.39,-4.25,0.05055024563990785
10.38,-4.74,0.03476417173351324
10.53,-4.54,0.03926242823844427
9.18,-0.98,2.708900141539623
9.18,-1.13,2.087448308136135
9.33,-1.02,2.4479371411494584
9.32,-1.28,1.5903364662715547
9.33,-1.54,1.07401984994037
9.48,-1.14,1.9330741500420385
9.48,-1.44,1.2054538352048694
9.47,-1.75,0.779521984865441
9.63,-1.2,1.6997804637068785
9.63,-1.54,1.0106443694622904
9.63,-1.97,0.5662831309162257
9.78,-1.43,1.1528327029081284
9.78,-1.78,0.7034844279826453
9.78,-2.15,0.43982884755206353
9.92,-1.71,0.7522341005455963
9.92,-2.27,0.37082683675604644
10.07,-1.75,0.6920996192969793
10.07,-2.35,0.32811923412762983
10.23,-1.99,0.4908228170092115
10.23,-2.61,0.23794322442671645
10.38,-2.11,0.4110325365464478
10.38,-2.73,0.20335686745894335
10.55,-2.52,0.2471757786499189
9.14,-0.92,3.0484667774007255
8.96,-1.25,1.7966449778775397
8.8,-1.72,0.9357301948902009
8.77,-2.24,0.48902510294974455
8.78,-2.94,0.2277809249952739
8.95,-3.92,0.08905899923942312
9.1,-4.95,0.03875719122852614
10.0,-0.69,4.1735448120841045
9.85,-0.87,2.9315221800552504
9.83,-1.21,1.6089166728428501
9.83,-1.71,0.7656067748606146
9.82,-2.24,0.39185409857911185
9.84,-2.97,0.176477761919074
9.86,-3.89,0.07537987161255644
9.76,-5.06,0.031180627868369896
9.93,-6.37,0.012894027589377433
10.96,-0.46,6.80735752068129
10.87,-0.6,4.541883042093682
10.85,-0.88,2.4191102444410832
10.86,-1.18,1.4026146581681942
10.86,-1.69,0.6491373333065428
10.83,-2.24,0.3235321631363164
10.82,-2.87,0.1619728986592273
10.81,-3.92,0.061242579439275524
10.78,-4.93,0.02807343527337282
10.7,-6.97,0.007866239408677658
10.7,-8.36,0.003832770705439419
