E,t,xsec
9.92,-0.63,6.367896275156958
9.93,-0.73,4.776415268410944
10.08,-0.6,6.888256884167552
10.08,-0.7,5.08859983512259
10.08,-0.8,3.913540159788423
10.08,-0.9,3.097122163717798
10.07,-1.05,2.2683937569849277
10.23,-0.57,7.516547533490325
10.23,-0.67,5.450824093159879
10.23,-0.77,4.138113043890135
10.23,-0.87,3.2441867358872267
10.22,-0.97,2.607633924328093
10.23,-1.12,1.9330587717709364
10.38,-0.54,8.27290217677709
10.38,-0.64,5.874324926301299
10.38,-0.74,4.395045096273005
10.38,-0.84,3.40974299661993
10.38,-0.94,2.715414181251959
10.38,-1.09,1.9990052466555548
10.56,-0.51,9.17435899009056
10.56,-0.61,6.355217690828311
10.55,-0.71,4.680011203562686
10.55,-0.81,3.587668623840872
10.55,-0.91,2.832103873246448
10.55,-1.06,2.0653181710924104
10.54,-1.26,1.427800154850359
9.17,-0.87,3.8047565169541206
9.18,-0.96,3.1410493612984847
9.18,-1.06,2.5815898103742527
9.33,-0.8,4.354077048512479
9.33,-0.92,3.328960695847802
9.33,-1.07,2.467486063800391
9.33,-1.25,1.787379599613182
9.48,-0.75,4.81580336369284
9.48,-0.85,3.7900452852241737
9.48,-0.95,3.050968323015677
9.48,-1.1,2.272544331839415
9.48,-1.3,1.5986188173086868
9.63,-0.71,5.238569714265705
9.63,-0.81,4.068057666945458
9.63,-0.91,3.2426264209980706
9.63,-1.03,2.5330774259794833
9.63,-1.18,1.9138772976413772
9.63,-1.36,1.4094693162831962
9.78,-0.67,5.7452841068873814
9.78,-0.77,4.39293358672938
9.78,-0.87,3.462352689646702
9.78,-0.99,2.6779643250660503
9.78,-1.17,1.8988496585375487
9.78,-1.43,1.2263756453956736
9.93,-0.68,5.483134561418405
9.93,-0.88,3.310915487184534
9.93,-1.1,2.1070275807990453
8.8,-1.93,0.7284182771341169
9.0,-2.24,0.4741201989102543
9.0,-2.64,0.3005219508128669
9.18,-2.34,0.40566032157565307
9.17,-2.87,0.22719704345011071
9.32,-2.61,0.2903608624655427
9.33,-3.15,0.16588859652928883
9.48,-2.73,0.24682494407665542
9.47,-3.29,0.1408502602130604
9.62,-2.99,0.18322087937100837
9.62,-3.54,0.10835265541015976
9.77,-3.18,0.1473328773405123
9.77,-3.76,0.08648046773996063
9.92,-3.33,0.12391517116764085
9.93,-3.92,0.07302613405388751
10.08,-3.67,0.08804845943972306
10.08,-4.29,0.052338460468049824
10.23,-4.49,0.04346629637278092
10.39,-4.25,0.0509198741924658
10.38,-4.74,0.03495776597848916
10.53,-4.54,0.039517847433624326
9.18,-0.98,3.016732517751836
9.18,-1.13,2.267676684005331
9.33,-1.02,2.7165664532426628
9.32,-1.28,1.7021694621298031
9.33,-1.54,1.1263151972872971
9.48,-1.14,2.11125801310243
9.48,-1.44,1.2755468865577602
9.47,-1.75,0.809965984140812
9.63,-1.2,1.8472070125888096
9.63,-1.54,1.0641260072357355
9.63,-1.97,0.5844075645670934
9.78,-1.43,1.2263756453956736
9.78,-1.78,0.7323783574400619
9.78,-2.15,0.45206383518059
9.92,-1.71,0.7869794268097121
9.92,-2.27,0.3803934273294533
10.07,-1.75,0.7237623650448435
10.07,-2.35,0.33631283201399625
10.23,-1.99,0.50881069640906
10.23,-2.61,0.2429096503000885
10.38,-2.11,0.4248856850532699
10.38,-2.73,0.20736743020160636
10.55,-2.52,0.25319041398856146
9.14,-0.92,3.434605398229407
8.96,-1.25,1.9157317778912895
8.8,-1.72,0.9663972583916317
8.77,-2.24,0.4980005241323258
8.78,-2.94,0.23003627760160053
8.95,-3.92,0.08952440175964474
9.1,-4.95,0.038872422945697295
10.0,-0.69,5.284732851079859
9.85,-0.87,3.4266672232279682
9.83,-1.21,1.7532355398544115
9.83,-1.71,0.8001689543548894
9.82,-2.24,0.40196808178934507
9.84,-2.97,0.17896995918071765
9.86,-3.89,0.0759537338441228
9.76,-5.06,0.03129708586705618
9.93,-6.37,0.012920661808509695
10.96,-0.46,11.136344762921908
10.87,-0.6,6.3872214134689
10.85,-0.88,2.912768135691599
10.86,-1.18,1.5672661097148888
10.86,-1.69,0.6869958530957851
10.83,-2.24,0.33421016517168706
10.82,-2.87,0.1651717931878199
10.81,-3.92,0.06185350654838357
10.78,-4.93,0.028234329053833745
10.7,-6.97,0.007883198009047862
10.7,-8.36,0.0038373976054552027
