E,t,xsec
9.92,-0.63,4.6325082100297745
9.93,-0.73,4.315148473680668
10.08,-0.6,4.784219280221548
10.08,-0.7,8.923679866556043
10.08,-0.8,15.320555654779168
10.08,-0.9,2.818340681308142
10.07,-1.05,1.978381848060463
10.23,-0.57,4.961518609829321
10.23,-0.67,4.583902346907459
10.23,-0.77,7.21814865273435
10.23,-0.87,3.2919414983888795
10.22,-0.97,2.199961459670091
10.23,-1.12,1.9976279016185203
10.38,-0.54,18.843854004292602
10.38,-0.64,4.62578552476239
10.38,-0.74,14.966848577521802
10.38,-0.84,2.893435845339847
10.38,-0.94,7.406057019356304
10.38,-1.09,3.9348959038816536
10.56,-0.51,6.047861629658253
10.56,-0.61,8.315436695361267
10.55,-0.71,6.131740063564234
10.55,-0.81,6.863640773087167
10.55,-0.91,2.7060599688033187
10.55,-1.06,2.044061118311542
10.54,-1.26,2.5067750156723125
9.17,-0.87,7.083346262026388
9.18,-0.96,2.503429745570852
9.18,-1.06,1.9219818580075831
9.33,-0.8,3.992818784813071
9.33,-0.92,3.692701815726119
9.33,-1.07,5.121335009274274
9.33,-1.25,1.1911645424008022
9.48,-0.75,6.366118946314893
9.48,-0.85,4.504246647704015
9.48,-0.95,1.739393455381577
9.48,-1.1,1.5879814601814752
9.48,-1.3,2.9850813229860673
9.63,-0.71,4.081711035802258
9.63,-0.81,4.783436132206882
9.63,-0.91,4.281157151676355
9.63,-1.03,2.5305864000279645
9.63,-1.18,2.129585847000908
9.63,-1.36,2.8207915474012557
9.78,-0.67,3.4306511265307194
9.78,-0.77,3.033072292551369
9.78,-0.87,3.1180946773979654
9.78,-0.99,2.225841907580586
9.78,-1.17,1.7595005554309242
9.78,-1.43,0.8706468233288202
9.93,-0.68,3.697695231057349
9.93,-0.88,3.109942834597869
9.93,-1.1,4.969439700361927
8.8,-1.93,0.4949262883079445
9.0,-2.24,0.32746418390633864
9.0,-2.64,0.20215508586244915
9.18,-2.34,0.28938347131685804
9.17,-2.87,0.15589157193974304
9.32,-2.61,0.20858166743264672
9.33,-3.15,0.11529753880927386
9.48,-2.73,0.18124130428960272
9.47,-3.29,0.09943626483736744
9.62,-2.99,0.13530420716706032
9.62,-3.54,0.07730299530920653
9.77,-3.18,0.11011346002915744
9.77,-3.76,0.06239092349634566
9.92,-3.33,0.09392372483791692
9.93,-3.92,0.05346344806737239
10.08,-3.67,0.06681974763547224
10.08,-4.29,0.0391308975480666
10.23,-4.49,0.03222894555143683
10.39,-4.25,0.038955266562672106
10.38,-4.74,0.026112515056350472
10.53,-4.54,0.030301559444626647
9.18,-0.98,2.383733808723126
9.18,-1.13,1.8102191313234175
9.33,-1.02,2.2221081853623743
9.32,-1.28,1.7281191499561925
9.33,-1.54,0.900937558427936
9.48,-1.14,1.2107010039082222
9.48,-1.44,0.9985492628884793
9.47,-1.75,0.6565167308983826
9.63,-1.2,1.6902164842421523
9.63,-1.54,0.7834002861582304
9.63,-1.97,0.47970545224023153
9.78,-1.43,0.8706468233288202
9.78,-1.78,0.5458466459532691
9.78,-2.15,0.37565419135859507
9.92,-1.71,0.7274453443217818
9.92,-2.27,0.3211451111294551
10.07,-1.75,0.5885187820184842
10.07,-2.35,0.2902251001264247
10.23,-1.99,0.4845464209111009
10.23,-2.61,0.20951429592974785
10.38,-2.11,0.33861812070019187
10.38,-2.73,0.18144182457480101
10.55,-2.52,0.30381695397103775
9.14,-0.92,2.5813131618274556
8.96,-1.25,1.414076993471176
8.8,-1.72,0.6615226012059686
8.77,-2.24,0.327425658011393
8.78,-2.94,0.1159831243033894
8.95,-3.92,0.05781570189480234
9.1,-4.95,0.025769452295735414
10.0,-0.69,14.614909440364073
9.85,-0.87,5.137723855751997
9.83,-1.21,1.2620259302500847
9.83,-1.71,0.647361502703187
9.82,-2.24,0.3332649196034917
9.84,-2.97,0.13779185820714787
9.86,-3.89,0.05463814206172098
9.76,-5.06,0.02184045524179338
9.93,-6.37,0.009170177818601521
10.96,-0.46,8.53699818293445
10.87,-0.6,6.130502120246687
10.85,-0.88,3.189496405788369
10.86,-1.18,1.777814445189587
10.86,-1.69,0.7194848269512139
10.83,-2.24,1.0996434794158298
10.82,-2.87,0.2611498832332237
10.81,-3.92,0.05132398540044939
10.78,-4.93,0.021866786962061773
10.7,-6.97,0.005832954830840918
10.7,-8.36,0.0028751823725534217
