E,t,xsec
9.92,-0.63,4.48158018511174
9.93,-0.73,3.614589019699509
10.08,-0.6,4.66879732708385
10.08,-0.7,3.7462788218170897
10.08,-0.8,3.0596778469451733
10.08,-0.9,2.5320176947426245
10.07,-1.05,1.9459334102641073
10.23,-0.57,4.888835651158108
10.23,-0.67,3.8924947603602065
10.23,-0.77,3.161576977815402
10.23,-0.87,2.605449709578672
10.22,-0.97,2.175311134568811
10.23,-1.12,1.6795796981951883
10.38,-0.54,5.138825427521713
10.38,-0.64,4.05549509168436
10.38,-0.74,3.2737416801878534
10.38,-0.84,2.6855934843774323
10.38,-0.94,2.23019282753532
10.38,-1.09,1.7179116719892178
10.56,-0.51,5.400580148637731
10.56,-0.61,4.217791285638427
10.55,-0.71,3.386272777162335
10.55,-0.81,2.7637331147490247
10.55,-0.91,2.2860904757724123
10.55,-1.06,1.7530411040500276
10.54,-1.26,1.2666552816413095
9.17,-0.87,3.183989900382015
9.18,-0.96,2.7033114544277446
9.18,-1.06,2.277065489506575
9.33,-0.8,3.5186259513289113
9.33,-0.92,2.8161422492527097
9.33,-1.07,2.17179520100569
9.33,-1.25,1.6241143386874748
9.48,-0.75,3.7703160386360905
9.48,-0.85,3.1088012479806895
9.48,-0.95,2.5915502557088
9.48,-1.1,2.004696648265694
9.48,-1.3,1.4580376923591623
9.63,-0.71,3.9761464324911735
9.63,-0.81,3.259206127066783
9.63,-0.91,2.7044369518306866
9.63,-1.03,2.1895303544436255
9.63,-1.18,1.707983061425629
9.63,-1.36,1.291551572462119
9.78,-0.67,4.208815570369637
9.78,-0.77,3.4268193146182733
9.78,-0.87,2.8289835452730845
9.78,-0.99,2.27932929019446
9.78,-1.17,1.6854516108562847
9.78,-1.43,1.1297843765127826
9.93,-0.68,4.012123370674837
9.93,-0.88,2.7005513110539248
9.93,-1.1,1.8365900948379588
8.8,-1.93,0.7028377889303021
9.0,-2.24,0.4610626314883044
9.0,-2.64,0.2946411502637331
9.18,-2.34,0.3949059860899659
9.17,-2.87,0.22327832810620105
9.32,-2.61,0.2839687828467081
9.33,-3.15,0.16343209483574014
9.48,-2.73,0.24165345061384924
9.47,-3.29,0.138872267123397
9.62,-2.99,0.1799253400940547
9.62,-3.54,0.10699882194975602
9.77,-3.18,0.14491129411602086
9.77,-3.76,0.08549324015546383
9.92,-3.33,0.12199433206532967
9.93,-3.92,0.07223114568560535
10.08,-3.67,0.08689391980597688
10.08,-4.29,0.051853782616848865
10.23,-4.49,0.04308811165119905
10.39,-4.25,0.0503958480764807
10.38,-4.74,0.03467806993440986
10.53,-4.54,0.039154331262134356
9.18,-0.98,2.6104614863183757
9.18,-1.13,2.0281636051119967
9.33,-1.02,2.3635537953012222
9.32,-1.28,1.5534742418924639
9.33,-1.54,1.0560614627483733
9.48,-1.14,1.8772571232936994
9.48,-1.44,1.1823637367839719
9.47,-1.75,0.7689771528681407
9.63,-1.2,1.6542212229818372
9.63,-1.54,0.9931829445350424
9.63,-1.97,0.5599686772678687
9.78,-1.43,1.1297843765127826
9.78,-1.78,0.6939354532275115
9.78,-2.15,0.43556139575284136
9.92,-1.71,0.7411165827182865
9.92,-2.27,0.36750978897458714
10.07,-1.75,0.6821382862083382
10.07,-2.35,0.32531461554558183
10.23,-1.99,0.48510619936260707
10.23,-2.61,0.2362256508773242
10.38,-2.11,0.40665390873719115
10.38,-2.73,0.20197984351891873
10.55,-2.52,0.2452172477762768
9.14,-0.92,2.92561337650162
8.96,-1.25,1.7550040393769497
8.8,-1.72,0.9237660819008012
8.77,-2.24,0.4852087282824245
8.78,-2.94,0.22671954787295873
8.95,-3.92,0.08881797379114154
9.1,-4.95,0.038692239278232156
10.0,-0.69,3.8799370640205013
9.85,-0.87,2.7922701222513986
9.83,-1.21,1.5655916684332292
9.83,-1.71,0.754391849279359
9.82,-2.24,0.3883043027842217
9.84,-2.97,0.1755121314976479
9.86,-3.89,0.07512910947992377
9.76,-5.06,0.03112084454255826
9.93,-6.37,0.012878898446988798
10.96,-0.46,5.857154855640204
10.87,-0.6,4.113099363193544
10.85,-0.88,2.296287136117506
10.86,-1.18,1.3595379193840456
10.86,-1.69,0.6385126302501062
10.83,-2.24,0.32030508299331106
10.82,-2.87,0.16092477411750825
10.81,-3.92,0.06101382644048586
10.78,-4.93,0.028004882478962285
10.7,-6.97,0.007857100237873709
10.7,-8.36,0.003830024316612807
