E,t,xsec
9.92,-0.63,93.96483056038488
9.93,-0.73,74.59120426206424
10.08,-0.6,102.24841216659047
10.08,-0.7,80.9457273407719
10.08,-0.8,64.52700718028069
10.08,-0.9,51.78141901804239
10.07,-1.05,37.61817978152974
10.23,-0.57,111.14928953617745
10.23,-0.67,87.81884356008048
10.23,-0.77,69.88503434624518
10.23,-0.87,56.00108875596965
10.22,-0.97,45.09623410510123
10.23,-1.12,33.02933966032616
10.38,-0.54,120.8246740913559
10.38,-0.64,95.26706228682907
10.38,-0.74,75.67129600303588
10.38,-0.84,60.517403487439125
10.38,-0.94,48.70197250004246
10.38,-1.09,35.567402131751734
10.56,-0.51,131.58948817503548
10.56,-0.61,103.55687360806319
10.55,-0.71,82.04447017015451
10.55,-0.81,65.49042810396486
10.55,-0.91,52.63799849409187
10.55,-1.06,38.353137081540986
10.54,-1.26,25.595716104196576
9.17,-0.87,50.37092878123641
9.18,-0.96,41.45718451812673
9.18,-1.06,33.53346736261374
9.33,-0.8,59.99343270582793
9.33,-0.92,46.002377083870556
9.33,-1.07,33.43508912623969
9.33,-1.25,23.181147514075626
9.48,-0.75,68.19525784122351
9.48,-0.85,54.518764285126814
9.48,-0.95,43.83761318965238
9.48,-1.1,31.962938701745173
9.48,-1.3,21.376886094633207
9.63,-0.71,75.92742444793997
9.63,-0.81,60.5203748990136
9.63,-0.91,48.5563650004665
9.63,-1.03,37.580450018602924
9.63,-1.18,27.596631887954185
9.63,-1.36,19.347772219320795
9.78,-0.67,84.49496250058897
9.78,-0.77,67.1848965599011
9.78,-0.87,53.780381205829286
9.78,-0.99,41.517976415609084
9.78,-1.17,28.60423915296198
9.78,-1.43,17.20309091878743
9.93,-0.68,83.68229686370775
9.93,-0.88,53.361964125028656
9.93,-1.1,33.48325512395366
8.8,-1.93,6.157733480691177
9.0,-2.24,3.804199825333601
9.0,-2.64,2.0532740312225797
9.18,-2.34,3.335970374089023
9.17,-2.87,1.5087249359715407
9.32,-2.61,2.253995765697978
9.33,-3.15,1.048178419622738
9.48,-2.73,1.932672805536494
9.47,-3.29,0.8873259963920953
9.62,-2.99,1.3617165492394607
9.62,-3.54,0.6557499876512976
9.77,-3.18,1.0719962187144332
9.77,-3.76,0.5089116696925627
9.92,-3.33,0.8960994337333782
9.93,-3.92,0.42853213357975634
10.08,-3.67,0.592962163716036
10.08,-4.29,0.28403798910834344
10.23,-4.49,0.23160545216840794
10.39,-4.25,0.30937032638210543
10.38,-4.74,0.1800204012387741
10.53,-4.54,0.22766486622532356
9.18,-0.98,39.71563999390085
9.18,-1.13,29.004414399801643
9.33,-1.02,37.13330775186191
9.32,-1.28,21.817201371103383
9.33,-1.54,13.287821833984678
9.48,-1.14,29.441929574367514
9.48,-1.44,16.322669988845757
9.47,-1.75,9.250467876771653
9.63,-1.2,26.50720330358207
9.63,-1.54,13.774488821216885
9.63,-1.97,6.459406901068188
9.78,-1.43,17.20309091878743
9.78,-1.78,9.10344548456102
9.78,-2.15,4.8882151933776266
9.92,-1.71,10.455716114764318
9.92,-2.27,4.102351815576887
10.07,-1.75,9.89759556477393
10.07,-2.35,3.681994779054216
10.23,-1.99,6.676251814107873
10.23,-2.61,2.529228198156215
10.38,-2.11,5.564354147791411
10.38,-2.73,2.157791608172586
10.55,-2.52,2.9889742233776673
9.14,-0.92,44.982614216990086
8.96,-1.25,22.10496283567243
8.8,-1.72,8.894141404881664
8.77,-2.24,3.666327296316749
8.78,-2.94,1.2804094440587284
8.95,-3.92,0.3674835010532473
9.1,-4.95,0.11890119742232177
10.0,-0.69,82.27073512509679
9.85,-0.87,54.13947513133363
9.83,-1.21,26.5289020524507
9.83,-1.71,10.35479190583502
9.82,-2.24,4.25176102913593
9.84,-2.97,1.4416334834295106
9.86,-3.89,0.4399970436628094
9.76,-5.06,0.1181535323406935
9.93,-6.37,0.03504364042626707
10.96,-0.46,152.56236588992928
10.87,-0.6,108.08695140585716
10.85,-0.88,57.37179182624453
10.86,-1.18,30.75700335270487
10.86,-1.69,11.809066934714048
10.83,-2.24,4.71300842115552
10.82,-2.87,1.8486559180070528
10.81,-3.92,0.4768336330400501
10.78,-4.93,0.1547602227320886
10.7,-6.97,0.02336910764957333
10.7,-8.36,0.008129012953077577
