E,t,xsec
9.92,-0.63,502.7898627960595
9.93,-0.73,436.05085673121613
10.08,-0.6,551.2227535850195
10.08,-0.7,476.804743867225
10.08,-0.8,413.150424437635
10.08,-0.9,358.58005241552655
10.07,-1.05,289.8321760004806
10.23,-0.57,601.3202745179378
10.23,-0.67,520.3485585709461
10.23,-0.77,451.07287562873717
10.23,-0.87,391.6682700449023
10.22,-0.97,339.5743225235871
10.23,-1.12,277.00887558210775
10.38,-0.54,654.7886246814134
10.38,-0.64,566.82021323999
10.38,-0.74,491.5447781731252
10.38,-0.84,426.98168138136964
10.38,-0.94,371.48688210053643
10.38,-1.09,302.3134403255792
10.56,-0.51,717.3794435333828
10.56,-0.61,621.3043087736079
10.55,-0.71,537.6068879620628
10.55,-0.81,467.2135937008296
10.55,-0.91,406.6890346615515
10.55,-1.06,331.21499521125577
10.54,-1.26,252.3799144193382
9.17,-0.87,272.67523729339666
9.18,-0.96,239.7695683920015
9.18,-1.06,207.25411105813234
9.33,-0.8,321.29813521349064
9.33,-0.92,269.31484291255043
9.33,-1.07,216.7562091801127
9.33,-1.25,167.7487115032046
9.48,-0.75,364.89406737123676
9.48,-0.85,315.1240726300762
9.48,-0.95,272.58326297787653
9.48,-1.1,219.91526498927183
9.48,-1.3,165.974671426603
9.63,-0.71,407.40766300626774
9.63,-0.81,351.9963114828891
9.63,-0.91,304.6237003219063
9.63,-1.03,256.6387140540573
9.63,-1.18,207.74991162647828
9.63,-1.36,161.8541591480416
9.78,-0.67,453.79415437748025
9.78,-0.77,392.22482653322135
9.78,-0.87,339.5797504980187
9.78,-0.99,286.2429154993402
9.78,-1.17,222.40372430144834
9.78,-1.43,155.64790449125002
9.93,-0.68,468.848094110486
9.93,-0.88,351.6788723630993
9.93,-1.1,258.1742368504939
8.8,-1.93,50.863590986128514
9.0,-2.24,37.05329084460762
9.0,-2.64,21.81027689462027
9.18,-2.34,35.62275706997634
9.17,-2.87,17.809537390965204
9.32,-2.61,26.945883374833784
9.33,-3.15,13.668589608383568
9.48,-2.73,25.088872004392403
9.47,-3.29,12.419956392948055
9.62,-2.99,19.459374839719846
9.62,-3.54,9.948777021826464
9.77,-3.18,16.630835150681936
9.77,-3.76,8.306442501121472
9.92,-3.33,14.959177226921035
9.93,-3.92,7.508414683575023
10.08,-3.67,10.849450321897406
10.08,-4.29,5.321269792826078
10.23,-4.49,4.606796147524701
10.39,-4.25,6.541750569949428
10.38,-4.74,3.785820555254848
10.53,-4.54,5.093967078274268
9.18,-0.98,232.85420608882907
9.18,-1.13,187.31537058120904
9.33,-1.02,232.9379020663542
9.32,-1.28,160.1497830452422
9.33,-1.54,111.9636219879728
9.48,-1.14,207.79077058023577
9.48,-1.44,136.7162579123865
9.47,-1.75,89.31218547633262
9.63,-1.2,202.02473650736493
9.63,-1.54,126.5988721711333
9.63,-1.97,71.40286176503274
9.78,-1.43,155.64790449125002
9.78,-1.78,97.48070446372772
9.78,-2.15,60.24648240598772
9.92,-1.71,112.85060002378239
9.92,-2.27,54.83062119485083
10.07,-1.75,113.25076000064077
10.07,-2.35,52.741384526419786
10.23,-1.99,88.22994872643244
10.23,-2.61,40.85723755457292
10.38,-2.11,80.12874102920595
10.38,-2.73,37.54456748261018
10.55,-2.52,51.58251723500491
9.14,-0.92,250.3096581514308
8.96,-1.25,143.50396919851497
8.8,-1.72,68.17927343879246
8.77,-2.24,32.69281042837449
8.78,-2.94,12.887165240642622
8.95,-3.92,4.091731683931683
9.1,-4.95,1.2739074965421522
10.0,-0.69,472.1535234172575
9.85,-0.87,347.5468448435007
9.83,-1.21,214.17287742532352
9.83,-1.71,109.03221740223034
9.82,-2.24,54.615161636718355
9.84,-2.97,22.210165965124745
9.86,-3.89,7.487133576860038
9.76,-5.06,1.8228083840769254
9.93,-6.37,0.46775865330685035
10.96,-0.46,851.2143169514301
10.87,-0.6,682.316125197891
10.85,-0.88,459.9122354626744
10.86,-1.18,307.91799107398055
10.86,-1.69,159.17535939242077
10.83,-2.24,79.82187964466588
10.82,-2.87,37.6540066995336
10.81,-3.92,11.443148412024957
10.78,-4.93,3.7900662010604287
10.7,-6.97,0.43098369519775365
10.7,-8.36,0.10094634680909377
