E,t,xsec
9.92,-0.63,99.64313007939722
9.93,-0.73,77.25010787086559
10.08,-0.6,113.78955353018497
10.08,-0.7,87.80887214093705
10.08,-0.8,68.22387908576606
10.08,-0.9,53.345820990580386
10.07,-1.05,37.16162908228816
10.23,-0.57,129.24205984105862
10.23,-0.67,99.60629251367607
10.23,-0.77,77.30352286300943
10.23,-0.87,60.38645925318464
10.22,-0.97,47.2994987925335
10.23,-1.12,33.41960434701006
10.38,-0.54,146.53229752844805
10.38,-0.64,112.77754089305931
10.38,-0.74,87.41994755153914
10.38,-0.84,68.21647235771776
10.38,-0.94,53.563674727001604
10.38,-1.09,37.67382594678466
10.56,-0.51,167.29668296502294
10.56,-0.61,128.59070820352923
10.55,-0.71,99.27029091874039
10.55,-0.81,77.3829229893435
10.55,-0.91,60.70616899682768
10.55,-1.06,42.64938597331453
10.54,-1.26,27.053571443036635
9.17,-0.87,39.99279152598943
9.18,-0.96,32.119518707063804
9.18,-1.06,25.182851026240744
9.33,-0.8,51.24553524674041
9.33,-0.92,37.9193820682607
9.33,-1.07,26.34192841030159
9.33,-1.25,17.279945063639772
9.48,-0.75,61.9435723835325
9.48,-0.85,48.08849356586411
9.48,-0.95,37.56084105081108
9.48,-1.1,26.204443864625997
9.48,-1.3,16.50804986265089
9.63,-0.71,72.82771732640909
9.63,-0.81,56.45517445634559
9.63,-0.91,44.03927459676733
9.63,-1.03,32.94266596161796
9.63,-1.18,23.16910744907178
9.63,-1.36,15.411207338536597
9.78,-0.67,85.4232808499542
9.78,-0.77,66.11251442918183
9.78,-0.87,51.49942492261794
9.78,-0.99,38.46616222290111
9.78,-1.17,25.204226051978743
9.78,-1.43,14.07642967370267
9.93,-0.68,87.81136060701111
9.93,-0.88,53.111592955778804
9.93,-1.1,31.408638045789065
8.8,-1.93,2.9306056625235453
9.0,-2.24,1.7681413933021852
9.0,-2.64,0.815529534926786
9.18,-2.34,1.6232279916539383
9.17,-2.87,0.5964727153671975
9.32,-2.61,1.058149772700292
9.33,-3.15,0.4021983398803152
9.48,-2.73,0.9330950213071122
9.47,-3.29,0.3458335892422532
9.62,-2.99,0.6370884626535132
9.62,-3.54,0.2499071871190408
9.77,-3.18,0.5006575911157208
9.77,-3.76,0.19190993756030053
9.92,-3.33,0.4236221876700352
9.93,-3.92,0.16439690120372352
10.08,-3.67,0.2667246014466725
10.08,-4.29,0.10189183901228775
10.23,-4.49,0.08288992583577827
10.39,-4.25,0.13005000420953014
10.38,-4.74,0.06308612380260804
10.53,-4.54,0.0919574932557479
9.18,-0.98,30.580581717141218
9.18,-1.13,21.306452396737054
9.33,-1.02,29.70224233908277
9.32,-1.28,16.056575453813608
9.33,-1.54,9.039725782254568
9.48,-1.14,23.853613819807013
9.48,-1.44,12.078953175225864
9.47,-1.75,6.191988282443146
9.63,-1.2,22.126084392983714
9.63,-1.54,10.399499573824981
9.63,-1.97,4.272643691192226
9.78,-1.43,14.07642967370267
9.78,-1.78,6.721772112868935
9.78,-2.15,3.224414411815431
9.92,-1.71,8.244254321649809
9.92,-2.27,2.7390903188464715
10.07,-1.75,8.080203233380528
10.07,-2.35,2.526029693824448
10.23,-1.99,5.3480346682653055
10.23,-2.61,1.6946198584697472
10.38,-2.11,4.508967010785822
10.38,-2.73,1.4669826588841077
10.55,-2.52,2.275863115236428
9.14,-0.92,34.809279424952436
8.96,-1.25,14.393600164977185
8.8,-1.72,4.582730790333169
8.77,-2.24,1.5205921800592852
8.78,-2.94,0.3948971779071867
8.95,-3.92,0.07873479089777936
9.1,-4.95,0.016005968038092018
10.0,-0.69,87.67682144698904
9.85,-0.87,52.86329998251452
9.83,-1.21,23.458330268940546
9.83,-1.71,7.934358793519061
9.82,-2.24,2.766182587863565
9.84,-2.97,0.7457848185115753
9.86,-3.89,0.16501209239312148
9.76,-5.06,0.025350957941107352
9.93,-6.37,0.004244527596843062
10.96,-0.46,213.04246300087001
10.87,-0.6,143.8498540525642
10.85,-0.88,71.24212107515181
10.86,-1.18,35.68940188283605
10.86,-1.69,12.130146321654045
10.83,-2.24,4.186881931762572
10.82,-2.87,1.3866315740884074
10.81,-3.92,0.2636004966997825
10.78,-4.93,0.06090872228998472
10.7,-6.97,0.0037975649737051285
10.7,-8.36,0.0005841202792107431
