E,t,xsec
9.92,-0.63,3.3640604520958384
9.93,-0.73,2.8977665662169163
10.08,-0.6,3.3845179052835155
10.08,-0.7,2.93164924039703
10.08,-0.8,2.523645432906318
10.08,-0.9,2.168423893054685
10.07,-1.05,1.7330687219602698
10.23,-0.57,3.4083413028264684
10.23,-0.67,2.964656376393369
10.23,-0.77,2.5569787261117116
10.23,-0.87,2.1986359788958465
10.22,-0.97,1.894089023472801
10.23,-1.12,1.5110379451110472
10.38,-0.54,3.426402325492055
10.38,-0.64,2.9960842342920744
10.38,-0.74,2.590543056535345
10.38,-0.84,2.2297968686056806
10.38,-0.94,1.9173697319091454
10.38,-1.09,1.5320437730408378
10.56,-0.51,3.414365920089666
10.56,-0.61,3.005831541441836
10.55,-0.71,2.61304206537914
10.55,-0.81,2.2524874443923
10.55,-0.91,1.93782027863995
10.55,-1.06,1.5479805236680497
10.54,-1.26,1.1582041993583896
9.17,-0.87,2.7812995775080487
9.18,-0.96,2.4157368453000645
9.18,-1.06,2.0749069400573545
9.33,-0.8,2.985019045755218
9.33,-0.92,2.4813671576633607
9.33,-1.07,1.9753084781038688
9.33,-1.25,1.514228244623083
9.48,-0.75,3.112788129750179
9.48,-0.85,2.6701897130406493
9.48,-0.95,2.290710793137596
9.48,-1.1,1.8262412640522576
9.48,-1.3,1.3630826272827463
9.63,-0.71,3.1950350793260425
9.63,-0.81,2.744368451022704
9.63,-0.91,2.354825139377117
9.63,-1.03,1.9624432625578019
9.63,-1.18,1.5698858279460592
9.63,-1.36,1.211599457194927
9.78,-0.67,3.276851047432329
9.78,-0.77,2.8204781378349404
9.78,-0.87,2.4216359802611005
9.78,-0.99,2.017550552907463
9.78,-1.17,1.5424558808118094
9.78,-1.43,1.0640312560325655
9.93,-0.68,3.1213847680976334
9.93,-0.88,2.3083064877209165
9.93,-1.1,1.6567342541815981
8.8,-1.93,0.6856071238444562
9.0,-2.24,0.4522488434569844
9.0,-2.64,0.2906938739226295
9.18,-2.34,0.3876220719135754
9.17,-2.87,0.22064540555823908
9.32,-2.61,0.2796394357246987
9.33,-3.15,0.1617822767083413
9.48,-2.73,0.23814244446914115
9.47,-3.29,0.1375419658327742
9.62,-2.99,0.177688820202244
9.62,-3.54,0.10608861090237091
9.77,-3.18,0.14326655805460728
9.77,-3.76,0.08482942083085673
9.92,-3.33,0.12068791685052341
9.93,-3.92,0.07169583720938516
10.08,-3.67,0.08611000421207442
10.08,-4.29,0.05152827533677612
10.23,-4.49,0.042834047096027415
10.39,-4.25,0.05004083620939542
10.38,-4.74,0.03449027474741459
10.53,-4.54,0.03890846085714407
9.18,-0.98,2.3429277825215764
9.18,-1.13,1.8682760296828966
9.33,-1.02,2.13015251418364
9.32,-1.28,1.453250600751041
9.33,-1.54,1.0083073046559288
9.48,-1.14,1.7208160705914068
9.48,-1.44,1.1190673497995303
9.47,-1.75,0.7409765272027572
9.63,-1.2,1.5245869488230308
9.63,-1.54,0.9447783714524801
9.63,-1.97,0.543211127004441
9.78,-1.43,1.0640312560325655
9.78,-1.78,0.6675422599473607
9.78,-2.15,0.42421641315823627
9.92,-1.71,0.7096066968303771
9.92,-2.27,0.3586331007445606
10.07,-1.75,0.6534736420114478
10.07,-2.35,0.3177184270457001
10.23,-1.99,0.4687002831814053
10.23,-2.61,0.2316032555597923
10.38,-2.11,0.3940010021368693
10.38,-2.73,0.198246952321117
10.55,-2.52,0.2396692030411082
9.14,-0.92,2.5928823439312083
8.96,-1.25,1.6471833937269211
8.8,-1.72,0.895028160151549
8.77,-2.24,0.47662529621793354
8.78,-2.94,0.22451755287195874
8.95,-3.92,0.08835414827684644
9.1,-4.95,0.03857499314812837
10.0,-0.69,3.0281603799800263
9.85,-0.87,2.3848045041178625
9.83,-1.21,1.439449798158998
9.83,-1.71,0.7229742883524276
9.82,-2.24,0.3789068613891094
9.84,-2.97,0.17315164936977429
9.86,-3.89,0.07457455740435316
9.76,-5.06,0.031004903195749205
9.93,-6.37,0.012851733172551649
10.96,-0.46,3.3022109879358066
10.87,-0.6,2.85554724278696
10.85,-0.88,1.9094820665560825
10.86,-1.18,1.2214583547418083
10.86,-1.69,0.6050354915660574
10.83,-2.24,0.31059709532658264
10.82,-2.87,0.15796232676722205
10.81,-3.92,0.06043587189064016
10.78,-4.93,0.027849782620205068
10.7,-6.97,0.007840025964699175
10.7,-8.36,0.003825241625103447
