E,t,xsec
9.92,-0.63,441.4353419795461
9.93,-0.73,384.4851854856769
10.08,-0.6,486.0944695893425
10.08,-0.7,422.11561543716056
10.08,-0.8,367.2029985896493
10.08,-0.9,319.91193511308086
10.07,-1.05,259.85618944708347
10.23,-0.57,532.1292186280767
10.23,-0.67,462.25914982744035
10.23,-0.77,402.3061866888999
10.23,-0.87,350.67315086251136
10.22,-0.97,305.05646898236967
10.23,-1.12,250.18172409548345
10.38,-0.54,581.1966964906914
10.38,-0.64,505.0290913114241
10.38,-0.74,439.6995013190743
10.38,-0.84,383.44000632405584
10.38,-0.94,334.85202290815624
10.38,-1.09,273.9149106784474
10.56,-0.51,638.8455042694868
10.56,-0.61,555.3362994091834
10.55,-0.71,482.3190840648852
10.55,-0.81,420.81865909232005
10.55,-0.91,367.69677231215906
10.55,-1.06,301.0507657935164
10.54,-1.26,230.78007180468245
9.17,-0.87,232.71524529799643
9.18,-0.96,205.38367252339535
9.18,-1.06,178.0751083953442
9.33,-0.8,276.2658278210724
9.33,-0.92,232.54181514581754
9.33,-1.07,188.06084131388445
9.33,-1.25,146.24222208077907
9.48,-0.75,315.7131297501577
9.48,-0.85,273.67570330973984
9.48,-0.95,237.57056675358658
9.48,-1.1,192.58731910281986
9.48,-1.3,146.1202077598794
9.63,-0.71,354.536650716039
9.63,-0.81,307.4966215105225
9.63,-0.91,267.09584863536577
9.63,-1.03,225.94588115211624
9.63,-1.18,183.73461222346953
9.63,-1.36,143.79556112354146
9.78,-0.67,396.8689079941182
9.78,-0.77,344.3644953056936
9.78,-0.87,299.27848339469364
9.78,-0.99,253.35247445441343
9.78,-1.17,197.96950107621183
9.78,-1.43,139.4589011641451
9.93,-0.68,412.5909553205903
9.93,-0.88,311.8839209843436
9.93,-1.1,230.69984579865073
8.8,-1.93,42.71236256751452
9.0,-2.24,31.649942937397295
9.0,-2.64,18.4756921171424
9.18,-2.34,30.904681240652888
9.17,-2.87,15.270965805126977
9.32,-2.61,23.571395386236976
9.33,-3.15,11.81915088619228
9.48,-2.73,22.192454739336867
9.47,-3.29,10.84279331063784
9.62,-2.99,17.324204119167938
9.62,-3.54,8.74205725823436
9.77,-3.18,14.91836188901736
9.77,-3.76,7.347893469542525
9.92,-3.33,13.52091997201704
9.93,-3.92,6.699932015555879
10.08,-3.67,9.846872569322617
10.08,-4.29,4.752545248880398
10.23,-4.49,4.137877218623514
10.39,-4.25,5.98104537431741
10.38,-4.74,3.412982991543599
10.53,-4.54,4.666398758198608
9.18,-0.98,199.58725690624863
9.18,-1.13,161.25613642501585
9.33,-1.02,201.7925982570429
9.32,-1.28,139.6288871381748
9.33,-1.54,98.14590320459853
9.48,-1.14,182.1805308923867
9.48,-1.44,120.718490395126
9.47,-1.75,79.16545421957339
9.63,-1.2,178.77003544091284
9.63,-1.54,112.87766284105932
9.63,-1.97,63.98266813829301
9.78,-1.43,139.4589011641451
9.78,-1.78,87.86015543353915
9.78,-2.15,54.46413438387767
9.92,-1.71,102.23891083883169
9.92,-2.27,49.929339548532376
10.07,-1.75,103.2652906010733
10.07,-2.35,48.36205525439091
10.23,-1.99,81.17151749171936
10.23,-2.61,37.733427724276126
10.38,-2.11,74.17773604611469
10.38,-2.73,34.87749284709104
10.55,-2.52,48.157891762212344
9.14,-0.92,213.56124549400243
8.96,-1.25,121.88421035683803
8.8,-1.72,57.322862118608604
8.77,-2.24,27.225053917491763
8.78,-2.94,10.47984374202194
8.95,-3.92,3.2107620589576604
9.1,-4.95,0.923957850995978
10.0,-0.69,416.70488339433206
9.85,-0.87,307.1666231960434
9.83,-1.21,191.25811479506433
9.83,-1.71,98.4014640605802
9.82,-2.24,49.48773376678044
9.84,-2.97,20.077444574942163
9.86,-3.89,6.648171194385022
9.76,-5.06,1.510660011207698
9.93,-6.37,0.3523965962250646
10.96,-0.46,762.5788827256562
10.87,-0.6,613.3950203792223
10.85,-0.88,417.85477862936176
10.86,-1.18,282.7142022560691
10.86,-1.69,148.08282160091105
10.83,-2.24,74.87642592741815
10.82,-2.87,35.4772598992962
10.81,-3.92,10.740305540062488
10.78,-4.93,3.4918469419944507
10.7,-6.97,0.35716018935931715
10.7,-8.36,0.07005481928274111
