E,t,xsec
9.92,-0.63,36.165197860344094
9.93,-0.73,30.8692193283819
10.08,-0.6,38.047514568356405
10.08,-0.7,32.34006888909369
10.08,-0.8,27.729540150837238
10.08,-0.9,23.968254164833784
10.07,-1.05,19.533066104566597
10.23,-0.57,40.095551629506474
10.23,-0.67,33.9385850238926
10.23,-0.77,28.986130484085376
10.23,-0.87,24.962361881087244
10.22,-0.97,21.667241966331048
10.23,-1.12,17.741787449607248
10.38,-0.54,42.3276395350781
10.38,-0.64,35.67642559020894
10.38,-0.74,30.34930054623779
10.38,-0.84,26.03882554982704
10.38,-0.94,22.51732250457998
10.38,-1.09,18.353136999708365
10.56,-0.51,44.78587791122442
10.56,-0.61,37.576696135292096
10.55,-0.71,31.8286317072289
10.55,-0.81,27.200062209753458
10.55,-0.91,23.434097426787428
10.55,-1.06,19.002065610728565
10.54,-1.26,14.709862566130425
9.17,-0.87,25.443460132281047
9.18,-0.96,22.57757404307179
9.18,-1.06,19.900568151325047
9.33,-0.8,27.971661403337453
9.33,-0.92,23.697787158703168
9.33,-1.07,19.539927177644973
9.33,-1.25,15.784943164414345
9.48,-0.75,30.02334987824472
9.48,-0.85,25.99696972720672
9.48,-0.95,22.67967458112626
9.48,-1.1,18.716671525526884
9.48,-1.3,14.79449708816336
9.63,-0.71,31.860539651028766
9.63,-0.81,27.45894896864663
9.63,-0.91,23.85092992458756
9.63,-1.03,20.332122732251552
9.63,-1.18,16.87292373548319
9.63,-1.36,13.719098660314042
9.78,-0.67,33.90027376560865
9.78,-0.77,29.076927322967208
9.78,-0.87,25.14350379621753
9.78,-0.99,21.327770410712876
9.78,-1.17,16.96449292832909
9.78,-1.43,12.593900028446393
9.93,-0.68,33.37670068660177
9.93,-0.88,24.724946924092276
9.93,-1.1,18.397127403459198
8.8,-1.93,8.535910194962616
9.0,-2.24,6.514208903674477
9.0,-2.64,4.88204051773189
9.18,-2.34,5.9075275296682905
9.17,-2.87,4.088026458052349
9.32,-2.61,4.772739244304143
9.33,-3.15,3.3446932527445306
9.48,-2.73,4.300505183051369
9.47,-3.29,3.007969736451428
9.62,-2.99,3.549615196492498
9.62,-3.54,2.5381186574618235
9.77,-3.18,3.0810426304563108
9.77,-3.76,2.1900162921743007
9.92,-3.33,2.7504594295294322
9.93,-3.92,1.9568193972214534
10.08,-3.67,2.1998009697330634
10.08,-4.29,1.571939398272932
10.23,-4.49,1.3871437809365872
10.39,-4.25,1.530545627435427
10.38,-4.74,1.1976847359784435
10.53,-4.54,1.2917936669982952
9.18,-0.98,22.00346077045135
9.18,-1.13,18.284890356598563
9.33,-1.02,20.803941145180772
9.32,-1.28,15.268441435587041
9.33,-1.54,11.589896675122974
9.48,-1.14,17.824475889603743
9.48,-1.44,12.705718339772524
9.47,-1.75,9.35810801921683
9.63,-1.2,16.475148097361718
9.63,-1.54,11.334499727647552
9.63,-1.97,7.569464710839057
9.78,-1.43,12.593900028446393
9.78,-1.78,8.859449439612021
9.78,-2.15,6.40543447722714
9.92,-1.71,9.362774928312762
9.92,-2.27,5.72719205889741
10.07,-1.75,8.901170388805538
10.07,-2.35,5.29012973873487
10.23,-1.99,7.031524256261791
10.23,-2.61,4.267398835163088
10.38,-2.11,6.244144112137946
10.38,-2.73,3.8451315621628455
10.55,-2.52,4.404637396274392
9.14,-0.92,23.8157962766403
8.96,-1.25,16.121789306688626
8.8,-1.72,10.234328670386917
8.77,-2.24,6.704625958624257
8.78,-2.94,4.143862780997147
8.95,-3.92,2.2977295398766366
9.1,-4.95,1.3505881948596283
10.0,-0.69,32.854841004765575
9.85,-0.87,25.113329783325632
9.83,-1.21,16.12896437330391
9.83,-1.71,9.430063894598506
9.82,-2.24,5.929366443350122
9.84,-2.97,3.4904902221424194
9.86,-3.89,2.0105773338782678
9.76,-5.06,1.1403768489662867
9.93,-6.37,0.6327960693098115
10.96,-0.46,49.51831732189979
10.87,-0.6,38.34429658876418
10.85,-0.88,24.38687586084463
10.86,-1.18,16.062623850766474
10.86,-1.69,8.921406861911986
10.83,-2.24,5.359869554131406
10.82,-2.87,3.3095102773509604
10.81,-3.92,1.722180946279631
10.78,-4.93,1.0275965591378282
10.7,-6.97,0.4380261756390404
10.7,-8.36,0.2660197042011455
