E,t,xsec
9.92,-0.63,113.32294784372627
9.93,-0.73,98.93092789054165
10.08,-0.6,120.88413803662755
10.08,-0.7,105.41291537490096
10.08,-0.8,92.07973394049648
10.08,-0.9,80.64278631451147
10.07,-1.05,66.18273647085955
10.23,-0.57,128.61758058540377
10.23,-0.67,112.17549487355676
10.23,-0.77,98.05226101245765
10.23,-0.87,85.87232162115141
10.22,-0.97,75.22819140520187
10.23,-1.12,62.13039140210831
10.38,-0.54,136.6671056892602
10.38,-0.64,119.25212331908777
10.38,-0.74,104.25966501969279
10.38,-0.84,91.36127432827642
10.38,-0.94,80.14580304061941
10.38,-1.09,66.12831455089294
10.56,-0.51,145.6919619296643
10.56,-0.61,127.13166931129965
10.55,-0.71,111.03536841696057
10.55,-0.81,97.30006008907644
10.55,-0.91,85.42756109822774
10.55,-1.06,70.51340603570792
10.54,-1.26,54.819861150825545
9.17,-0.87,71.45819113140864
9.18,-0.96,63.24379845322656
9.18,-1.06,55.195174565522684
9.33,-0.8,81.24051073710184
9.33,-0.92,68.8266163033371
9.33,-1.07,56.19001651749508
9.33,-1.25,44.27102240202905
9.48,-0.75,89.41231665731488
9.48,-0.85,77.89710318554688
9.48,-0.95,68.00041151589774
9.48,-1.1,55.65105644361733
9.48,-1.3,42.84560844903336
9.63,-0.71,96.94193219303243
9.63,-0.81,84.47988308519987
9.63,-0.91,73.76740971393484
9.63,-1.03,62.8459442764009
9.63,-1.18,51.61710877262549
9.63,-1.36,40.94689753712683
9.78,-0.67,104.95908167244396
9.78,-0.77,91.48312864412799
9.78,-0.87,79.90141703076252
9.78,-0.99,68.09292336114841
9.78,-1.17,53.82133786186045
9.78,-1.43,38.659980040712185
9.93,-0.68,105.9321244851887
9.93,-0.88,80.83159182240492
9.93,-1.1,60.55682978629229
8.8,-1.93,16.039224031915086
9.0,-2.24,11.614862712777228
9.0,-2.64,7.159725753190042
9.18,-2.34,10.896611970416423
9.17,-2.87,5.799148762127371
9.32,-2.61,8.272603307829455
9.33,-3.15,4.454206236662623
9.48,-2.73,7.575873387371911
9.47,-3.29,4.003459026881771
9.62,-2.99,5.897139544142408
9.62,-3.54,3.207150798159935
9.77,-3.18,5.011310331801947
9.77,-3.76,2.669905940916428
9.92,-3.33,4.464144231668793
9.93,-3.92,2.3872073839884638
10.08,-3.67,3.2701034727858627
10.08,-4.29,1.7156972881448624
10.23,-4.49,1.4790390576073207
10.39,-4.25,1.9933928139941608
10.38,-4.74,1.21701157034441
10.53,-4.54,1.564626506612817
9.18,-0.98,61.536383177398825
9.18,-1.13,50.23028102658735
9.33,-1.02,60.09382623336229
9.32,-1.28,42.47285986112423
9.33,-1.54,30.454804891267408
9.48,-1.14,52.78891552643395
9.48,-1.44,35.80646522857064
9.47,-1.75,24.218825746521578
9.63,-1.2,50.29388977011827
9.63,-1.54,32.62990901741847
9.63,-1.97,19.27312984697419
9.78,-1.43,38.659980040712185
9.78,-1.78,25.11666145858141
9.78,-2.15,16.158211393909944
9.92,-1.71,28.195008455091397
9.92,-2.27,14.550154553275199
10.07,-1.75,27.732390311279175
10.07,-2.35,13.772204442462938
10.23,-1.99,21.606574503660504
10.23,-2.61,10.695157578032847
10.38,-2.11,19.41964885351566
10.38,-2.73,9.723445139439866
10.55,-2.52,12.726757799375145
9.14,-0.92,66.2772419360484
8.96,-1.25,40.65862706840297
8.8,-1.72,21.001728616902657
8.77,-2.24,10.749692876777967
8.78,-2.94,4.585188625601092
8.95,-3.92,1.5698119986069239
9.1,-4.95,0.5297988542230689
10.0,-0.69,105.64223992918454
9.85,-0.87,80.84506325249197
9.83,-1.21,51.604792354258485
9.83,-1.71,27.650696928250863
9.82,-2.24,14.692240684162567
9.84,-2.97,6.456833006352429
9.86,-3.89,2.402209966933184
9.76,-5.06,0.6750660893321837
9.93,-6.37,0.19154799064521397
10.96,-0.46,163.33712374296888
10.87,-0.6,133.8167807774323
10.85,-0.88,92.51215717551445
10.86,-1.18,63.53097623490917
10.86,-1.69,34.49042616175679
10.83,-2.24,18.363999464481488
10.82,-2.87,9.26578078411815
10.81,-3.92,3.151268681849059
10.78,-4.93,1.165142651677582
10.7,-6.97,0.1638391113200087
10.7,-8.36,0.04355224645768636
