E,t,xsec
9.92,-0.63,0.29386304002845
9.93,-0.73,0.14509208175781188
10.08,-0.6,0.396835058279794
10.08,-0.7,0.1911689471291395
10.08,-0.8,0.09842789567191747
10.08,-0.9,0.05350747132503659
10.07,-1.05,0.023175816028172834
10.23,-0.57,0.5351061185625994
10.23,-0.67,0.25228504977484284
10.23,-0.77,0.12770012433873995
10.23,-0.87,0.0684745931946013
10.22,-0.97,0.03833518529548536
10.23,-1.12,0.017479255990666718
10.38,-0.54,0.724569928151734
10.38,-0.64,0.3337378572824286
10.38,-0.74,0.16585611521441682
10.38,-0.84,0.08763334215760707
10.38,-0.94,0.04869840518031176
10.38,-1.09,0.021791491308376414
10.56,-0.51,0.99733058506173
10.56,-0.61,0.44801791592052254
10.55,-0.71,0.21748971828647765
10.55,-0.81,0.11312999742469478
10.55,-0.91,0.062074244723969406
10.55,-1.06,0.027365365948701464
10.54,-1.26,0.010301083744510449
9.17,-0.87,0.03834739903430221
9.18,-0.96,0.022659685994142958
9.18,-1.06,0.013021933224274121
9.33,-0.8,0.06599967103112775
9.33,-0.92,0.03155163643843137
9.33,-1.07,0.01368069604209333
9.33,-1.25,0.005542779249109765
9.48,-0.75,0.10017413592427132
9.48,-0.85,0.05267523831957266
9.48,-0.95,0.02909561950793483
9.48,-1.1,0.012877626163638634
9.48,-1.3,0.0048535962588480445
9.63,-0.71,0.14294470399407683
9.63,-0.81,0.07364932061833322
9.63,-0.91,0.04001716601018044
9.63,-1.03,0.02039011481869451
9.63,-1.18,0.009435743801471604
9.63,-1.36,0.004073758761022573
9.78,-0.67,0.204841768412213
9.78,-0.77,0.10319290366968016
9.78,-0.87,0.05506307667370157
9.78,-0.99,0.027572635780864715
9.78,-1.17,0.010813635716287245
9.78,-1.43,0.0032925465199633245
9.93,-0.68,0.20519405975711097
9.93,-0.88,0.05598807534234256
9.93,-1.1,0.016657509861025897
8.8,-1.93,0.00020093570850782238
9.0,-2.24,8.375375251406833e-05
9.0,-2.64,2.2566567009649923e-05
9.18,-2.34,7.343177203541976e-05
9.17,-2.87,1.4035614503652179e-05
9.32,-2.61,3.657996089620846e-05
9.33,-3.15,7.74819435735901e-06
9.48,-2.73,3.0290520158658076e-05
9.47,-3.29,6.3214060308103355e-06
9.62,-2.99,1.6792772742315527e-05
9.62,-3.54,3.964563916941735e-06
9.77,-3.18,1.1752921250090535e-05
9.77,-3.76,2.7520581463068956e-06
9.92,-3.33,9.25859561702601e-06
9.93,-3.92,2.262794477871392e-06
10.08,-3.67,4.7276038272750094e-06
10.08,-4.29,1.163260959160815e-06
10.23,-4.49,8.941081521287384e-07
10.39,-4.25,1.7405242206838481e-06
10.38,-4.74,6.278946998982473e-07
10.53,-4.54,1.0891750617903566e-06
9.18,-0.98,0.020222375919635837
9.18,-1.13,0.009020706162302605
9.33,-1.02,0.017906199486970645
9.32,-1.28,0.004776147849141791
9.33,-1.54,0.0015316502873190016
9.48,-1.14,0.010497559097381388
9.48,-1.44,0.0026022662436844595
9.47,-1.75,0.0007417768477058549
9.63,-1.2,0.008558994172554154
9.63,-1.54,0.0018926615524196562
9.63,-1.97,0.00037695566562419834
9.78,-1.43,0.0032925465199633245
9.78,-1.78,0.000824564017257643
9.78,-2.15,0.0002299265156130794
9.92,-1.71,0.001168660488573643
9.92,-2.27,0.00017344754526214543
10.07,-1.75,0.0011010563365074796
10.07,-2.35,0.00015043021266218063
10.23,-1.99,0.0005207135386642603
10.23,-2.61,7.864182934779058e-05
10.38,-2.11,0.0003829980072278616
10.38,-2.73,6.24015702382685e-05
10.55,-2.52,0.00012347296993381045
9.14,-0.92,0.02781647627502557
8.96,-1.25,0.004179769873026871
8.8,-1.72,0.000455683595016149
8.77,-2.24,6.226538665534057e-05
8.78,-2.94,5.9284232524428e-06
8.95,-3.92,3.980487856383537e-07
9.1,-4.95,4.740996925073237e-08
10.0,-0.69,0.19760380626988616
9.85,-0.87,0.05709495930867001
9.83,-1.21,0.009159738666656493
9.83,-1.71,0.0011052057345218996
9.82,-2.24,0.00017740522009407876
9.84,-2.97,2.1824034433781848e-05
9.86,-3.89,2.2419565330095876e-06
9.76,-5.06,1.4538599456118782e-07
9.93,-6.37,2.505733786396521e-08
10.96,-0.46,1.7767688165902664
10.87,-0.6,0.5412284834509007
10.85,-0.88,0.08306011936215207
10.86,-1.18,0.01709693532360825
10.86,-1.69,0.002038900188873431
10.83,-2.24,0.00032383724222133825
10.82,-2.87,5.632794718060851e-05
10.81,-3.92,4.9223063845820825e-06
10.78,-4.93,6.38618469692752e-07
10.7,-6.97,2.235949047121072e-08
10.7,-8.36,7.952396918822799e-09
