E,t,xsec
9.92,-0.63,0.01908844092487216
9.93,-0.73,0.009636288272669732
10.08,-0.6,0.02456715236552088
10.08,-0.7,0.012121637604052892
10.08,-0.8,0.006393782284662199
10.08,-0.9,0.003561646439577124
10.07,-1.05,0.0016052705076696288
10.23,-0.57,0.0317266656539799
10.23,-0.67,0.01530850819122962
10.23,-0.77,0.007931851990034301
10.23,-0.87,0.004354550924281661
10.22,-0.97,0.0025028702569353444
10.23,-1.12,0.0011801146591039146
10.38,-0.54,0.041227700965922195
10.38,-0.64,0.019420540059338437
10.38,-0.74,0.009872096912122486
10.38,-0.84,0.005336389219952958
10.38,-0.94,0.0030344105106602623
10.38,-1.09,0.001405975991279453
10.56,-0.51,0.05421420329981073
10.56,-0.61,0.02488768841803568
10.55,-0.71,0.012375412669514094
10.55,-0.81,0.00658057880523102
10.55,-0.91,0.0036917651815236764
10.55,-1.06,0.0016831267742297479
10.54,-1.26,0.0006646406587443623
9.17,-0.87,0.0033681801639654113
9.18,-0.96,0.0020402170578131557
9.18,-1.06,0.0012109288611229208
9.33,-0.8,0.005357179281645558
9.33,-0.92,0.002654009685990194
9.33,-1.07,0.0012046883447472392
9.33,-1.25,0.0005164538347553675
9.48,-0.75,0.007625363790598856
9.48,-0.85,0.004124686756449618
9.48,-0.95,0.002344577816363101
9.48,-1.1,0.0010841681490710636
9.48,-1.3,0.0004338911906351121
9.63,-0.71,0.010277451193337582
9.63,-0.81,0.00543999079928272
9.63,-0.91,0.003037645025375558
9.63,-1.03,0.0016001081240359714
9.63,-1.18,0.0007724807059347628
9.63,-1.36,0.0003513103315012221
9.78,-0.67,0.01395909786931518
9.78,-0.77,0.007216153159625979
9.78,-0.87,0.003952401427621556
9.78,-0.99,0.002043006188872955
9.78,-1.17,0.0008410652283088113
9.78,-1.43,0.0002752319084077147
9.93,-0.68,0.013459461016974273
9.93,-0.88,0.0038613512403328828
9.93,-1.1,0.0012155101219591736
8.8,-1.93,3.2357652403204894e-05
9.0,-2.24,1.359033161171551e-05
9.0,-2.64,4.50369929971551e-06
9.18,-2.34,1.104751526118647e-05
9.17,-2.87,2.7397724482731825e-06
9.32,-2.61,5.660062869344509e-06
9.33,-3.15,1.52998815618465e-06
9.48,-2.73,4.464949348998581e-06
9.47,-3.29,1.1968376243816415e-06
9.62,-2.99,2.5286899413374684e-06
9.62,-3.54,7.524382205897806e-07
9.77,-3.18,1.7467508919246942e-06
9.77,-3.76,5.160444402463167e-07
9.92,-3.33,1.3389298406842934e-06
9.93,-3.92,4.0657174882331354e-07
10.08,-3.67,7.083120951795751e-07
10.08,-4.29,2.1854159613581908e-07
10.23,-4.49,1.6434269925437895e-07
10.39,-4.25,2.695418956707779e-07
10.38,-4.74,1.148519712153907e-07
10.53,-4.54,1.7218436992473458e-07
9.18,-0.98,0.0018324763803402022
9.18,-1.13,0.0008583301881724587
9.33,-1.02,0.0015526978756196577
9.32,-1.28,0.0004510914906951618
9.33,-1.54,0.00015693058565177063
9.48,-1.14,0.0008943248752056698
9.48,-1.44,0.00024289892303778771
9.47,-1.75,7.679616661388313e-05
9.63,-1.2,0.0007047166769734425
9.63,-1.54,0.00017217216874406593
9.63,-1.97,3.920995172938993e-05
9.78,-1.43,0.0002752319084077147
9.78,-1.78,7.627269156204384e-05
9.78,-2.15,2.3814472261149125e-05
9.92,-1.71,0.00010085411350118503
9.92,-2.27,1.7636798150973087e-05
10.07,-1.75,9.145259438570742e-05
10.07,-2.35,1.4790900532915313e-05
10.23,-1.99,4.383160774119141e-05
10.23,-2.61,7.858226219055258e-06
10.38,-2.11,3.174736309911353e-05
10.38,-2.73,6.109611407820216e-06
10.55,-2.52,1.0794167113592836e-05
9.14,-0.92,0.002511253894625569
8.96,-1.25,0.0004572205687049208
8.8,-1.72,6.630649094617263e-05
8.77,-2.24,1.2135985647477527e-05
8.78,-2.94,1.8536194069407398e-06
8.95,-3.92,2.2571684223615537e-07
9.1,-4.95,3.2744626725091615e-08
10.0,-0.69,0.012757688509621019
9.85,-0.87,0.004016604472078368
9.83,-1.21,0.0007090851189433081
9.83,-1.71,9.837859631630382e-05
9.82,-2.24,1.859705793280471e-05
9.84,-2.97,2.8923645726457308e-06
9.86,-3.89,4.1694259020571656e-07
9.76,-5.06,4.680897166749145e-08
9.93,-6.37,6.035224942026029e-09
10.96,-0.46,0.08825254900897221
10.87,-0.6,0.028146919565460497
10.85,-0.88,0.004597871939497924
10.86,-1.18,0.001006593214254507
10.86,-1.69,0.00013419923825979768
10.83,-2.24,2.4356786396539954e-05
10.82,-2.87,4.949190588057512e-06
10.81,-3.92,5.721287696507232e-07
10.78,-4.93,1.0026578518113947e-07
10.7,-6.97,4.634266891761125e-09
10.7,-8.36,6.09362857668252e-10
