E,t,xsec
9.92,-0.63,35.50702461914024
9.93,-0.73,28.65385377737157
10.08,-0.6,39.325406608981346
10.08,-0.7,51.31281684087526
10.08,-0.8,95.21671468519885
10.08,-0.9,21.600225481564298
10.07,-1.05,14.17911040284261
10.23,-0.57,44.328539994117676
10.23,-0.67,36.517145083774345
10.23,-0.77,41.51373244493592
10.23,-0.87,22.81975111850066
10.22,-0.97,28.195458837785413
10.23,-1.12,12.70680452303544
10.38,-0.54,115.32174691864121
10.38,-0.64,39.69225050054203
10.38,-0.74,92.42061303222633
10.38,-0.84,23.698727084543407
10.38,-0.94,43.40517711378583
10.38,-1.09,21.836034121475116
10.56,-0.51,52.0585161332493
10.56,-0.61,50.83246303719464
10.55,-0.71,37.5575621146794
10.55,-0.81,40.09006137792412
10.55,-0.91,32.88098125713062
10.55,-1.06,25.295338458022606
10.54,-1.26,13.711964191271798
9.17,-0.87,36.72038923249091
9.18,-0.96,14.87789808893693
9.18,-1.06,11.809354919198254
9.33,-0.8,23.185102883758997
9.33,-0.92,19.540553899704765
9.33,-1.07,83.69371881497577
9.33,-1.25,21.65231767334316
9.48,-0.75,34.5552977434822
9.48,-0.85,75.14663877713568
9.48,-0.95,22.16903958605218
9.48,-1.1,26.661989307256015
9.48,-1.3,14.72242214767439
9.63,-0.71,28.89325686913134
9.63,-0.81,24.519155659423003
9.63,-0.91,23.053532776115294
9.63,-1.03,14.524405946058469
9.63,-1.18,11.612026050890671
9.63,-1.36,14.14704744881973
9.78,-0.67,38.95091437808919
9.78,-0.77,26.080044601276647
9.78,-0.87,21.10978491010652
9.78,-0.99,15.397071620988559
9.78,-1.17,10.984492073028111
9.78,-1.43,6.611790148077142
9.93,-0.68,35.038953667501765
9.93,-0.88,46.11772343288864
9.93,-1.1,71.90815951702886
8.8,-1.93,1.8756027533397843
9.0,-2.24,1.1635954977770129
9.0,-2.64,0.892855926552155
9.18,-2.34,1.0810575334584194
9.17,-2.87,0.4408140937669818
9.32,-2.61,0.7069459822248958
9.33,-3.15,0.30716687303929613
9.48,-2.73,0.69545644167908
9.47,-3.29,0.2647369072745368
9.62,-2.99,0.4353288364678044
9.62,-3.54,0.19659884663534768
9.77,-3.18,0.3460900345156225
9.77,-3.76,0.15342805063127882
9.92,-3.33,0.29272567107001674
9.93,-3.92,0.13111134912530853
10.08,-3.67,0.19303686179439203
10.08,-4.29,0.08651670676786143
10.23,-4.49,0.07157757591106333
10.39,-4.25,0.10094716432154625
10.38,-4.74,0.05600085979123595
10.53,-4.54,0.0742374032313242
9.18,-0.98,14.199157161755181
9.18,-1.13,10.26913727786699
9.33,-1.02,17.79875259366733
9.32,-1.28,9.340661978361473
9.33,-1.54,4.632632354604625
9.48,-1.14,13.698447530215192
9.48,-1.44,7.406965170613962
9.47,-1.75,3.230178272250429
9.63,-1.2,9.812823910441063
9.63,-1.54,4.978240703394621
9.63,-1.97,2.2634153383288815
9.78,-1.43,6.611790148077142
9.78,-1.78,8.830399719194446
9.78,-2.15,1.721740325441318
9.92,-1.71,3.8490220780931548
9.92,-2.27,1.4563749884924537
10.07,-1.75,8.630515848375039
10.07,-2.35,1.3214784580675583
10.23,-1.99,2.6113599134180716
10.23,-2.61,0.9086717923386615
10.38,-2.11,2.466852972016363
10.38,-2.73,0.7814464674198265
10.55,-2.52,1.2970789375365106
9.14,-0.92,15.917247482743196
8.96,-1.25,7.506088383066556
8.8,-1.72,3.926552200203888
8.77,-2.24,1.048223350789871
8.78,-2.94,0.3243623047706146
8.95,-3.92,0.07844898504587809
9.1,-4.95,0.020410504600901047
10.0,-0.69,87.48850330348016
9.85,-0.87,28.273549294021226
9.83,-1.21,10.456130650364996
9.83,-1.71,3.7364934135394354
9.82,-2.24,1.4953410926978357
9.84,-2.97,0.4794141010623178
9.86,-3.89,0.13338251965353976
9.76,-5.06,0.030866644005509442
9.93,-6.37,0.007280447115211552
10.96,-0.46,60.57496288563123
10.87,-0.6,42.81718564775653
10.85,-0.88,37.63755142299188
10.86,-1.18,12.556091052601543
10.86,-1.69,4.520869683958479
10.83,-2.24,6.10936773752361
10.82,-2.87,1.1097915094511972
10.81,-3.92,0.16891031684575641
10.78,-4.93,0.05097589330177636
10.7,-6.97,0.006137787171016654
10.7,-8.36,0.0018016737667842845
