E,t,xsec
9.92,-0.63,4.613228999115544
9.93,-0.73,3.5023917591517075
10.08,-0.6,4.932981112364931
10.08,-0.7,2.890639967897103
10.08,-0.8,1.9309052638783257
10.08,-0.9,2.528012505596398
10.07,-1.05,1.9169792379853803
10.23,-0.57,5.39648946069736
10.23,-0.67,3.7489971423706465
10.23,-0.77,2.567838681021785
10.23,-0.87,2.528037746866374
10.22,-0.97,2.1283541534358843
10.23,-1.12,1.6531640594729733
10.38,-0.54,2.70023638150922
10.38,-0.64,5.45138690515057
10.38,-0.74,2.0290916147667475
10.38,-0.84,2.6004008085101527
10.38,-0.94,1.7564552697606375
10.38,-1.09,1.5203193493335263
10.56,-0.51,5.943715031291907
10.56,-0.61,3.3866551375787077
10.55,-0.71,2.9260428766005036
10.55,-0.81,2.2385332848829935
10.55,-0.91,2.671470365678721
10.55,-1.06,1.7109538270302924
10.54,-1.26,1.1710363956858283
9.17,-0.87,2.660980154526337
9.18,-0.96,2.707714475756287
9.18,-1.06,2.281787336633534
9.33,-0.8,3.504051319418372
9.33,-0.92,2.8089052025957932
9.33,-1.07,2.1798902592630762
9.33,-1.25,1.6256874123903584
9.48,-0.75,3.3299653723746006
9.48,-0.85,3.087780488335905
9.48,-0.95,2.9026804220087548
9.48,-1.1,2.3346426798828133
9.48,-1.3,1.457185143094124
9.63,-0.71,3.9723911858106424
9.63,-0.81,3.805196697669081
9.63,-0.91,2.367740354111396
9.63,-1.03,2.173933702195543
9.63,-1.18,1.6510313825703593
9.63,-1.36,1.2891594396910269
9.78,-0.67,4.935551185307478
9.78,-0.77,3.3631512780042487
9.78,-0.87,2.7868848893491274
9.78,-0.99,2.2984494896648777
9.78,-1.17,1.673648987787864
9.78,-1.43,1.1274906505156053
9.93,-0.68,4.485421452694553
9.93,-0.88,3.3869097361315377
9.93,-1.1,1.8161366300481716
8.8,-1.93,0.7081880180298459
9.0,-2.24,0.46388963192058463
9.0,-2.64,0.29637268127411703
9.18,-2.34,0.39696441065051835
9.17,-2.87,0.22442638459759506
9.32,-2.61,0.28528601344841625
9.33,-3.15,0.16418237838282182
9.48,-2.73,0.24263682417545132
9.47,-3.29,0.13945585813393688
9.62,-2.99,0.18059414545116265
9.62,-3.54,0.10741001258551615
9.77,-3.18,0.14539930490752023
9.77,-3.76,0.08579577808373746
9.92,-3.33,0.1223661568044826
9.93,-3.92,0.07246577510428495
10.08,-3.67,0.08714209658012312
10.08,-4.29,0.052011946203489305
10.23,-4.49,0.043211006959761614
10.39,-4.25,0.050523217169220806
10.38,-4.74,0.03477121471847292
10.53,-4.54,0.03924898755920813
9.18,-0.98,2.6142456256719995
9.18,-1.13,2.03362439967785
9.33,-1.02,2.360037100471337
9.32,-1.28,1.555726342756256
9.33,-1.54,1.0590752163756392
9.48,-1.14,1.8727551509508977
9.48,-1.44,1.1831537725686074
9.47,-1.75,0.7708620304671441
9.63,-1.2,1.6467406803216647
9.63,-1.54,0.9929507641807422
9.63,-1.97,0.5611354061774599
9.78,-1.43,1.1274906505156053
9.78,-1.78,0.6939978204336961
9.78,-2.15,0.43632717148530903
9.92,-1.71,0.7398803818364759
9.92,-2.27,0.36801563150999084
10.07,-1.75,0.6804580370466472
10.07,-2.35,0.3256000979780094
10.23,-1.99,0.4842237415392558
10.23,-2.61,0.23645085407875438
10.38,-2.11,0.40586256744258054
10.38,-2.73,0.20211872482236862
10.55,-2.52,0.24504186265772876
9.14,-0.92,2.9303171465893487
8.96,-1.25,1.7663689574054986
8.8,-1.72,0.9311257158350116
8.77,-2.24,0.4887217774092803
8.78,-2.94,0.22814965719949346
8.95,-3.92,0.08926248684021988
9.1,-4.95,0.0388528385436081
10.0,-0.69,3.7595176825346557
9.85,-0.87,2.7463240786111514
9.83,-1.21,1.6212094154683954
9.83,-1.71,0.7537920783221447
9.82,-2.24,0.38900846581624005
9.84,-2.97,0.17603940240624746
9.86,-3.89,0.07538282499401606
9.76,-5.06,0.031227712315971462
9.93,-6.37,0.012917428120144882
10.96,-0.46,5.38705650171079
10.87,-0.6,3.8358297830301193
10.85,-0.88,2.736787766741276
10.86,-1.18,1.325753830936778
10.86,-1.69,0.63270853934509
10.83,-2.24,0.3191476850715648
10.82,-2.87,0.16084383529923182
10.81,-3.92,0.06110653951477245
10.78,-4.93,0.028066675232029697
10.7,-6.97,0.007876280072153604
10.7,-8.36,0.0038387198267349518
