E,t,xsec
9.92,-0.63,12.441179149357444
9.93,-0.73,10.891412405398812
10.08,-0.6,12.68819835412462
10.08,-0.7,11.005677525356722
10.08,-0.8,9.80815093309486
10.08,-0.9,8.890870798379664
10.07,-1.05,7.841258594991824
10.23,-0.57,13.033214300068488
10.23,-0.67,11.160138364473562
10.23,-0.77,9.867253054087534
10.23,-0.87,8.898965656926107
10.22,-0.97,8.144383558535738
10.23,-1.12,7.208435890570002
10.38,-0.54,13.474011742548514
10.38,-0.64,11.362351119935056
10.38,-0.74,9.953253404199533
10.38,-0.84,8.923906602509662
10.38,-0.94,8.120611593381119
10.38,-1.09,7.173923564570404
10.56,-0.51,13.976814481771308
10.56,-0.61,11.567889125117137
10.55,-0.71,10.037060925937896
10.55,-0.81,8.936844291918565
10.55,-0.91,8.095664096572916
10.55,-1.06,7.121538930932768
10.54,-1.26,6.147963834086265
9.17,-0.87,10.878272786714488
9.18,-0.96,10.03840503637317
9.18,-1.06,9.26971390497971
9.33,-0.8,11.275783711670897
9.33,-0.92,10.077487265143663
9.33,-1.07,8.921150395946556
9.33,-1.25,7.832305697764065
9.48,-0.75,11.55372893093729
9.48,-0.85,10.429165274160523
9.48,-0.95,9.534071657471843
9.48,-1.1,8.460607373083805
9.48,-1.3,7.340297152249869
9.63,-0.71,11.770191201529993
9.63,-0.81,10.542021785217228
9.63,-0.91,9.587907359314048
9.63,-1.03,8.668948532119519
9.63,-1.18,7.742208097541412
9.63,-1.36,6.840605279170259
9.78,-0.67,12.053075549188724
9.78,-0.77,10.693352132812223
9.78,-0.87,9.666059986240372
9.78,-0.99,8.697812121355321
9.78,-1.17,7.5707275786334165
9.78,-1.43,6.341229614760708
9.93,-0.68,11.589053855029487
9.93,-0.88,9.311440638947897
9.93,-1.1,7.745999844154108
8.8,-1.93,5.767750912510671
9.0,-2.24,4.640824693342816
9.0,-2.64,3.7505234412583386
9.18,-2.34,4.226662979615273
9.17,-2.87,3.2112311804442495
9.32,-2.61,3.5543006398726193
9.33,-3.15,2.6975840533928728
9.48,-2.73,3.2288402983364737
9.47,-3.29,2.445477316232359
9.62,-2.99,2.7481217692874176
9.62,-3.54,2.1022041211518556
9.77,-3.18,2.425118156648587
9.77,-3.76,1.8384687448941077
9.92,-3.33,2.186716827381034
9.93,-3.92,1.6533294635025286
10.08,-3.67,1.801545305248349
10.08,-4.29,1.358462754391649
10.23,-4.49,1.208159109310513
10.39,-4.25,1.3016934629832482
10.38,-4.74,1.0538116978243763
10.53,-4.54,1.1159508613046303
9.18,-0.98,9.874388596791746
9.18,-1.13,8.79685577507562
9.33,-1.02,9.27515897890202
9.32,-1.28,7.689039206859032
9.33,-1.54,6.4830398081013625
9.48,-1.14,8.21317512286995
9.48,-1.44,6.69433197152616
9.47,-1.75,5.543196423745951
9.63,-1.2,7.632335366155561
9.63,-1.54,6.094359369217423
9.63,-1.97,4.71960361016668
9.78,-1.43,6.341229614760708
9.78,-1.78,5.111480391029233
9.78,-2.15,4.137013861421642
9.92,-1.71,5.182217499412554
9.92,-2.27,3.7652415209639303
10.07,-1.75,4.912676419955034
10.07,-2.35,3.499557829804802
10.23,-1.99,4.141278272789023
10.23,-2.61,2.9540280594931656
10.38,-2.11,3.760210824465463
10.38,-2.73,2.69634955166719
10.55,-2.52,2.9135251068776107
9.14,-0.92,10.46889345849196
8.96,-1.25,8.466559981436268
8.8,-1.72,6.517200458068336
8.77,-2.24,4.884712626380999
8.78,-2.94,3.3794754976097368
8.95,-3.92,2.0339247267898135
9.1,-4.95,1.254145647547185
10.0,-0.69,11.302003035046097
9.85,-0.87,9.5402574071545
9.83,-1.21,7.284910083643774
9.83,-1.71,5.275818644640798
9.82,-2.24,3.9050915620831685
9.84,-2.97,2.653739493453105
9.86,-3.89,1.7000265504097092
9.76,-5.06,1.04170095915516
9.93,-6.37,0.6006081672054626
10.96,-0.46,15.000521186566399
10.87,-0.6,11.217678424145225
10.85,-0.88,7.907496195752498
10.86,-1.18,6.146839230520771
10.86,-1.69,4.3903508250428915
10.83,-2.24,3.2167246762693757
10.82,-2.87,2.3109215758777584
10.81,-3.92,1.3958006924113535
10.78,-4.93,0.9017939063741369
10.7,-6.97,0.415196135656032
10.7,-8.36,0.25802188261671366
