E,t,xsec
9.92,-0.63,11.527590395184053
9.93,-0.73,10.290684523482557
10.08,-0.6,11.682276253083014
10.08,-0.7,10.357103693743447
10.08,-0.8,9.365111014161165
10.08,-0.9,8.57486559477704
10.07,-1.05,7.638481353514612
10.23,-0.57,11.912573956606735
10.23,-0.67,10.455764969366161
10.23,-0.77,9.39479052811259
10.23,-0.87,8.566416584660798
10.22,-0.97,7.900788844493008
10.23,-1.12,7.048848032143312
10.38,-0.54,12.212177740557799
10.38,-0.64,10.591972421488453
10.38,-0.74,9.447153542071304
10.38,-0.84,8.573005808089995
10.38,-0.94,7.86721342594919
10.38,-1.09,7.00930760764408
10.56,-0.51,12.548382788301561
10.56,-0.61,10.725322353690997
10.55,-0.71,9.495328653946116
10.55,-0.81,8.567752993233373
10.55,-0.91,7.8325010160864545
10.55,-1.06,6.95280993485905
10.54,-1.26,6.046207268218123
9.17,-0.87,10.428867957108533
9.18,-0.96,9.700181064719438
9.18,-1.06,9.016260727399827
9.33,-0.8,10.728729478633635
9.33,-0.92,9.709827455967645
9.33,-1.07,8.683951285102387
9.33,-1.25,7.6832056392245995
9.48,-0.75,10.924042595847972
9.48,-0.85,9.986597932104285
9.48,-0.95,9.212038189979388
9.48,-1.1,8.250556232012862
9.48,-1.3,7.213028875233659
9.63,-0.71,11.064760699812055
9.63,-0.81,10.055122995960398
9.63,-0.91,9.238375307349852
9.63,-1.03,8.424601860479033
9.63,-1.18,7.578563796427006
9.63,-1.36,6.734106802087731
9.78,-0.67,11.255707182505073
9.78,-0.77,10.15449494671808
9.78,-0.87,9.285208877501947
9.78,-0.99,8.435211477260825
9.78,-1.17,7.409883167427161
9.78,-1.43,6.253658752141835
9.93,-0.68,10.854683949544334
9.93,-0.88,8.958709459879826
9.93,-1.1,7.561332334128458
8.8,-1.93,5.7267146337972665
9.0,-2.24,4.617382313083359
9.0,-2.64,3.7377824021092514
9.18,-2.34,4.207231493030325
9.17,-2.87,3.202207315156858
9.32,-2.61,3.5416010368031405
9.33,-3.15,2.6914601287071043
9.48,-2.73,3.218386964224258
9.47,-3.29,2.440423104532974
9.62,-2.99,2.740898218946152
9.62,-3.54,2.0985233374374217
9.77,-3.18,2.419566033445358
9.77,-3.76,1.835653683521646
9.92,-3.33,2.1821929464191396
9.93,-3.92,1.6510103645275738
10.08,-3.67,1.7985559776108508
10.08,-4.29,1.3569135336882039
10.23,-4.49,1.2069094871444253
10.39,-4.25,1.3001376680810837
10.38,-4.74,1.0528437704333733
10.53,-4.54,1.1147995547019667
9.18,-0.98,9.55573473701504
9.18,-1.13,8.587088615887495
9.33,-1.02,9.00228739851639
9.32,-1.28,7.549968741024183
9.33,-1.54,6.405078568198344
9.48,-1.14,8.024204398111975
9.48,-1.44,6.601504078666947
9.47,-1.75,5.493333502930851
9.63,-1.2,7.476707685254223
9.63,-1.54,6.022036429255264
9.63,-1.97,4.687202403003753
9.78,-1.43,6.253658752141835
9.78,-1.78,5.06775469260714
9.78,-2.15,4.113765185439724
9.92,-1.71,5.134220979848587
9.92,-2.27,3.746575701126339
10.07,-1.75,4.869892838609798
10.07,-2.35,3.4835732964437334
10.23,-1.99,4.114312575486906
10.23,-2.61,2.9433859737326515
10.38,-2.11,3.738878584115854
10.38,-2.73,2.687593039549993
10.55,-2.52,2.902367260159986
9.14,-0.92,10.082760272084437
8.96,-1.25,8.303460457379648
8.8,-1.72,6.456388898590774
8.77,-2.24,4.860501089159882
8.78,-2.94,3.370940352021966
8.95,-3.92,2.031452108935308
9.1,-4.95,1.2533383552327568
10.0,-0.69,10.610916402346277
9.85,-0.87,9.167079568010164
9.83,-1.21,7.141496516307309
9.83,-1.71,5.22666315510638
9.82,-2.24,3.885095079816007
9.84,-2.97,2.6465931184302938
9.86,-3.89,1.6976117480048694
9.76,-5.06,1.0409610594373315
9.93,-6.37,0.6003823208374579
10.96,-0.46,13.22017626572292
10.87,-0.6,10.406641967318121
10.85,-0.88,7.64573027028004
10.86,-1.18,6.036369295465621
10.86,-1.69,4.352780760046783
10.83,-2.24,3.201299745080324
10.82,-2.87,2.304322138795522
10.81,-3.92,1.3937649760219986
10.78,-4.93,0.9010154000610491
10.7,-6.97,0.41505233760615184
10.7,-8.36,0.2579723804002761
