E,t,xsec
9.92,-0.63,20.918635111887063
9.93,-0.73,16.186117814349043
10.08,-0.6,24.163966880307164
10.08,-0.7,18.61251880627903
10.08,-0.8,14.422544213204311
10.08,-0.9,11.25397072073373
10.07,-1.05,7.803332718423391
10.23,-0.57,27.681880462591398
10.23,-0.67,21.30601636992151
10.23,-0.77,16.51141575653106
10.23,-0.87,12.879681053413266
10.22,-0.97,10.062113196147822
10.23,-1.12,7.0931423242589124
10.38,-0.54,31.600461793169586
10.38,-0.64,24.301926975978017
10.38,-0.74,18.821388717415157
10.38,-0.84,14.672257294896218
10.38,-0.94,11.50717629507181
10.38,-1.09,8.078442138186515
10.56,-0.51,36.297302933920655
10.56,-0.61,27.896682286870902
10.55,-0.71,21.52311853571923
10.55,-0.81,16.771052722944404
10.55,-0.91,13.15021054007189
10.55,-1.06,9.230045422871873
10.54,-1.26,5.842589555794969
9.17,-0.87,7.486926020624152
9.18,-0.96,5.971785376712227
9.18,-1.06,4.633434078664192
9.33,-0.8,9.9581731446538
9.33,-0.92,7.297147603266803
9.33,-1.07,5.005080617520049
9.33,-1.25,3.2314039819619405
9.48,-0.75,12.360100188081528
9.48,-0.85,9.535155968768061
9.48,-0.95,7.398640960427666
9.48,-1.1,5.10833455946952
9.48,-1.3,3.1714126592929275
9.63,-0.71,14.839511237520359
9.63,-0.81,11.446501786802123
9.63,-0.91,8.882673454405007
9.63,-1.03,6.601163890431094
9.63,-1.18,4.602987585537718
9.63,-1.36,3.028762212814894
9.78,-0.67,17.703375163278583
9.78,-0.77,13.649267568268492
9.78,-0.87,10.589557375498913
9.78,-0.99,7.869294707400863
9.78,-1.17,5.114310668598856
9.78,-1.43,2.8205464679655
9.93,-0.68,18.424587845901645
9.93,-0.88,11.07540656466983
9.93,-1.1,6.500789954790001
8.8,-1.93,0.4084335328740172
9.0,-2.24,0.2654930911801982
9.0,-2.64,0.12151136226945825
9.18,-2.34,0.26233969361182746
9.17,-2.87,0.09689960697818752
9.32,-2.61,0.1787901821985465
9.33,-3.15,0.07115860220021637
9.48,-2.73,0.16577103418410857
9.47,-3.29,0.06453767538712729
9.62,-2.99,0.11842501468454564
9.62,-3.54,0.050143506165817905
9.77,-3.18,0.09724848727380463
9.77,-3.76,0.04104156610052262
9.92,-3.33,0.0854514518768432
9.93,-3.92,0.03675733214645448
10.08,-3.67,0.05711801569527102
10.08,-4.29,0.025259734639219086
10.23,-4.49,0.021612085518825517
10.39,-4.25,0.03131872846157961
10.38,-4.74,0.017566645045687994
10.53,-4.54,0.023599459449360972
9.18,-0.98,5.67381479685643
9.18,-1.13,3.8909786105446234
9.33,-1.02,5.668169018237997
9.32,-1.28,2.987585749423348
9.33,-1.54,1.6455987351848211
9.48,-1.14,4.6367922487783275
9.48,-1.44,2.296141769518951
9.47,-1.75,1.146753636646275
9.63,-1.2,4.390547335916809
9.63,-1.54,2.021119144706677
9.63,-1.97,0.8089160536053538
9.78,-1.43,2.8205464679655
9.78,-1.78,1.3234173607196544
9.78,-2.15,0.6241180503397232
9.92,-1.71,1.6640982761772183
9.92,-2.27,0.5417219134780692
10.07,-1.75,1.6609791385241262
10.07,-2.35,0.5108256992242362
10.23,-1.99,1.1129937416749367
10.23,-2.61,0.34955545487831596
10.38,-2.11,0.9514084605843875
10.38,-2.73,0.3083751220702366
10.55,-2.52,0.48680846317265325
9.14,-0.92,6.439146824863459
8.96,-1.25,2.422319585224588
8.8,-1.72,0.6621345578327144
8.77,-2.24,0.19995261206571335
8.78,-2.94,0.05682336629079739
8.95,-3.92,0.022251810251382505
9.1,-4.95,0.012618326256388463
10.0,-0.69,18.484916602393827
9.85,-0.87,10.946497751504733
9.83,-1.21,4.780793139984408
9.83,-1.71,1.5802735841528612
9.82,-2.24,0.5377431817278164
9.84,-2.97,0.14495744645249176
9.86,-3.89,0.03659707382705974
9.76,-5.06,0.011056237545084892
9.93,-6.37,0.005468139229056203
10.96,-0.46,46.59142513600036
10.87,-0.6,31.41415530221731
10.85,-0.88,15.588700547727198
10.86,-1.18,7.817971235598021
10.86,-1.69,2.6569339422067197
10.83,-2.24,0.9154261969364884
10.82,-2.87,0.3043699282927619
10.81,-3.92,0.06089025083683643
10.78,-4.93,0.016970535440964635
10.7,-6.97,0.0035849463428688196
10.7,-8.36,0.002084255266155371
