E,t,xsec
9.92,-0.63,346.9604896882242
9.93,-0.73,300.6969227810774
10.08,-0.6,387.6403965485277
10.08,-0.7,334.95905698590263
10.08,-0.8,289.6835519459741
10.08,-0.9,250.7282891276748
10.07,-1.05,201.2624664714635
10.23,-0.57,429.4665577775941
10.23,-0.67,371.5460013265004
10.23,-0.77,321.72750166119437
10.23,-0.87,278.8268867294727
10.22,-0.97,240.82930717214055
10.23,-1.12,195.6306246261602
10.38,-0.54,474.03067289548494
10.38,-0.64,410.54075104064293
10.38,-0.74,355.89276147352655
10.38,-0.84,308.7977117719365
10.38,-0.94,268.1639206412946
10.38,-1.09,217.34176462474636
10.56,-0.51,526.7196410751669
10.56,-0.61,456.72352638906864
10.55,-0.71,395.03474762801363
10.55,-0.81,343.1789794087289
10.55,-0.91,298.3999729109844
10.55,-1.06,242.33152270017285
10.54,-1.26,183.37657298793297
9.17,-0.87,163.0792161780665
9.18,-0.96,142.4955774322027
9.18,-1.06,121.83799212141155
9.33,-0.8,200.32612851243144
9.33,-0.92,166.36142535057627
9.33,-1.07,132.07604720745303
9.33,-1.25,100.21803797030695
9.48,-0.75,234.83805651439272
9.48,-0.85,201.65490453368471
9.48,-0.95,173.25460368648362
9.48,-1.1,138.09639312525377
9.48,-1.3,102.19313737721025
9.63,-0.71,269.3944278818582
9.63,-0.81,231.76138325472422
9.63,-0.91,199.51265613660706
9.63,-1.03,166.8076807948142
9.63,-1.18,133.4959022039453
9.63,-1.36,102.30878017237525
9.78,-0.67,307.20191808601294
9.78,-0.77,264.7188075268571
9.78,-0.87,228.2748952307721
9.78,-0.99,191.2693099687753
9.78,-1.17,146.9323948692986
9.78,-1.43,100.6717586054378
9.93,-0.68,323.6637724315009
9.93,-0.88,241.40010507886842
9.93,-1.1,175.41633011259907
8.8,-1.93,21.353955230704432
9.0,-2.24,15.79256053876655
9.0,-2.64,7.991781972016294
9.18,-2.34,16.24105293097713
9.17,-2.87,6.7237214797343645
9.32,-2.61,12.190930224329847
9.33,-3.15,5.1731447398746
9.48,-2.73,11.86681567948489
9.47,-3.29,4.900389101165077
9.62,-2.99,9.158263386205082
9.62,-3.54,3.952652179048717
9.77,-3.18,7.970032685263869
9.77,-3.76,3.358337351190181
9.92,-3.33,7.364683953031904
9.93,-3.92,3.1634050845228283
10.08,-3.67,5.258834826973942
10.08,-4.29,2.1794244990604135
10.23,-4.49,1.9320054083713523
10.39,-4.25,3.1435216649790862
10.38,-4.74,1.603067962752345
10.53,-4.54,2.4260615124471427
9.18,-0.98,138.09852968038638
9.18,-1.13,109.2002495876808
9.33,-1.02,142.62477938892496
9.32,-1.28,95.08683478887723
9.33,-1.54,64.31023717256721
9.48,-1.14,130.01186672972545
9.48,-1.44,82.83167573476224
9.47,-1.75,51.69994235423872
9.63,-1.2,129.5989521882725
9.63,-1.54,78.48996815338853
9.63,-1.97,41.76794735714026
9.78,-1.43,100.6717586054378
9.78,-1.78,60.742088683958414
9.78,-2.15,35.69267730120103
9.92,-1.71,72.94924537790175
9.92,-2.27,33.07506711817999
10.07,-1.75,74.95413657340919
10.07,-2.35,32.60709452821184
10.23,-1.99,58.68608586175421
10.23,-2.61,25.29001710235088
10.38,-2.11,54.033031637235666
10.38,-2.73,23.639401687471086
10.55,-2.52,34.37624747718285
9.14,-0.92,147.87206917268887
8.96,-1.25,76.82557088300793
8.8,-1.72,30.595235152462624
8.77,-2.24,11.928193405087315
8.78,-2.94,3.2041497971074917
8.95,-3.92,0.5754988887666516
9.1,-4.95,0.10915886112669715
10.0,-0.69,328.68203990676307
9.85,-0.87,236.03053868562316
9.83,-1.21,142.2811914865364
9.83,-1.71,69.22847898532795
9.82,-2.24,32.252318508365164
9.84,-2.97,11.514992129768782
9.86,-3.89,3.0605061239790152
9.76,-5.06,0.43885613764155346
9.93,-6.37,0.12297406093017697
10.96,-0.46,640.6584403659987
10.87,-0.6,512.3987826981161
10.85,-0.88,345.4799127059599
10.86,-1.18,230.63799980564147
10.86,-1.69,117.25409690304683
10.83,-2.24,56.76926387384932
10.82,-2.87,25.33221103248811
10.81,-3.92,6.7186097310111155
10.78,-4.93,1.8318053768342255
10.7,-6.97,0.1514884862678081
10.7,-8.36,0.07718497521029455
