E,t,xsec
9.92,-0.63,182.0574070163607
9.93,-0.73,161.10901263768565
10.08,-0.6,195.30226954972753
10.08,-0.7,167.6398203938539
10.08,-0.8,152.43336531031872
10.08,-0.9,134.86474532949634
10.07,-1.05,112.10137559270571
10.23,-0.57,208.66719652010474
10.23,-0.67,184.42556843123887
10.23,-0.77,163.08718185048843
10.23,-0.87,144.31193100668392
10.22,-0.97,127.52296763926542
10.23,-1.12,106.65755672669644
10.38,-0.54,222.56181170685142
10.38,-0.64,196.7917135644405
10.38,-0.74,174.08320377518436
10.38,-0.84,154.10012065242134
10.38,-0.94,136.49761370180516
10.38,-1.09,114.03217918221189
10.56,-0.51,238.1665364972277
10.56,-0.61,210.71225658169803
10.55,-0.71,186.1663001104936
10.55,-0.81,164.79811232132033
10.55,-0.91,146.12556498947168
10.55,-1.06,122.1330014648707
10.54,-1.26,96.19054289730458
9.17,-0.87,111.36134442871256
9.18,-0.96,99.56937178318589
9.18,-1.06,87.69304672438841
9.33,-0.8,127.52809223745223
9.33,-0.92,109.46417087091618
9.33,-1.07,90.59886774751878
9.33,-1.25,72.36550699726287
9.48,-0.75,141.23122377499163
9.48,-0.85,124.54968076237434
9.48,-0.95,109.83989219773609
9.48,-1.1,91.09091732227536
9.48,-1.3,71.15135553318085
9.63,-0.71,154.26197954178016
9.63,-0.81,136.04754615782767
9.63,-0.91,120.0535367454338
9.63,-1.03,103.42379053299521
9.63,-1.18,85.96990554235208
9.63,-1.36,69.02364949368582
9.78,-0.67,167.96037994862834
9.78,-0.77,148.21497435436115
9.78,-0.87,130.86554452913967
9.78,-0.99,112.811892338918
9.78,-1.17,90.48212045250001
9.78,-1.43,66.10115723622125
9.93,-0.68,171.4214699200355
9.93,-0.88,133.77212944549512
9.93,-1.1,102.19039611191022
8.8,-1.93,25.408813179495915
9.0,-2.24,18.968127108455803
9.0,-2.64,11.660261313959065
9.18,-2.34,18.207724416698518
9.17,-2.87,9.636917791372127
9.32,-2.61,14.0501893975788
9.33,-3.15,7.518681159281881
9.48,-2.73,13.085493591402614
9.47,-3.29,6.857622019440631
9.62,-2.99,10.316643587073687
9.62,-3.54,5.559766766597803
9.77,-3.18,8.879315771206912
9.77,-3.76,4.682049376952001
9.92,-3.33,8.004926926066485
9.93,-3.92,4.241819108344397
10.08,-3.67,5.921181256712088
10.08,-4.29,3.06462069288704
10.23,-4.49,2.6666642399600007
10.39,-4.25,3.667394354919786
10.38,-4.74,2.209812843123087
10.53,-4.54,2.893975900239194
9.18,-0.98,97.06683665930196
9.18,-1.13,80.26416047347732
9.33,-1.02,96.47795217694124
9.32,-1.28,69.50471835381492
9.33,-1.54,50.62195990422427
9.48,-1.14,86.67365452915705
9.48,-1.44,59.963362765398315
9.47,-1.75,41.11105066254531
9.63,-1.2,83.88700881207971
9.63,-1.54,55.55581642768686
9.63,-1.97,33.376827237093906
9.78,-1.43,66.10115723622125
9.78,-1.78,43.66756331051801
9.78,-2.15,28.425193463117523
9.92,-1.71,49.300027243110044
9.92,-2.27,25.90729524723403
10.07,-1.75,48.979181165228994
10.07,-2.35,24.78764058450058
10.23,-1.99,38.81792469171344
10.23,-2.61,19.516169977843337
10.38,-2.11,35.26395227759742
10.38,-2.73,17.91265523512783
10.55,-2.52,23.52817130891654
9.14,-0.92,103.51666703277428
8.96,-1.25,64.0250261198826
8.8,-1.72,33.13022655498618
8.77,-2.24,16.969529001861634
8.78,-2.94,7.111963094585367
8.95,-3.92,2.3533490093378373
9.1,-4.95,0.7195610515389128
10.0,-0.69,171.82606763343637
9.85,-0.87,133.0077619474878
9.83,-1.21,87.28059888413412
9.83,-1.71,48.08817709808372
9.82,-2.24,25.971897192311957
9.84,-2.97,11.519969758454831
9.86,-3.89,4.239921912288701
9.76,-5.06,1.1004985093019868
9.93,-6.37,0.27596911135028873
10.96,-0.46,269.3702221569744
10.87,-0.6,224.22620501973358
10.85,-0.88,159.50661029263298
10.86,-1.18,112.17929285649394
10.86,-1.69,62.65535123595732
10.83,-2.24,34.0299250035693
10.82,-2.87,17.42109265019292
10.81,-3.92,5.970652933233268
10.78,-4.93,2.1783110823431935
10.7,-6.97,0.27000976063631094
10.7,-8.36,0.056021023139133805
