E,t,xsec
9.92,-0.63,63.0208263651
9.93,-0.73,48.20330904080449
10.08,-0.6,70.15643528069954
10.08,-0.7,74.78949649714876
10.08,-0.8,140.2936999609814
10.08,-0.9,36.471154798622635
10.07,-1.05,25.636962277777407
10.23,-0.57,79.70272003272625
10.23,-0.67,67.4888290268723
10.23,-0.77,60.69621235123237
10.23,-0.87,42.61844154216709
10.22,-0.97,56.70719933452735
10.23,-1.12,21.312454893065034
10.38,-0.54,167.23509859594975
10.38,-0.64,108.00433478645523
10.38,-0.74,134.8752253879459
10.38,-0.84,42.3150268416058
10.38,-0.94,62.430946944262665
10.38,-1.09,31.708013391448034
10.56,-0.51,89.45677872812635
10.56,-0.61,75.69994382697934
10.55,-0.71,56.75935725330126
10.55,-0.81,58.33795653417585
10.55,-0.91,63.087601423463646
10.55,-1.06,49.35926996643811
10.54,-1.26,20.127476697316574
9.17,-0.87,52.47378608592403
9.18,-0.96,27.332355106565874
9.18,-1.06,22.762700877571998
9.33,-0.8,39.04781879622225
9.33,-0.92,43.882748246686894
9.33,-1.07,180.61477217828465
9.33,-1.25,15.488055905234235
9.48,-0.75,51.80683799888242
9.48,-0.85,161.06708465419234
9.48,-0.95,49.00956257332779
9.48,-1.1,60.490029201668555
9.48,-1.3,20.870807560878784
9.63,-0.71,50.1823648933855
9.63,-0.81,49.479037268600074
9.63,-0.91,34.99753844256687
9.63,-1.03,24.926407247882693
9.63,-1.18,18.370028854799138
9.63,-1.36,20.051805717364573
9.78,-0.67,78.4005943945073
9.78,-0.77,49.9226350438467
9.78,-0.87,35.09202274367216
9.78,-0.99,28.13580029167382
9.78,-1.17,20.416784962553045
9.78,-1.43,13.582289031197469
9.93,-0.68,67.5155397018378
9.93,-0.88,95.29227716809488
9.93,-1.1,145.78770737994245
8.8,-1.93,3.7391887964875616
9.0,-2.24,2.4551074422100765
9.0,-2.64,1.174074668329805
9.18,-2.34,2.209639806849529
9.17,-2.87,0.838412303870095
9.32,-2.61,1.4547978101427783
9.33,-3.15,0.6495806613787317
9.48,-2.73,1.8447395135843165
9.47,-3.29,0.5480797673158623
9.62,-2.99,0.8684621603676427
9.62,-3.54,0.4040304541595264
9.77,-3.18,0.6942141210636348
9.77,-3.76,0.31415121317330164
9.92,-3.33,0.555182089362015
9.93,-3.92,0.2694748422222362
10.08,-3.67,0.3711843250597404
10.08,-4.29,0.1705003795930866
10.23,-4.49,1.3048275232993993
10.39,-4.25,0.18989014810378735
10.38,-4.74,0.10658245333250974
10.53,-4.54,0.13780169491522598
9.18,-0.98,26.267872349840736
9.18,-1.13,19.154336224395077
9.33,-1.02,24.568249141710922
9.32,-1.28,21.644294815809243
9.33,-1.54,8.784368081544661
9.48,-1.14,30.698394289611727
9.48,-1.44,17.205172745294405
9.47,-1.75,6.0969124343803465
9.63,-1.2,17.309756975443282
9.63,-1.54,10.025186826124397
9.63,-1.97,4.2432352081156015
9.78,-1.43,13.582289031197469
9.78,-1.78,20.647820520036017
9.78,-2.15,3.2021406692813543
9.92,-1.71,6.819461121480295
9.92,-2.27,2.682122397583302
10.07,-1.75,19.321346491184613
10.07,-2.35,2.403653368510243
10.23,-1.99,5.335157076284007
10.23,-2.61,1.644981259348316
10.38,-2.11,5.264639105509311
10.38,-2.73,1.4007547144536345
10.55,-2.52,2.6210713542663338
9.14,-0.92,30.08964614282641
8.96,-1.25,14.69162688989435
8.8,-1.72,11.309807367316324
8.77,-2.24,2.3841456128859537
8.78,-2.94,1.0617859320715455
8.95,-3.92,0.15022573219178725
9.1,-4.95,0.05202287341003989
10.0,-0.69,127.27736595239327
9.85,-0.87,42.018007949080065
9.83,-1.21,21.073444593659797
9.83,-1.71,7.157375597638072
9.82,-2.24,2.7814420629677166
9.84,-2.97,0.8905356913176931
9.86,-3.89,0.29011904653099535
9.76,-5.06,0.05868096779374742
9.93,-6.37,0.014189874025314483
10.96,-0.46,94.2988414886187
10.87,-0.6,67.42924987769196
10.85,-0.88,69.6885687860112
10.86,-1.18,22.412194347254704
10.86,-1.69,7.752500058777046
10.83,-2.24,8.825182094793623
10.82,-2.87,1.5348292489162276
10.81,-3.92,0.30234144823185793
10.78,-4.93,0.09309090365063721
10.7,-6.97,0.010615307650432441
10.7,-8.36,0.002399678348054897
