E,t,xsec
9.92,-0.63,73.78015622689676
9.93,-0.73,65.33278540991911
10.08,-0.6,81.71919256841244
10.08,-0.7,72.09676304072734
10.08,-0.8,63.61014982210557
10.08,-0.9,56.1299349382812
10.07,-1.05,46.35467062060051
10.23,-0.57,89.80616946658695
10.23,-0.67,79.26464872521319
10.23,-0.77,69.9670159920922
10.23,-0.87,61.771150381914495
10.22,-0.97,54.340800618637964
10.23,-1.12,45.29358247780288
10.38,-0.54,98.36387188113903
10.38,-0.64,86.84961802546744
10.38,-0.74,76.69377957423347
10.38,-0.84,67.7407651532071
10.38,-0.94,59.85036041087215
10.38,-1.09,49.73674549375877
10.56,-0.51,108.46586883375124
10.56,-0.61,95.8060410918814
10.55,-0.71,84.36097461538094
10.55,-0.81,74.54735542749658
10.55,-0.91,65.89769759786847
10.55,-1.06,54.808757781191844
10.54,-1.26,42.78592523436237
9.17,-0.87,37.415072738423305
9.18,-0.96,33.49108300694862
9.18,-1.06,29.408635863328755
9.33,-0.8,44.891105501222
9.33,-0.92,38.4495310372833
9.33,-1.07,31.688957656760852
9.33,-1.25,25.11789536624512
9.48,-0.75,51.76721558041194
9.48,-0.85,45.561380733006075
9.48,-0.95,40.092083070367586
9.48,-1.1,33.08881001119298
9.48,-1.3,25.616230053716748
9.63,-0.71,58.62830900884123
9.63,-0.81,51.638316400760296
9.63,-0.91,45.476296185037754
9.63,-1.03,39.04321944578277
9.63,-1.18,32.26954094132034
9.63,-1.36,25.682788703363894
9.78,-0.67,66.05825805806394
9.78,-0.77,58.219815723297124
9.78,-0.87,51.308314521614456
9.78,-0.99,44.09064308473877
9.78,-1.17,35.13353437784675
9.78,-1.43,25.336271372726433
9.93,-0.68,69.5732347421372
9.93,-0.88,54.101775771468276
9.93,-1.1,41.04772892378352
8.8,-1.93,7.008263318324218
9.0,-2.24,5.448533616498056
9.0,-2.64,3.1680181083921357
9.18,-2.34,5.505108796032342
9.17,-2.87,2.7030432953565064
9.32,-2.61,4.301626764282817
9.33,-3.15,2.1433035534855702
9.48,-2.73,4.145647255279164
9.47,-3.29,2.0092076941040706
9.62,-2.99,3.2961259426075986
9.62,-3.54,1.6490219185706345
9.77,-3.18,2.888033722044234
9.77,-3.76,1.4093343364565818
9.92,-3.33,2.6585270939119487
9.93,-3.92,1.3084511673285046
10.08,-3.67,1.9639162623761137
10.08,-4.29,0.9363574022148015
10.23,-4.49,0.8257923655458282
10.39,-4.25,1.2203339569918652
10.38,-4.74,0.6880520783758739
10.53,-4.54,0.9598693080675268
9.18,-0.98,32.63233635609329
9.18,-1.13,26.846820720174378
9.33,-1.02,33.80026195843572
9.32,-1.28,24.022856723558334
9.33,-1.54,17.269926814090844
9.48,-1.14,31.437169123365262
9.48,-1.44,21.41845126208901
9.47,-1.75,14.334451811381667
9.63,-1.2,31.46056146706541
9.63,-1.54,20.45127967598747
9.63,-1.97,11.897371732675479
9.78,-1.43,25.336271372726433
9.78,-1.78,16.358200010298972
9.78,-2.15,10.33415295169773
9.92,-1.71,19.122220568441595
9.92,-2.27,9.61390451993056
10.07,-1.75,19.519316391905296
10.07,-2.35,9.425530526034532
10.23,-1.99,15.671573989972504
10.23,-2.61,7.485271352708642
10.38,-2.11,14.492261689748691
10.38,-2.73,6.992519448709074
10.55,-2.52,9.637200449679199
9.14,-0.92,34.43642400144346
8.96,-1.25,19.860937387018172
8.8,-1.72,9.348395791446729
8.77,-2.24,4.436094900745605
8.78,-2.94,1.6506456450114992
8.95,-3.92,0.47213357070776063
9.1,-4.95,0.10775762874730661
10.0,-0.69,70.71055262736024
9.85,-0.87,52.929481644537695
9.83,-1.21,34.19230102701178
9.83,-1.71,18.30264951111987
9.82,-2.24,9.45241620969688
9.84,-2.97,3.9109661979800396
9.86,-3.89,1.2869385075179391
9.76,-5.06,0.26070716672701055
9.93,-6.37,0.04827710313738832
10.96,-0.46,130.26266520766214
10.87,-0.6,106.78483845928989
10.85,-0.88,75.2593193433664
10.86,-1.18,52.43584625262792
10.86,-1.69,28.544519977136517
10.83,-2.24,14.88757326174815
10.82,-2.87,7.242938997282389
10.81,-3.92,2.2479402730325044
10.78,-4.93,0.7287386709525102
10.7,-6.97,0.06332289172031819
10.7,-8.36,0.007463042006329938
