E,t,xsec
9.92,-0.63,217.1031360636626
9.93,-0.73,169.2232465174073
10.08,-0.6,245.49463133354314
10.08,-0.7,190.4419825942499
10.08,-0.8,148.79650020315415
10.08,-0.9,117.04133156275095
10.07,-1.05,82.37235367470704
10.23,-0.57,276.5961722820544
10.23,-0.67,214.16107614991242
10.23,-0.77,167.03325831478975
10.23,-0.87,131.16996934486107
10.22,-0.97,103.37780060509486
10.23,-1.12,73.66519280514451
10.38,-0.54,311.43535579296355
10.38,-0.64,240.66709261238825
10.38,-0.74,187.36766148190011
10.38,-0.84,146.89138810175473
10.38,-0.94,115.91406598682637
10.38,-1.09,82.1871536107083
10.56,-0.51,353.16619657410354
10.56,-0.61,272.3898181326291
10.55,-0.71,211.13583442099656
10.55,-0.81,165.24818755854858
10.55,-0.91,130.19681658755724
10.55,-1.06,92.1165805934956
10.54,-1.26,59.07781679425089
9.17,-0.87,94.46620638606579
9.18,-0.96,76.53085935258291
9.18,-1.06,60.692345445982866
9.33,-0.8,118.16266950508144
9.33,-0.92,88.47092842149885
9.33,-1.07,62.419947382701245
9.33,-1.25,41.7798511987037
9.48,-0.75,140.30144465424726
9.48,-0.85,109.85324671592143
9.48,-0.95,86.57830914312736
9.48,-1.1,61.27472491826831
9.48,-1.3,39.41396576895781
9.63,-0.71,162.50503147065044
9.63,-0.81,126.93151130001327
9.63,-0.91,99.81206719840009
9.63,-1.03,75.42590495437368
9.63,-1.18,53.77554365146851
9.63,-1.36,36.408586022353404
9.78,-0.67,188.13959431439324
9.78,-0.77,146.59188112550115
9.78,-0.87,115.00578485349695
9.78,-0.99,86.68298040871922
9.78,-1.17,57.63919128341638
9.78,-1.43,32.96394622489203
9.93,-0.68,191.77913425784064
9.93,-0.88,117.46781372545377
9.93,-1.1,70.56001185957233
8.8,-1.93,8.73424617743992
9.0,-2.24,5.344953896663501
9.0,-2.64,2.709034918460544
9.18,-2.34,4.785364980178649
9.17,-2.87,1.9892107565474428
9.32,-2.61,3.1844531324491654
9.33,-3.15,1.3677767647663146
9.48,-2.73,2.7658296717353053
9.47,-3.29,1.165025030345049
9.62,-2.99,1.9231308901814612
9.62,-3.54,0.8545769343013688
9.77,-3.18,1.5136426469995252
9.77,-3.76,0.6611308977631531
9.92,-3.33,1.2726245862066317
9.93,-3.92,0.5604309495668401
10.08,-3.67,0.8249902530350608
10.08,-4.29,0.3631773670752711
10.23,-4.49,0.29606966280503416
10.39,-4.25,0.41932492211410655
10.38,-4.74,0.2286666246980294
10.53,-4.54,0.30405864351875067
9.18,-0.98,73.0275471774106
9.18,-1.13,51.779257905744146
9.33,-1.02,70.01073971956835
9.32,-1.28,39.00954417390105
9.33,-1.54,22.662125005291355
9.48,-1.14,56.00174550490145
9.48,-1.44,29.297805585808515
9.47,-1.75,15.635575058655164
9.63,-1.2,51.45198762798956
9.63,-1.54,25.046720899199386
9.63,-1.97,10.849092229311875
9.78,-1.43,32.96394622489203
9.78,-1.78,16.33218931982841
9.78,-2.15,8.20099268140942
9.92,-1.71,19.562104278118085
9.92,-2.27,6.933584641135532
10.07,-1.75,18.95134046618703
10.07,-2.35,6.324863704096953
10.23,-1.99,12.630377694245324
10.23,-2.61,4.287317747472131
10.38,-2.11,10.610826161468637
10.38,-2.73,3.6903974939103104
10.55,-2.52,5.4781196992195005
9.14,-0.92,82.96678288940554
8.96,-1.25,36.71734255956512
8.8,-1.72,13.076043002661022
8.77,-2.24,4.9133016768597555
8.78,-2.94,1.5551574936552117
8.95,-3.92,0.41129955447928973
9.1,-4.95,0.12564063017709165
10.0,-0.69,190.8529043134209
9.85,-0.87,117.46782266079641
9.83,-1.21,53.59570536926128
9.83,-1.71,19.01636382063352
9.82,-2.24,7.078474854656565
9.84,-2.97,2.1320334276989583
9.86,-3.89,0.5706992710967378
9.76,-5.06,0.13262619698412767
9.93,-6.37,0.036784358034712125
10.96,-0.46,445.0565332496175
10.87,-0.6,302.0784268473308
10.85,-0.88,150.9900887091668
10.86,-1.18,76.50105005090266
10.86,-1.69,26.67751519465903
10.83,-2.24,9.576011625358358
10.82,-2.87,3.358909187356272
10.81,-3.92,0.7304851188246563
10.78,-4.93,0.2048946687764706
10.7,-6.97,0.02524284660994234
10.7,-8.36,0.008357074864631511
