E,t,xsec
9.92,-0.63,103.87105638921561
9.93,-0.73,90.76339541595462
10.08,-0.6,113.22354203696605
10.08,-0.7,98.6841041393505
10.08,-0.8,86.20471253806205
10.08,-0.9,75.43785943220941
10.07,-1.05,61.740284142869854
10.23,-0.57,122.79207006394407
10.23,-0.67,107.04700612060456
10.23,-0.77,93.54409680934872
10.23,-0.87,81.8977568879253
10.22,-0.97,71.61133514341725
10.23,-1.12,59.11560308655596
10.38,-0.54,132.8969490154505
10.38,-0.64,115.86956383576135
10.38,-0.74,101.2826056227449
10.38,-0.84,88.70689801446028
10.38,-0.94,77.8194132584696
10.38,-1.09,64.10831659795957
10.56,-0.51,144.55789424468676
10.56,-0.61,126.06109099036851
10.55,-0.71,109.96718511990144
10.55,-0.81,96.35450940663688
10.55,-0.91,84.5705349580489
10.55,-1.06,69.72828069607637
10.54,-1.26,53.99469251940771
9.17,-0.87,57.84008077518456
9.18,-0.96,51.21577063720608
9.18,-1.06,44.60733460345105
9.33,-0.8,67.79195291314099
9.33,-0.92,57.35116250785315
9.33,-1.07,46.69902336688498
9.33,-1.25,36.62320852854836
9.48,-0.75,76.59784901824102
9.48,-0.85,66.67668865498955
9.48,-0.95,58.138186527636584
9.48,-1.1,47.45874499723385
9.48,-1.3,36.35192583173698
9.63,-0.71,85.10829695633018
9.63,-0.81,74.11811514872001
9.63,-0.91,64.66377858897474
9.63,-1.03,55.004269691422984
9.63,-1.18,45.04720826614331
9.63,-1.36,35.56110721716012
9.78,-0.67,94.28433634223464
9.78,-0.77,82.13557060524082
9.78,-0.87,71.69164201884472
9.78,-0.99,61.023661499288814
9.78,-1.17,48.092102491471046
9.78,-1.43,34.305713335358455
9.93,-0.68,97.20618862390921
9.93,-0.88,74.10226501514659
9.93,-1.1,55.378105028140766
8.8,-1.93,11.384196038254625
9.0,-2.24,8.448640483998336
9.0,-2.64,5.0089691495838835
9.18,-2.34,8.201893207365769
9.17,-2.87,4.138533452200431
9.32,-2.61,6.27684122270127
9.33,-3.15,3.2098655952823916
9.48,-2.73,5.887794322566417
9.47,-3.29,2.9392412143431086
9.62,-2.99,4.609835797632605
9.62,-3.54,2.3732693655484494
9.77,-3.18,3.9683476341003154
9.77,-3.76,1.9956497661284471
9.92,-3.33,3.5900312318827066
9.93,-3.92,1.816048704659793
10.08,-3.67,2.627161012887524
10.08,-4.29,1.2949542525035034
10.23,-4.49,1.127196236743819
10.39,-4.25,1.605218763206139
10.38,-4.74,0.9309075929065534
10.53,-4.54,1.2566784823464117
9.18,-0.98,49.81486670379112
9.18,-1.13,40.52485391776202
9.33,-1.02,49.993252851397266
9.32,-1.28,35.03778010921575
9.33,-1.54,24.918165403819373
9.48,-1.14,44.97906915442342
9.48,-1.44,30.23446941734484
9.47,-1.75,20.13198418810166
9.63,-1.2,43.87195850441017
9.63,-1.54,28.157411322939538
9.63,-1.97,16.287409625931698
9.78,-1.43,34.305713335358455
9.78,-1.78,21.978563446814256
9.78,-2.15,13.861476388277804
9.92,-1.71,25.288754671275615
9.92,-2.27,12.67777792652659
10.07,-1.75,25.377541868378447
10.07,-2.35,12.223213434622835
10.23,-1.99,19.999957580008786
10.23,-2.61,9.565740081932443
10.38,-2.11,18.231449723797386
10.38,-2.73,8.81802479179761
10.55,-2.52,11.953680851330493
9.14,-0.92,53.29394663293514
8.96,-1.25,31.221990306109042
8.8,-1.72,15.14466186252108
8.77,-2.24,7.358706411419423
8.78,-2.94,2.8989693875657574
8.95,-3.92,0.9030184699964953
9.1,-4.95,0.2615892010697949
10.0,-0.69,97.82158085155469
9.85,-0.87,73.28377658375237
9.83,-1.21,46.417296098974745
9.83,-1.71,24.46393011713594
9.82,-2.24,12.618426406818848
9.84,-2.97,5.277229899499146
9.86,-3.89,1.805954861544824
9.76,-5.06,0.4241403682170716
9.93,-6.37,0.09972550094739845
10.96,-0.46,168.84436360537688
10.87,-0.6,136.9981047050448
10.85,-0.88,94.51366555569544
10.86,-1.18,64.81639702492053
10.86,-1.69,34.790052654105885
10.83,-2.24,18.081893277274283
10.82,-2.87,8.820561159428362
10.81,-3.92,2.791280341148681
10.78,-4.93,0.9419598394044023
10.7,-6.97,0.10083816639121654
10.7,-8.36,0.019701620474189285
