E,t,xsec
9.92,-0.63,133.00494252207713
9.93,-0.73,103.06549003619834
10.08,-0.6,152.09008383314588
10.08,-0.7,117.37126756622763
10.08,-0.8,91.17005379617316
10.08,-0.9,71.24791199147352
10.07,-1.05,49.5497374801907
10.23,-0.57,172.74821817645056
10.23,-0.67,133.22009489282624
10.23,-0.77,103.4272519945045
10.23,-0.87,80.7986461546879
10.22,-0.97,63.26634704167127
10.23,-1.12,44.665495704609974
10.38,-0.54,195.66519667679913
10.38,-0.64,150.76322214377663
10.38,-0.74,116.96761615349979
10.38,-0.84,91.33001183747517
10.38,-0.94,71.73772338028047
10.38,-1.09,50.4570404224701
10.56,-0.51,222.89705674569808
10.56,-0.61,171.61052615908858
10.55,-0.71,132.679388235651
10.55,-0.81,103.54602370926656
10.55,-0.91,81.30549641532826
10.55,-1.06,57.17349251008063
10.54,-1.26,36.27452158633495
9.17,-0.87,51.35844377603723
9.18,-0.96,41.050979253319156
9.18,-1.06,31.965860856640425
9.33,-0.8,66.82391237973847
9.33,-0.92,49.161591887596956
9.33,-1.07,33.87510146064704
9.33,-1.25,21.966823490269622
9.48,-0.75,81.54701585212484
9.48,-0.85,63.09698550431761
9.48,-0.95,49.09637421143049
9.48,-1.1,34.02505200060152
9.48,-1.3,21.205670484199103
9.63,-0.71,96.51964715103067
9.63,-0.81,74.65072334587595
9.63,-0.91,58.07611195236395
9.63,-1.03,43.276882336805585
9.63,-1.18,30.263935541043406
9.63,-1.36,19.96387925878566
9.78,-0.67,113.72750494164114
9.78,-0.77,87.89738277594813
9.78,-0.87,68.34930465345872
9.78,-0.99,50.918298051352856
9.78,-1.17,33.195836221564754
9.78,-1.43,18.359476432726414
9.93,-0.68,117.19571772320067
9.93,-0.88,70.75233133785395
9.93,-1.1,41.686770627933974
8.8,-1.93,3.0464606334390893
9.0,-2.24,1.8382515803600121
9.0,-2.64,0.7632074876360123
9.18,-2.34,1.7530110544108768
9.17,-2.87,0.5661865033537131
9.32,-2.61,1.1314711616904758
9.33,-3.15,0.38045278413132083
9.48,-2.73,1.0226518833532017
9.47,-3.29,0.33550157674076087
9.62,-2.99,0.6936670390361308
9.62,-3.54,0.24275058407907096
9.77,-3.18,0.5499183352058001
9.77,-3.76,0.18813285366426957
9.92,-3.33,0.4722304910736768
9.93,-3.92,0.16537590484299872
10.08,-3.67,0.29381896865744345
10.08,-4.29,0.10032215163415503
10.23,-4.49,0.08283043304238076
10.39,-4.25,0.14211494889314924
10.38,-4.74,0.06338371602482572
10.53,-4.54,0.09985211546869256
9.18,-0.98,39.03269463096339
9.18,-1.13,26.905252020306303
9.33,-1.02,38.305602939926146
9.32,-1.28,20.347528519740486
9.33,-1.54,11.229572027856987
9.48,-1.14,30.911556491757366
9.48,-1.44,15.379237866613746
9.47,-1.75,7.686320398129158
9.63,-1.2,28.877161949141513
9.63,-1.54,13.337601521674179
9.63,-1.97,5.309749149451446
9.78,-1.43,18.359476432726414
9.78,-1.78,8.608050236112462
9.78,-2.15,4.020765025730709
9.92,-1.71,10.714798909931748
9.92,-2.27,3.439308335119738
10.07,-1.75,10.583182096658668
10.07,-2.35,3.204568102897402
10.23,-1.99,7.003603888006574
10.23,-2.61,2.146769669541329
10.38,-2.11,5.928078721870227
10.38,-2.73,1.8712969662709602
10.55,-2.52,2.9742476352769227
9.14,-0.92,44.44267431144611
8.96,-1.25,17.4529254275537
8.8,-1.72,4.988111890080461
8.77,-2.24,1.4347660723249616
8.78,-2.94,0.28131422136743656
8.95,-3.92,0.03525400944781785
9.1,-4.95,0.0036416434267850448
10.0,-0.69,117.11040182652606
9.85,-0.87,70.29709813844772
9.83,-1.21,30.928318280201484
9.83,-1.71,10.244412201298802
9.82,-2.24,3.440423074050478
9.84,-2.97,0.8595929152400938
9.86,-3.89,0.1627504068188518
9.76,-5.06,0.016533152992847282
9.93,-6.37,0.002635841079081969
10.96,-0.46,281.6388756282087
10.87,-0.6,191.13679194642603
10.85,-0.88,95.19456872529071
10.86,-1.18,47.869013060307154
10.86,-1.69,16.29976067992135
10.83,-2.24,5.59006300563877
10.82,-2.87,1.816869154523568
10.81,-3.92,0.32382945845385014
10.78,-4.93,0.06673354805746265
10.7,-6.97,0.0032098564042802114
10.7,-8.36,0.0010461640255188087
