E,t,xsec
9.92,-0.63,208.70959677878346
9.93,-0.73,163.19242662785297
10.08,-0.6,234.39657239393017
10.08,-0.7,182.47847407088267
10.08,-0.8,143.0733893660594
10.08,-0.9,112.927453872877
10.07,-1.05,79.90799916087703
10.23,-0.57,262.3963922548024
10.23,-0.67,203.89543996707422
10.23,-0.77,159.5895088963513
10.23,-0.87,125.7618179704445
10.22,-0.97,99.49121761663997
10.23,-1.12,71.22981348404917
10.38,-0.54,293.5618606201695
10.38,-0.64,227.67548205050187
10.38,-0.74,177.8863440644977
10.38,-0.84,139.94998035029607
10.38,-0.94,110.82065935436759
10.38,-1.09,78.97893654817366
10.56,-0.51,330.44510379612984
10.56,-0.61,255.79340185092707
10.55,-0.71,199.05423205357292
10.55,-0.81,156.34644374954974
10.55,-0.91,123.61599323768554
10.55,-1.06,87.91444365467571
10.54,-1.26,56.7834065811046
9.17,-0.87,94.04924849057767
9.18,-0.96,76.37567366408949
9.18,-1.06,60.74965528757944
9.33,-0.8,116.72722751801376
9.33,-0.92,87.7217551264788
9.33,-1.07,62.177433142583084
9.33,-1.25,41.838502301354325
9.48,-0.75,137.61153424495032
9.48,-0.85,108.10224469301296
9.48,-0.95,85.47305206814332
9.48,-1.1,60.777014446014505
9.48,-1.3,39.3287258953716
9.63,-0.71,158.3122954695197
9.63,-0.81,124.07437680392381
9.63,-0.91,97.88859745342653
9.63,-1.03,74.25995128546236
9.63,-1.18,53.19419047982574
9.63,-1.36,36.21133081922298
9.78,-0.67,182.04003353912776
9.78,-0.77,142.3284654793086
9.78,-0.87,112.03930982979327
9.78,-0.99,84.78355342726461
9.78,-1.17,56.70362345839017
9.78,-1.43,32.688696477617526
9.93,-0.68,184.62222424755015
9.93,-0.88,113.86602111018803
9.93,-1.1,68.89839485541911
8.8,-1.93,9.021279671023454
9.0,-2.24,5.524145844911239
9.0,-2.64,2.814816799652141
9.18,-2.34,4.934504960771867
9.17,-2.87,2.0663783796694823
9.32,-2.61,3.2880272841692317
9.33,-3.15,1.4215676505982033
9.48,-2.73,2.8515664588593013
9.47,-3.29,1.2100917411810366
9.62,-2.99,1.9849572451313677
9.62,-3.54,0.8879004512240177
9.77,-3.18,1.562027832252135
9.77,-3.76,0.6869109564814951
9.92,-3.33,1.3123135050185963
9.93,-3.92,0.581898946340723
10.08,-3.67,0.8521934980434858
10.08,-4.29,0.3775466344141794
10.23,-4.49,0.30772543311288103
10.39,-4.25,0.43395767529196516
10.38,-4.74,0.23770537043154805
10.53,-4.54,0.31497910704171883
9.18,-0.98,72.92331607997393
9.18,-1.13,51.9334890797519
9.33,-1.02,69.63299960803724
9.32,-1.28,39.11063928062024
9.33,-1.54,22.875050010691044
9.48,-1.14,55.61483230676135
9.48,-1.44,29.352033524248565
9.47,-1.75,15.799576570710235
9.63,-1.2,50.927106158086566
9.63,-1.54,25.04073134604519
9.63,-1.97,10.970387935424124
9.78,-1.43,32.688696477617526
9.78,-1.78,16.358153565749838
9.78,-2.15,8.292512326513851
9.92,-1.71,19.46759092997842
9.92,-2.27,7.002756870907085
10.07,-1.75,18.789745345570143
10.07,-2.35,6.372535563612114
10.23,-1.99,12.543973057017785
10.23,-2.61,4.326845381341406
10.38,-2.11,10.523756089007442
10.38,-2.73,3.7192164556743847
10.55,-2.52,5.465055777091647
9.14,-0.92,82.81347159372703
8.96,-1.25,37.2133647195277
8.8,-1.72,13.456097883911037
8.77,-2.24,5.100695499435416
8.78,-2.94,1.6234056070644667
8.95,-3.92,0.42904318026954696
9.1,-4.95,0.13017683545955192
10.0,-0.69,183.33271788937097
9.85,-0.87,114.15234478971345
9.83,-1.21,52.70114894284307
9.83,-1.71,18.97955616583978
9.82,-2.24,7.164616928126222
9.84,-2.97,2.1895341350885844
9.86,-3.89,0.5929404194116449
9.76,-5.06,0.13820118760321362
9.93,-6.37,0.038014751269710295
10.96,-0.46,410.0228095812305
10.87,-0.6,280.5742874190798
10.85,-0.88,141.7479267535499
10.86,-1.18,72.54364312510414
10.86,-1.69,25.725461847178362
10.83,-2.24,9.398657350519537
10.82,-2.87,3.354302349105138
10.81,-3.92,0.7463251119039906
10.78,-4.93,0.21232331952092967
10.7,-6.97,0.026192402272247322
10.7,-8.36,0.008557049179763283
