E,t,xsec
9.92,-0.63,182.31468469314052
9.93,-0.73,141.5398421033838
10.08,-0.6,207.55296692570192
10.08,-0.7,160.42259180777188
10.08,-0.8,124.8375600504353
10.08,-0.9,97.76249462876743
10.07,-1.05,68.26409154190549
10.23,-0.57,235.03304640283008
10.23,-0.67,181.44117874196087
10.23,-0.77,141.04375313395002
10.23,-0.87,110.3522551645959
10.22,-0.97,86.58348583041746
10.23,-1.12,61.30288761433387
10.38,-0.54,265.6657169051684
10.38,-0.64,204.8193901990218
10.38,-0.74,159.03291394430292
10.38,-0.84,124.30128925452702
10.38,-0.94,97.75717493124989
10.38,-1.09,68.91638025991007
10.56,-0.51,302.22066626320895
10.56,-0.61,232.71100593006653
10.55,-0.71,179.9913756898758
10.55,-0.81,140.54364985562705
10.55,-0.91,110.43708352265833
10.55,-1.06,77.7742901065703
10.54,-1.26,49.49278821417194
9.17,-0.87,74.25312269536775
9.18,-0.96,59.6898733514777
9.18,-1.06,46.85171095580083
9.33,-0.8,94.8555254221805
9.33,-0.92,70.29129400581678
9.33,-1.07,48.917956368999135
9.33,-1.25,32.154237274758074
9.48,-0.75,114.32244095274177
9.48,-0.85,88.87155084723312
9.48,-0.95,69.50608128517123
9.48,-1.1,48.58175159955781
9.48,-1.3,30.676376936980184
9.63,-0.71,134.02773149800896
9.63,-0.81,104.04463581414643
9.63,-0.91,81.27445534052902
9.63,-1.03,60.892524484965406
9.63,-1.18,42.908036056174616
9.63,-1.36,28.60200447440045
9.78,-0.67,156.74566966462385
9.78,-0.77,121.49284255179434
9.78,-0.87,94.77583587040422
9.78,-0.99,70.9091275070485
9.78,-1.17,46.57325914909853
9.78,-1.43,26.09445512443144
9.93,-0.68,160.76621781618564
9.93,-0.88,97.53191209385416
9.93,-1.1,57.85798708454583
8.8,-1.93,5.509503356395889
9.0,-2.24,3.3247577156040378
9.0,-2.64,1.5354084598600255
9.18,-2.34,3.0504569752207855
9.17,-2.87,1.122918575089264
9.32,-2.61,1.989299412284981
9.33,-3.15,0.7572820350726083
9.48,-2.73,1.753522811355907
9.47,-3.29,0.6510982157139429
9.62,-2.99,1.197652205741949
9.62,-3.54,0.47053503197171975
9.77,-3.18,0.9411544333193047
9.77,-3.76,0.36134401600845484
9.92,-3.33,0.7961897148282202
9.93,-3.92,0.3095110876501482
10.08,-3.67,0.5015591850432841
10.08,-4.29,0.1918755270908337
10.23,-4.49,0.1560914327780056
10.39,-4.25,0.24468395068200482
10.38,-4.74,0.11880329144441847
10.53,-4.54,0.173060663686069
9.18,-0.98,56.84298429630402
9.18,-1.13,39.66990719022295
9.33,-1.02,55.125816251344965
9.32,-1.28,29.891048469226877
9.33,-1.54,16.87012128252339
9.48,-1.14,44.244663369697676
9.48,-1.44,22.480137400714852
9.47,-1.75,11.560151524254897
9.63,-1.2,40.9864620950257
9.63,-1.54,19.33923218662464
9.63,-1.97,7.978822614211362
9.78,-1.43,26.09445512443144
9.78,-1.78,12.508659543225132
9.78,-2.15,6.021333360327182
9.92,-1.71,15.30413339409141
9.92,-2.27,5.112914659499458
10.07,-1.75,14.9776671500765
10.07,-2.35,4.711094930362308
10.23,-1.99,9.919863504302223
10.23,-2.61,3.1624396630677993
10.38,-2.11,8.358941021821273
10.38,-2.73,2.7362459499600913
10.55,-2.52,4.228767511071634
9.14,-0.92,64.69289852967225
8.96,-1.25,26.89976366421147
8.8,-1.72,8.606809578412102
8.77,-2.24,2.862176683779108
8.78,-2.94,0.7436171009648641
8.95,-3.92,0.14790203686263834
9.1,-4.95,0.029889790804182307
10.0,-0.69,160.36381235466843
9.85,-0.87,97.1816575718169
9.83,-1.21,43.33875327523587
9.83,-1.71,14.74541391583284
9.82,-2.24,5.1674653449386
9.84,-2.97,1.3999578687002374
9.86,-3.89,0.3107017108703237
9.76,-5.06,0.047639873810192655
9.93,-6.37,0.007919721565560665
10.96,-0.46,381.8509234699754
10.87,-0.6,258.9079484790389
10.85,-0.88,128.90472673507043
10.86,-1.18,64.88661757045172
10.86,-1.69,22.22311973076129
10.83,-2.24,7.728873870331343
10.82,-2.87,2.577497246927296
10.81,-3.92,0.49405552171267886
10.78,-4.93,0.11464203533912734
10.7,-6.97,0.007118437931727588
10.7,-8.36,0.0010819475121717158
