E,t,xsec
9.92,-0.63,56.85031837668764
9.93,-0.73,44.26762254292749
10.08,-0.6,64.47325108536299
10.08,-0.7,50.009030499608244
10.08,-0.8,39.02892119977055
10.08,-0.9,30.667399842987848
10.07,-1.05,21.505387347336786
10.23,-0.57,72.67726378277212
10.23,-0.67,56.320597052273605
10.23,-0.77,43.94441849013713
10.23,-0.87,34.50187608823765
10.22,-0.97,27.164979455276725
10.23,-1.12,19.31793223904992
10.38,-0.54,81.72007839034315
10.38,-0.64,63.26245286059477
10.38,-0.74,49.31789387232738
10.38,-0.84,38.69635801013115
10.38,-0.94,30.544023751777793
10.38,-1.09,21.64700178364825
10.56,-0.51,92.32581372662447
10.56,-0.61,71.41249688381141
10.55,-0.71,55.49117238802506
10.55,-0.81,43.48452938327624
10.55,-0.91,34.328915870365755
10.55,-1.06,24.31758305343864
10.54,-1.26,15.579594223539397
9.17,-0.87,23.01732525197586
9.18,-0.96,18.485561043164612
9.18,-1.06,14.479700051567773
9.33,-0.8,29.602058673061297
9.33,-0.92,21.92861457614184
9.33,-1.07,15.242758719964376
9.33,-1.25,9.991040555369356
9.48,-0.75,35.75676009780113
9.48,-0.85,27.836122487656638
9.48,-0.95,21.781146062529615
9.48,-1.1,15.225257491474505
9.48,-1.3,9.601778809979063
9.63,-0.71,41.96211974893839
9.63,-0.81,32.630341158956824
9.63,-0.91,25.524836086229392
9.63,-1.03,19.148905319746973
9.63,-1.18,13.50649284413495
9.63,-1.36,9.004283795100466
9.78,-0.67,49.008524890865885
9.78,-0.77,38.077964863644404
9.78,-0.87,29.768403626574397
9.78,-0.99,22.3212558111066
9.78,-1.17,14.699302647931741
9.78,-1.43,8.25285876730802
9.93,-0.68,50.20455049952559
9.93,-0.88,30.622793865001423
9.93,-1.1,18.257787853563578
8.8,-1.93,1.489031628293678
9.0,-2.24,0.9124156410583117
9.0,-2.64,0.3938946257796718
9.18,-2.34,0.8683613262994547
9.17,-2.87,0.29607236514669705
9.32,-2.61,0.5690039536199877
9.33,-3.15,0.20296813351040235
9.48,-2.73,0.514132218873777
9.47,-3.29,0.17963539059321856
9.62,-2.99,0.3537969070411299
9.62,-3.54,0.1321948754258506
9.77,-3.18,0.282375510192067
9.77,-3.76,0.10376075768291315
9.92,-3.33,0.24305099928268384
9.93,-3.92,0.09140540626528544
10.08,-3.67,0.15455631675343726
10.08,-4.29,0.0574539258504419
10.23,-4.49,0.04785974630088293
10.39,-4.25,0.07749721828302752
10.38,-4.74,0.03725309259579077
10.53,-4.54,0.05560327485349206
9.18,-0.98,17.597310563216116
9.18,-1.13,12.238601742708084
9.33,-1.02,17.185452407054832
9.32,-1.28,9.276140056094306
9.33,-1.54,5.201003497073706
9.48,-1.14,13.863260666172593
9.48,-1.44,7.023455057936386
9.47,-1.75,3.5825877544615614
9.63,-1.2,12.902287420435227
9.63,-1.54,6.081794525865012
9.63,-1.97,2.489770954242661
9.78,-1.43,8.25285876730802
9.78,-1.78,3.953390309308518
9.78,-2.15,1.892600319039991
9.92,-1.71,4.863459085931292
9.92,-2.27,1.6191785718787075
10.07,-1.75,4.7782405897124365
10.07,-2.35,1.5037006132387232
10.23,-1.99,3.181923185851446
10.23,-2.61,1.0160550751203095
10.38,-2.11,2.691802970274284
10.38,-2.73,0.8850602956242686
10.55,-2.52,1.3730444256827197
9.14,-0.92,20.004165333028492
8.96,-1.25,8.082662653632031
8.8,-1.72,2.400487180965529
8.77,-2.24,0.7207121578263337
8.78,-2.94,0.1544036385549045
8.95,-3.92,0.02591966706957687
9.1,-4.95,0.00653582018517915
10.0,-0.69,50.03901660415912
9.85,-0.87,30.519666189992332
9.83,-1.21,13.693285999178602
9.83,-1.71,4.67187262315275
9.82,-2.24,1.6258768809691644
9.84,-2.97,0.4300308469421933
9.86,-3.89,0.09041071855154444
9.76,-5.06,0.012929815249451502
9.93,-6.37,0.003573415079313151
10.96,-0.46,114.76705791218112
10.87,-0.6,78.5272316817012
10.85,-0.88,39.671958311850915
10.86,-1.18,20.228667472377545
10.86,-1.69,7.06343290065278
10.83,-2.24,2.4997239702083265
10.82,-2.87,0.8450475778066374
10.81,-3.92,0.16342978968267927
10.78,-4.93,0.037928883569725534
10.7,-6.97,0.0031988340998883266
10.7,-8.36,0.0014064949046785045
