E,t,xsec
9.92,-0.63,191.60394047523832
9.93,-0.73,146.62641407594535
10.08,-0.6,221.23275925276414
10.08,-0.7,133.97774581806283
10.08,-0.8,244.90406268725908
10.08,-0.9,191.50224211252754
10.07,-1.05,122.82638851487678
10.23,-0.57,260.8303139760274
10.23,-0.67,253.37580756998682
10.23,-0.77,123.90464807855244
10.23,-0.87,194.2482745207349
10.22,-0.97,292.4260978616076
10.23,-1.12,99.57486892761688
10.38,-0.54,175.04034081560891
10.38,-0.64,470.75294354465683
10.38,-0.74,230.0603240619755
10.38,-0.84,186.03716001479097
10.38,-0.94,129.5591915442635
10.38,-1.09,86.12475175855207
10.56,-0.51,286.7790003320295
10.56,-0.61,161.76460456830213
10.55,-0.71,145.47227018400127
10.55,-0.81,127.51560199386485
10.55,-0.91,332.2646964128807
10.55,-1.06,295.0509203035448
10.54,-1.26,71.28155970682975
9.17,-0.87,88.7887605099941
9.18,-0.96,105.77621127137964
9.18,-1.06,87.70678174763333
9.33,-0.8,104.93091179378276
9.33,-0.92,110.50497210583232
9.33,-1.07,695.4948829628032
9.33,-1.25,71.21667005659477
9.48,-0.75,239.78034240598973
9.48,-0.85,545.9110752373924
9.48,-0.95,208.85090282846826
9.48,-1.1,281.1070016123104
9.48,-1.3,53.48658188325633
9.63,-0.71,149.0058501245559
9.63,-0.81,187.644664108163
9.63,-0.91,115.34537018505493
9.63,-1.03,104.18418118855783
9.63,-1.18,66.250306049367
9.63,-1.36,53.66123147011769
9.78,-0.67,273.12406805021016
9.78,-0.77,183.09379927480495
9.78,-0.87,122.63373986241074
9.78,-0.99,118.1833897946381
9.78,-1.17,79.15302681191821
9.78,-1.43,88.42279316716814
9.93,-0.68,241.43195914688613
9.93,-0.88,410.2904686318421
9.93,-1.1,679.1619326606198
8.8,-1.93,22.923821406674495
9.0,-2.24,19.943168024998407
9.0,-2.64,7.600986624914191
9.18,-2.34,17.21012654408732
9.17,-2.87,8.496063053034938
9.32,-2.61,14.937533317143107
9.33,-3.15,8.326212878311354
9.48,-2.73,13.876816531491889
9.47,-3.29,7.599294927939426
9.62,-2.99,10.251238246387206
9.62,-3.54,6.2239159511326925
9.77,-3.18,9.95859472419068
9.77,-3.76,5.168398620782966
9.92,-3.33,8.391466293862234
9.93,-3.92,4.116776536913309
10.08,-3.67,6.533258491725742
10.08,-4.29,3.4090310970879427
10.23,-4.49,13.243090885502157
10.39,-4.25,3.81978622011116
10.38,-4.74,2.6416495841455103
10.53,-4.54,3.1537574841155127
9.18,-0.98,90.64842549593855
9.18,-1.13,75.56969704494999
9.33,-1.02,91.18031574714189
9.32,-1.28,115.89548999202484
9.33,-1.54,49.734907628500146
9.48,-1.14,153.87348373160816
9.48,-1.44,107.89596919589965
9.47,-1.75,40.891849288144925
9.63,-1.2,77.8650051705084
9.63,-1.54,65.7612992749264
9.63,-1.97,33.571247392347736
9.78,-1.43,88.42279316716814
9.78,-1.78,161.05586738041046
9.78,-2.15,28.808806075799215
9.92,-1.71,47.61397409771658
9.92,-2.27,26.346197356954765
10.07,-1.75,48.14674354282347
10.07,-2.35,25.21594481470692
10.23,-1.99,54.48312434625719
10.23,-2.61,20.051651468381223
10.38,-2.11,60.48637843892109
10.38,-2.73,18.43616329616957
10.55,-2.52,22.171281585110716
9.14,-0.92,99.03427041250418
8.96,-1.25,61.77414762128102
8.8,-1.72,33.29589572575097
8.77,-2.24,18.383703415364337
8.78,-2.94,11.26539117695754
8.95,-3.92,2.004487936231385
9.1,-4.95,0.9187016173008996
10.0,-0.69,196.01969965311173
9.85,-0.87,194.11094575063308
9.83,-1.21,118.22073405752421
9.83,-1.71,53.086164191229905
9.82,-2.24,26.441622013344045
9.84,-2.97,10.843753408006666
9.86,-3.89,4.8981388724963555
9.76,-5.06,1.3041918208338823
9.93,-6.37,0.37321625839846106
10.96,-0.46,248.3361742805984
10.87,-0.6,207.46265265217534
10.85,-0.88,379.6571030711426
10.86,-1.18,150.85669994842422
10.86,-1.69,67.08686387012962
10.83,-2.24,43.15281962245014
10.82,-2.87,15.446697658825407
10.81,-3.92,6.446768525810867
10.78,-4.93,2.101361706560487
10.7,-6.97,0.3616112766377945
10.7,-8.36,0.08011521223384052
