E,t,xsec
9.92,-0.63,104.02777905127617
9.93,-0.73,91.00010609100265
10.08,-0.6,114.80181315044204
10.08,-0.7,100.13435273480457
10.08,-0.8,87.3349475228634
10.08,-0.9,76.19992562655042
10.07,-1.05,61.9432262334233
10.23,-0.57,125.90575746699228
10.23,-0.67,109.9041293493297
10.23,-0.77,95.91828357217632
10.23,-0.87,83.73902586617801
10.22,-0.97,72.89006765331382
10.23,-1.12,59.805912188415725
10.38,-0.54,137.75163501415824
10.38,-0.64,120.33773259602427
10.38,-0.74,105.09020555849429
10.38,-0.84,91.79808887168544
10.38,-0.94,80.23240588415801
10.38,-1.09,65.64949829600214
10.56,-0.51,151.76547946907368
10.56,-0.61,132.6986470404204
10.55,-0.71,115.60542079559622
10.55,-0.81,101.04594098844977
10.55,-0.91,88.36736441691751
10.55,-1.06,72.36939887620485
10.54,-1.26,55.42742914381062
9.17,-0.87,54.43428813617999
9.18,-0.96,48.14660430671354
9.18,-1.06,41.80703186889009
9.33,-0.8,64.69582141157194
9.33,-0.92,54.624609745285795
9.33,-1.07,44.26785992938521
9.33,-1.25,34.46232624196479
9.48,-0.75,74.04808220159809
9.48,-0.85,64.3793219144954
9.48,-0.95,55.99036756406809
9.48,-1.1,45.45819837684561
9.48,-1.3,34.51408198606489
9.63,-0.71,83.3007558057515
9.63,-0.81,72.4843527892868
9.63,-0.91,63.08764979629979
9.63,-1.03,53.44159947512434
9.63,-1.18,43.49018126993136
9.63,-1.36,34.039458088561325
9.78,-0.67,93.40337010550401
9.78,-0.77,81.34113897900346
9.78,-0.87,70.84722254471932
9.78,-0.99,60.06372435692009
9.78,-1.17,46.97218904740857
9.78,-1.43,33.07949414839516
9.93,-0.68,97.47798717102866
9.93,-0.88,74.05710162268635
9.93,-1.1,54.86765591179981
8.8,-1.93,10.015671670287182
9.0,-2.24,7.433113868950053
9.0,-2.64,4.340001411815233
9.18,-2.34,7.265641103738899
9.17,-2.87,3.5897813614586367
9.32,-2.61,5.5444089425326615
9.33,-3.15,2.7797453161533796
9.48,-2.73,5.223563964392855
9.47,-3.29,2.5509325391705278
9.62,-2.99,4.078699757082941
9.62,-3.54,2.0573664292381313
9.77,-3.18,3.513485977301521
9.77,-3.76,1.7297132228209917
9.92,-3.33,3.185552222390017
9.93,-3.92,1.5775299348076433
10.08,-3.67,2.3199024718275383
10.08,-4.29,1.119268751639526
10.23,-4.49,0.9746560621019291
10.39,-4.25,1.4092524111385367
10.38,-4.74,0.8040388316137365
10.53,-4.54,1.0995107834063602
9.18,-0.98,46.804165544515314
9.18,-1.13,37.885686472021945
9.33,-1.02,47.47452955895261
9.32,-1.28,32.902160184484096
9.33,-1.54,23.134516781575243
9.48,-1.14,43.01182321483778
9.48,-1.44,28.513606984389465
9.47,-1.75,18.6838239437312
9.63,-1.2,42.3169337580287
9.63,-1.54,26.710077660154326
9.63,-1.97,15.11501666039659
9.78,-1.43,33.07949414839516
9.78,-1.78,20.809554893808535
9.78,-2.15,12.875786696655938
9.92,-1.71,24.266760198541448
9.92,-2.27,11.813054743626875
10.07,-1.75,24.552460738016197
10.07,-2.35,11.454358643968515
10.23,-1.99,19.306581873014995
10.23,-2.61,8.93695333572485
10.38,-2.11,17.659467917636068
10.38,-2.73,8.266183704221367
10.55,-2.52,11.450648722117451
9.14,-0.92,49.985968334365054
8.96,-1.25,28.567766745794675
8.8,-1.72,13.43559322690613
8.77,-2.24,6.386416411403831
8.78,-2.94,2.463212363512077
8.95,-3.92,0.7579593194323357
9.1,-4.95,0.21958895397153885
10.0,-0.69,98.64217482261175
9.85,-0.87,72.81347466306269
9.83,-1.21,45.41770905014212
9.83,-1.71,23.328930090612054
9.82,-2.24,11.69876927412443
9.84,-2.97,4.732778552491531
9.86,-3.89,1.565209598521688
9.76,-5.06,0.35697431266665935
9.93,-6.37,0.08392689822661378
10.96,-0.46,182.24919432528907
10.87,-0.6,147.53649752742388
10.85,-0.88,100.97477893015527
10.86,-1.18,68.29428467036334
10.86,-1.69,35.61685552960316
10.83,-2.24,17.905607115853485
10.82,-2.87,8.436904430970456
10.81,-3.92,2.537740832628701
10.78,-4.93,0.8228724373396088
10.7,-6.97,0.08471085408846094
10.7,-8.36,0.01681070258008511
