E,t,xsec
9.92,-0.63,39.02178383921625
9.93,-0.73,33.154208349288446
10.08,-0.6,41.31564864106195
10.08,-0.7,34.94156089761814
10.08,-0.8,29.813367383945337
10.08,-0.9,25.646902270331793
10.07,-1.05,20.75283862470908
10.23,-0.57,43.80370958967756
10.23,-0.67,36.88752220125462
10.23,-0.77,31.34676168408455
10.23,-0.87,26.863370056868906
10.22,-0.97,23.20034429218995
10.23,-1.12,18.87339295635534
10.38,-0.54,46.52057209718076
10.38,-0.64,39.006756304317626
10.38,-0.74,33.012754337433115
10.38,-0.84,28.18232926034415
10.38,-0.94,24.252248816100213
10.38,-1.09,19.628633280808813
10.56,-0.51,49.558215982809216
10.56,-0.61,41.362086188085485
10.55,-0.71,34.84304424504528
10.55,-0.81,29.624083099014168
10.55,-0.91,25.395072409168538
10.55,-1.06,20.44340042122557
10.54,-1.26,15.678243863727154
9.17,-0.87,26.54305473821547
9.18,-0.96,23.47889531074517
9.18,-1.06,20.619802563907182
9.33,-0.8,29.40449995352764
9.33,-0.92,24.789557385913557
9.33,-1.07,20.322609296729976
9.33,-1.25,16.31444395124111
9.48,-0.75,31.777123365995653
9.48,-0.85,27.39502251956627
9.48,-0.95,23.799247380328413
9.48,-1.1,19.52486044924379
9.48,-1.3,15.323551221020397
9.63,-0.71,33.94007630741528
9.63,-0.81,29.11723633766727
9.63,-0.91,25.17999516412609
9.63,-1.03,21.357198480945666
9.63,-1.18,17.619550865548174
9.63,-1.36,14.234180243460273
9.78,-0.67,36.34950211406839
9.78,-0.77,31.029421945965293
9.78,-0.87,26.708594073135412
9.78,-0.99,22.535803490127176
9.78,-1.17,17.79301254525065
9.78,-1.43,13.083659021522253
9.93,-0.68,35.934977829368954
9.93,-0.88,26.36711997797365
9.93,-1.1,19.429267371472317
8.8,-1.93,8.59202372329878
9.0,-2.24,6.549763772959738
9.0,-2.64,4.8902325438109235
9.18,-2.34,5.946630472689083
9.17,-2.87,4.094581463861898
9.32,-2.61,4.798005774907904
9.33,-3.15,3.34849901972236
9.48,-2.73,4.325668832989181
9.47,-3.29,3.012090070766442
9.62,-2.99,3.5666923187152895
9.62,-3.54,2.540828354939194
9.77,-3.18,3.0951925507616136
9.77,-3.76,2.192092971232361
9.92,-3.33,2.7633981795157663
9.93,-3.92,1.9590853655216556
10.08,-3.67,2.207532836187008
10.08,-4.29,1.572676004313265
10.23,-4.49,1.3878001130894575
10.39,-4.25,1.5339931120520087
10.38,-4.74,1.1980735118744374
10.53,-4.54,1.293994401133101
9.18,-0.98,22.864805578220725
9.18,-1.13,18.89997423255883
9.33,-1.02,21.67772895219104
9.32,-1.28,15.761231169092273
9.33,-1.54,11.875455409078604
9.48,-1.14,18.566341090505773
9.48,-1.44,13.101102832014616
9.47,-1.75,9.565671548149677
9.63,-1.2,17.19128319120755
9.63,-1.54,11.692499311684
9.63,-1.97,7.721882983080063
9.78,-1.43,13.083659021522253
9.78,-1.78,9.106579737227397
9.78,-2.15,6.526867463604868
9.92,-1.71,9.671621894446874
9.92,-2.27,5.835363412770094
10.07,-1.75,9.21345020606085
10.07,-2.35,5.3946364426074735
10.23,-1.99,7.251864485072493
10.23,-2.61,4.3412212660197
10.38,-2.11,6.437533657904076
10.38,-2.73,3.9118633850875764
10.55,-2.52,4.510373921528111
9.14,-0.92,24.775274971098444
8.96,-1.25,16.508720490299204
8.8,-1.72,10.334652497146815
8.77,-2.24,6.722094487816047
8.78,-2.94,4.1371717680748095
8.95,-3.92,2.2914649939211933
9.1,-4.95,1.3473169337111757
10.0,-0.69,35.43046841281557
9.85,-0.87,26.73127461565488
9.83,-1.21,16.912596774606364
9.83,-1.71,9.722271618660471
9.82,-2.24,6.034997589430884
9.84,-2.97,3.5158753269242378
9.86,-3.89,2.0123707896658254
9.76,-5.06,1.1381984493451873
9.93,-6.37,0.6316887913441214
10.96,-0.46,55.555508353035925
10.87,-0.6,42.59521494079432
10.85,-0.88,26.682584533406846
10.86,-1.18,17.32206473577597
10.86,-1.69,9.414521431255185
10.83,-2.24,5.55226729433091
10.82,-2.87,3.379162282639808
10.81,-3.92,1.7348030075126348
10.78,-4.93,1.0290154492279737
10.7,-6.97,0.43737507400783854
10.7,-8.36,0.26572690336666815
