E,t,xsec
8.5,-3.7292664731006795,2.268831124798638e-06
8.5,-3.48533403763987,3.9773197174313e-06
8.5,-3.2414016021790597,7.080246027558661e-06
8.5,-2.99746916671825,1.2865060943032552e-05
8.5,-2.75353673125744,2.399868223211563e-05
8.5,-2.5096042957966302,4.627134299219816e-05
8.5,-2.2656718603358206,9.296725799153031e-05
8.5,-2.021739424875011,0.00019666123478876495
8.5,-1.7778069894142008,0.000443946123567619
8.5,-1.5338745539533911,0.0010893053891795912
8.5,-1.2899421184925808,0.002982427405484837
9.125,-5.386488984255002,1.4300596690539896e-07
9.125,-5.133622685313042,2.3266944354463734e-07
9.125,-4.880756386371081,3.7776316448537064e-07
9.125,-4.627890087429121,6.144417023326082e-07
9.125,-4.375023788487161,1.0048629867609773e-06
9.125,-4.1221574895452004,1.6577513155887397e-06
9.125,-3.86929119060324,2.7682574905947522e-06
9.125,-3.6164248916612793,4.696489867456965e-06
9.125,-3.3635585927193192,8.12381414579268e-06
9.125,-3.110692293777359,1.4396610334697139e-05
9.125,-2.8578259948353986,2.6271342433840435e-05
9.125,-2.604959695893438,4.9678767782570026e-05
9.125,-2.352093396951478,9.811136624288306e-05
9.125,-2.099227098009518,0.00020442765157080054
9.125,-1.8463607990675572,0.0004553947885856529
9.125,-1.5934945001255967,0.0011046758674826639
9.125,-1.3406282011836366,0.0029957333541230217
9.125,-1.0877619022416765,0.009451651244941617
9.125,-0.8348956032997163,0.03702135729377237
9.75,-6.798935210885176,2.3394599096058602e-08
9.75,-6.55181761725734,3.613326419185422e-08
9.75,-6.304700023629505,5.5207197427897665e-08
9.75,-6.057582430001669,8.390381493159474e-08
9.75,-5.810464836373834,1.2714588852104277e-07
9.75,-5.563347242745998,1.9262926682007857e-07
9.75,-5.316229649118163,2.924311794486142e-07
9.75,-5.069112055490327,4.4581427836319984e-07
9.75,-4.8219944618624915,6.839311723245787e-07
9.75,-4.5748768682346554,1.0580482791836306e-06
9.75,-4.327759274606819,1.6566009360170353e-06
9.75,-4.080641680978984,2.6198585483257965e-06
9.75,-3.8335240873511487,4.212916985506178e-06
9.75,-3.586406493723313,6.900237322102783e-06
9.75,-3.3392889000954775,1.154818951389544e-05
9.75,-3.092171306467642,1.9825375646674598e-05
9.75,-2.8450537128398063,3.507701446849169e-05
9.75,-2.5979361192119708,6.43277344608244e-05
9.75,-2.3508185255841347,0.00012316363437560898
9.75,-2.1037009319562996,0.00024848733671379723
9.75,-1.8565833383284636,0.0005348084702431672
9.75,-1.6094657447006284,0.0012487152127069107
9.75,-1.3623481510727924,0.0032396585493480517
9.75,-1.1152305574449572,0.00968000741735571
9.75,-0.8681129638171212,0.03527911676825725
9.75,-0.6209953701892861,0.1734504974302796
10.375,-8.125830255101352,5.689177883823422e-09
10.375,-7.879501665217729,8.552540802686595e-09
10.375,-7.633173075334106,1.267455684516925e-08
10.375,-7.386844485450483,1.8595563449699453e-08
10.375,-7.14051589556686,2.7087121289848496e-08
10.375,-6.8941873056832375,3.924953357060879e-08
10.375,-6.647858715799615,5.683316811922706e-08
10.375,-6.4015301259159925,8.217856561198553e-08
10.375,-6.1552015360323695,1.1894727506459242e-07
10.375,-5.908872946148747,1.726159779694384e-07
10.375,-5.662544356265124,2.515111972833474e-07
10.375,-5.416215766381502,3.6843339470023346e-07
10.375,-5.169887176497879,5.435394327878169e-07
10.375,-4.923558586614256,8.087442519758008e-07
10.375,-4.677229996730633,1.2149762541835851e-06
10.375,-4.43090140684701,1.8499551391185904e-06
10.375,-4.184572816963387,2.8471504872254566e-06
10.375,-3.938244227079764,4.458358691966096e-06
10.375,-3.691915637196141,7.110711434682389e-06
10.375,-3.445587047312518,1.158443768142306e-05
10.375,-3.199258457428895,1.9344369838631704e-05
10.375,-2.952929867545273,3.3246873242202344e-05
10.375,-2.70660127766165,5.9110598524897695e-05
10.375,-2.460272687778027,0.00010941005422907907
10.375,-2.2139440978944043,0.00021254465416826622
10.375,-1.9676155080107813,0.000437984547746596
10.375,-1.7212869181271584,0.0009712089855634015
10.375,-1.4749583282435355,0.002364385543620776
10.375,-1.2286297383599134,0.0065071932891509095
10.375,-0.9823011484762905,0.021186398161974797
10.375,-0.7359725585926675,0.08803288786349392
10.375,-0.48964396870904503,0.5381321953832646
11.0,-9.408668463495644,1.7495289228753071e-09
11.0,-9.158423169762626,2.6006107659283297e-09
11.0,-8.90817787602961,3.796502081670337e-09
11.0,-8.657932582296592,5.4695255518247295e-09
11.0,-8.407687288563576,7.802477255058319e-09
11.0,-8.157441994830558,1.1049675285342241e-08
11.0,-7.90719670109754,1.5577401567440398e-08
11.0,-7.656951407364523,2.1881753987956407e-08
11.0,-7.406706113631506,3.0690300684881276e-08
11.0,-7.156460819898489,4.302777785446374e-08
11.0,-6.906215526165472,6.03829277851884e-08
11.0,-6.655970232432454,8.491355298047794e-08
11.0,-6.405724938699437,1.1978831180026596e-07
11.0,-6.1554796449664195,1.6971030840413253e-07
11.0,-5.905234351233402,2.417219396522068e-07
11.0,-5.6549890575003845,3.4654674521838695e-07
11.0,-5.404743763767367,5.000395651374469e-07
11.0,-5.15449847003435,7.296443219871787e-07
11.0,-4.904253176301333,1.0744604209318276e-06
11.0,-4.654007882568315,1.6010164434219152e-06
11.0,-4.403762588835298,2.4179765126050567e-06
11.0,-4.153517295102281,3.708405863906253e-06
11.0,-3.9032720013692632,5.78842600065381e-06
11.0,-3.653026707636246,9.21902043752273e-06
11.0,-3.402781413903229,1.5027235940513595e-05
11.0,-3.152536120170212,2.516072039368367e-05
11.0,-2.902290826437195,4.346562514339468e-05
11.0,-2.652045532704177,7.78988259858334e-05
11.0,-2.40180023897116,0.00014584868152357064
11.0,-2.151554945238143,0.000287848685110924
11.0,-1.9013096515051249,0.00060603178843036
11.0,-1.6510643577721078,0.0013835198141181418
11.0,-1.4008190640390907,0.003505255922459213
11.0,-1.1505737703060728,0.010203847240798937
11.0,-0.9003284765730566,0.03606779939930761
11.0,-0.6500831828400386,0.17045398493680172
11.0,-0.39983788910702334,1.304846187778682
