E,t,xsec
9.92,-0.63,4.371929148078484
9.93,-0.73,3.5471147706853663
10.08,-0.6,4.532080056581313
10.08,-0.7,3.663298747983872
10.08,-0.8,3.0074107276151554
10.08,-0.9,2.498089391753235
10.07,-1.05,1.9274522721447844
10.23,-0.57,4.7194736471855
10.23,-0.67,3.790805492789861
10.23,-0.77,3.098030627573718
10.23,-0.87,2.5644376980439603
10.22,-0.97,2.1482434464952807
10.23,-1.12,1.664304762875257
10.38,-0.54,4.929216410877567
10.38,-0.64,3.9311707396537274
10.38,-0.74,3.1967497714516906
10.38,-0.84,2.6362374945439675
10.38,-0.94,2.197643856502027
10.38,-1.09,1.6997110574502456
10.56,-0.51,5.138781656919944
10.56,-0.61,4.06459438375532
10.55,-0.71,3.2926273185630826
10.55,-0.81,2.704145512728012
10.55,-0.91,2.247010551495757
10.55,-1.06,1.7313106347543445
10.54,-1.26,1.2560702406220199
9.17,-0.87,3.16178153571273
9.18,-0.96,2.688318922332693
9.18,-1.06,2.267292008314763
9.33,-0.8,3.483975690634616
9.33,-0.92,2.7959561293199564
9.33,-1.07,2.161080082602915
9.33,-1.25,1.6188620290416191
9.48,-0.75,3.7218645395659
9.48,-0.85,3.078254405165296
9.48,-0.95,2.571787848762441
9.48,-1.1,1.9940078457167605
9.48,-1.3,1.4530634648413463
9.63,-0.71,3.912129699671837
9.63,-0.81,3.2191466615532773
9.63,-0.91,2.678644616840044
9.63,-1.03,2.1738510886868343
9.63,-1.18,1.6992449596760082
9.63,-1.36,1.2870321041878887
9.78,-0.67,4.1247161343530605
9.78,-0.77,3.3746932593884704
9.78,-0.87,2.795646500650454
9.78,-0.99,2.2591665311524043
9.78,-1.17,1.675440872700302
9.78,-1.43,1.1258242908729832
9.93,-0.68,3.9263324826419885
9.93,-0.88,2.666103521866929
9.93,-1.1,1.8223785776428227
8.8,-1.93,0.7027976506787095
9.0,-2.24,0.46105444829961034
9.0,-2.64,0.29468202539207955
9.18,-2.34,0.3948696963916285
9.17,-2.87,0.22330526829878247
9.32,-2.61,0.2839582992703336
9.33,-3.15,0.1634516616127761
9.48,-2.73,0.24163586586790017
9.47,-3.29,0.138886316552436
9.62,-2.99,0.17991907516549913
9.62,-3.54,0.10700946604563437
9.77,-3.18,0.14490639446755899
9.77,-3.76,0.08550123993852937
9.92,-3.33,0.12198877311173978
9.93,-3.92,0.0722368445630446
10.08,-3.67,0.08689334418485634
10.08,-4.29,0.05185850528716023
10.23,-4.49,0.043091757478639074
10.39,-4.25,0.05039712141766493
10.38,-4.74,0.03468094218915604
10.53,-4.54,0.039155834246044616
9.18,-0.98,2.5967178224050467
9.18,-1.13,2.020852045450492
9.33,-1.02,2.3503806531573
9.32,-1.28,1.548837440754793
9.33,-1.54,1.0542788459098882
9.48,-1.14,1.8681248064957303
9.48,-1.44,1.1793728562035435
9.47,-1.75,0.7679729472947004
9.63,-1.2,1.6461170230419901
9.63,-1.54,0.9907649042183402
9.63,-1.97,0.5593834987611856
9.78,-1.43,1.1258242908729832
9.78,-1.78,0.6926786740409202
9.78,-2.15,0.43516502375436206
9.92,-1.71,0.7393575497178514
9.92,-2.27,0.36718544985093005
10.07,-1.75,0.6804046047169982
10.07,-2.35,0.3250121960781575
10.23,-1.99,0.4841483080135713
10.23,-2.61,0.23605211079978172
10.38,-2.11,0.40589332110068216
10.38,-2.73,0.20183265391749725
10.55,-2.52,0.24492447923121782
9.14,-0.92,2.90834805200135
8.96,-1.25,1.7515832635992292
8.8,-1.72,0.9235115760669115
8.77,-2.24,0.4852748572291795
8.78,-2.94,0.22677479341289106
8.95,-3.92,0.0888356665442877
9.1,-4.95,0.03869755873931044
10.0,-0.69,3.7957091864045513
9.85,-0.87,2.757704022266646
9.83,-1.21,1.5566890466855994
9.83,-1.71,0.7527535946428197
9.82,-2.24,0.3879889702370124
9.84,-2.97,0.17548483281918115
9.86,-3.89,0.07513589479130806
9.76,-5.06,0.031125139971287474
9.93,-6.37,0.012880139671503933
10.96,-0.46,5.468394191681935
10.87,-0.6,3.937268471124827
10.85,-0.88,2.2477408141552835
10.86,-1.18,1.3438900494160577
10.86,-1.69,0.635375034350554
10.83,-2.24,0.3195972788817847
10.82,-2.87,0.16077225814703477
10.81,-3.92,0.06100257174149823
10.78,-4.93,0.02800602383436545
10.7,-6.97,0.007857819937428632
10.7,-8.36,0.0038302397869653722
