E,t,xsec
9.92,-0.63,119.86613872163704
9.93,-0.73,89.3531501755374
10.08,-0.6,141.6160398959302
10.08,-0.7,105.30428653108424
10.08,-0.8,78.64579240681063
10.08,-0.9,58.96669723658245
10.07,-1.05,38.31155357103587
10.23,-0.57,165.5176202372711
10.23,-0.67,123.31861096865849
10.23,-0.77,92.31517050550892
10.23,-0.87,69.40262129859968
10.22,-0.97,52.10678807590947
10.23,-1.12,34.57437012646904
10.38,-0.54,192.47279602812765
10.38,-0.64,143.6158757426953
10.38,-0.74,107.7079045358997
10.38,-0.84,81.1513454712959
10.38,-0.94,61.40011924359183
10.38,-1.09,40.700263651506056
10.56,-0.51,225.31329424258328
10.56,-0.61,168.39070351720116
10.55,-0.71,126.02530262693344
10.55,-0.81,95.15373614639867
10.55,-0.91,72.16980258566154
10.55,-1.06,48.03928674633074
10.54,-1.26,28.140096372365484
9.17,-0.87,35.07684919827592
9.18,-0.96,26.434507922340426
9.18,-1.06,19.135203711857834
9.33,-0.8,49.802831566518485
9.33,-0.92,34.078932197417174
9.33,-1.07,21.283492148344234
9.33,-1.25,12.147183083314669
9.48,-0.75,64.60510740195427
9.48,-0.85,47.38759964769725
9.48,-0.95,34.83647143249402
9.48,-1.1,22.03687461534027
9.48,-1.3,12.049540742667336
9.63,-0.71,80.2722119370832
9.63,-0.81,59.158916558462224
9.63,-0.91,43.72459668441389
9.63,-1.03,30.52189561612212
9.63,-1.18,19.56585804363841
9.63,-1.36,11.561762833763815
9.78,-0.67,98.7498671935972
9.78,-0.77,73.0431237564892
9.78,-0.87,54.2148025655104
9.78,-0.99,38.06278588543241
9.78,-1.17,22.55595052915513
9.78,-1.43,10.76656763473232
9.93,-0.68,103.69518048447785
9.93,-0.88,57.49607510922177
9.93,-1.1,30.523650300431036
8.8,-1.93,0.9120807574921223
9.0,-2.24,0.9077267553474369
9.0,-2.64,0.9790002809676395
9.18,-2.34,0.9465277482576071
9.17,-2.87,0.9879692129508438
9.32,-2.61,0.9280116283320483
9.33,-3.15,0.9774428748326408
9.48,-2.73,0.9185877067505753
9.47,-3.29,0.9405778154891139
9.62,-2.99,0.8922113617214013
9.62,-3.54,0.8979307435182664
9.77,-3.18,0.8607270498409602
9.77,-3.76,0.8466686321033418
9.92,-3.33,0.8256515744051294
9.93,-3.92,0.7931906347468065
10.08,-3.67,0.7722279128941922
10.08,-4.29,0.725646206901989
10.23,-4.49,0.6719512337789129
10.39,-4.25,0.6618069959774833
10.38,-4.74,0.615420918827086
10.53,-4.54,0.6079763208068633
9.18,-0.98,24.779202350441285
9.18,-1.13,15.266123442417348
9.33,-1.02,24.891708985862433
9.32,-1.28,10.957353115726214
9.33,-1.54,5.024425206298087
9.48,-1.14,19.51723995237089
9.48,-1.44,7.951464930623176
9.47,-1.75,3.281527604324122
9.63,-1.2,18.44690311217273
9.63,-1.54,6.914358062082659
9.63,-1.97,2.280960452580566
9.78,-1.43,10.76656763473232
9.78,-1.78,4.190398664764318
9.78,-2.15,1.8147759709930573
9.92,-1.71,5.696060001508161
9.92,-2.27,1.6416444765227116
10.07,-1.75,5.82981255939227
10.07,-2.35,1.6043643198755617
10.23,-1.99,3.722591867263715
10.23,-2.61,1.2239782478351908
10.38,-2.11,3.1989832400999516
10.38,-2.73,1.1430611526805796
10.55,-2.52,1.6604316694392462
9.14,-0.92,29.04408136130599
8.96,-1.25,7.938767245459243
8.8,-1.72,1.3292923133424621
8.77,-2.24,0.859769779002887
8.78,-2.94,1.1945103148790328
8.95,-3.92,1.1655799847315105
9.1,-4.95,0.9115603081436807
10.0,-0.69,104.27520719626597
9.85,-0.87,56.528314581920895
9.83,-1.21,20.848647969992694
9.83,-1.71,5.259582180891593
9.82,-2.24,1.5972768785257785
9.84,-2.97,0.8745214776800517
9.86,-3.89,0.8141784402248627
9.76,-5.06,0.7083284182613561
9.93,-6.37,0.48415904953021877
10.96,-0.46,298.96620053408816
10.87,-0.6,194.04683961585667
10.85,-0.88,88.78395611362737
10.86,-1.18,40.44872883923301
10.86,-1.69,11.429527106043418
10.83,-2.24,3.301925560898539
10.82,-2.87,1.1706196431956837
10.81,-3.92,0.633611920085714
10.78,-4.93,0.5280489111499986
10.7,-6.97,0.3340608285916931
10.7,-8.36,0.2281159765631251
