E,t,xsec
9.92,-0.63,0.052429227415517796
9.93,-0.73,0.02563770412076648
10.08,-0.6,0.07262975399632937
10.08,-0.7,0.034635711897962676
10.08,-0.8,0.017649614809304645
10.08,-0.9,0.009494134301831391
10.07,-1.05,0.004039954729558154
10.23,-0.57,0.10004963588053825
10.23,-0.67,0.04673561563966566
10.23,-0.77,0.02343396776478787
10.23,-0.87,0.012445258946364286
10.22,-0.97,0.006890047869122088
10.23,-1.12,0.0030991660700676054
10.38,-0.54,0.13808532046082567
10.38,-0.64,0.06306404572140822
10.38,-0.74,0.031070054262937484
10.38,-0.84,0.016272079581335478
10.38,-0.94,0.008961577259316539
10.38,-1.09,0.003955375671385643
10.56,-0.51,0.19389440384667625
10.56,-0.61,0.08643046048822339
10.55,-0.71,0.04158698206910477
10.55,-0.81,0.021458229634843867
10.55,-0.91,0.011677878930207055
10.55,-1.06,0.005083979395986711
10.54,-1.26,0.001878977821427878
9.17,-0.87,0.005570643425502042
9.18,-0.96,0.003241786548017078
9.18,-1.06,0.0018239184760109497
9.33,-0.8,0.010204835621913062
9.33,-0.92,0.004774592489144702
9.33,-1.07,0.002013915710408603
9.33,-1.25,0.0007887220378439969
9.48,-0.75,0.016215948156623996
9.48,-0.85,0.008394980421671739
9.48,-0.95,0.004563693874057833
9.48,-1.1,0.001971039769019667
9.48,-1.3,0.0007185189852967122
9.63,-0.71,0.02402918942673823
9.63,-0.81,0.012210589932663838
9.63,-0.91,0.0065415280114807595
9.63,-1.03,0.003275936956826607
9.63,-1.18,0.0014828682696941126
9.63,-1.36,0.0006232259477746028
9.78,-0.67,0.03557492581453474
9.78,-0.77,0.017701330204983795
9.78,-0.87,0.009326767528701992
9.78,-0.99,0.004598607467574171
9.78,-1.17,0.0017611733273703782
9.78,-1.43,0.0005178087749181212
9.93,-0.68,0.03646135198735486
9.93,-0.88,0.009724829917438286
9.93,-1.1,0.0028190943958319495
8.8,-1.93,1.787700800207051e-05
9.0,-2.24,8.634261264345432e-06
9.0,-2.64,2.6364476263564506e-06
9.18,-2.34,8.38513774286339e-06
9.17,-2.87,1.8995097894471843e-06
9.32,-2.61,4.546799899494796e-06
9.33,-3.15,1.2332553449220012e-06
9.48,-2.73,4.0023064074931195e-06
9.47,-3.29,1.0600259877847177e-06
9.62,-2.99,2.400530453281189e-06
9.62,-3.54,7.484907266629472e-07
9.77,-3.18,1.7844320864640933e-06
9.77,-3.76,5.669748109324362e-07
9.92,-3.33,1.4670262611140144e-06
9.93,-3.92,4.800019123974294e-07
10.08,-3.67,8.299480350389337e-07
10.08,-4.29,2.973859383126223e-07
10.23,-4.49,2.402282801746128e-07
10.39,-4.25,3.666773119395065e-07
10.38,-4.74,1.8347294407324516e-07
10.53,-4.54,2.534499116240275e-07
9.18,-0.98,0.002880962986121575
9.18,-1.13,0.0012446006258577651
9.33,-1.02,0.0026605254194897055
9.32,-1.28,0.0006733746522828644
9.33,-1.54,0.0002063021336603035
9.48,-1.14,0.0015961468184555038
9.48,-1.44,0.00037629512250152494
9.47,-1.75,0.00010163853769919462
9.63,-1.2,0.0013410911424426729
9.63,-1.54,0.00028187457755681487
9.63,-1.97,5.290961171417756e-05
9.78,-1.43,0.0005178087749181212
9.78,-1.78,0.0001238226633915455
9.78,-2.15,3.311153945548803e-05
9.92,-1.71,0.00018323212940208006
9.92,-2.27,2.5656372631084588e-05
10.07,-1.75,0.00017751348078900845
10.07,-2.35,2.2915397632024956e-05
10.23,-1.99,8.45550267420358e-05
10.23,-2.61,1.2205045324814208e-05
10.38,-2.11,6.32360885792668e-05
10.38,-2.73,9.907305482522076e-06
10.55,-2.52,2.03650313333208e-05
9.14,-0.92,0.003956310922860145
8.96,-1.25,0.0005049772064539414
8.8,-1.72,4.2512317957344504e-05
8.77,-2.24,5.445246730735977e-06
8.78,-2.94,1.1142729040823062e-06
8.95,-3.92,4.184306657824931e-07
9.1,-4.95,1.8977776063577123e-07
10.0,-0.69,0.035439051950824293
9.85,-0.87,0.009794284812522583
9.83,-1.21,0.0014996500083057135
9.83,-1.71,0.00016960226619105236
9.82,-2.24,2.562822107394371e-05
9.84,-2.97,3.1850138732153656e-06
9.86,-3.89,4.841048552029899e-07
9.76,-5.06,1.3485440165749897e-07
9.93,-6.37,5.499200743785498e-08
10.96,-0.46,0.3579994590858663
10.87,-0.6,0.10733262975179018
10.85,-0.88,0.016127338145751124
10.86,-1.18,0.003250855166654071
10.86,-1.69,0.0003730448884309301
10.83,-2.24,5.6679967164380996e-05
10.82,-2.87,9.507970999882095e-06
10.81,-3.92,8.709592796230456e-07
10.78,-4.93,1.6460704139985e-07
10.7,-6.97,3.0109476893212536e-08
10.7,-8.36,1.4938897103067418e-08
