E,t,xsec
9.92,-0.63,96.33945156439655
9.93,-0.73,74.59221006763329
10.08,-0.6,110.33632887399554
10.08,-0.7,85.01562142780166
10.08,-0.8,65.95702145446383
10.08,-0.9,51.50023970748346
10.07,-1.05,35.79778827633889
10.23,-0.57,125.67372891132823
10.23,-0.67,96.7041804976507
10.23,-0.77,74.93684554871649
10.23,-0.87,58.451134617767636
10.22,-0.97,45.71127751908856
10.23,-1.12,32.23537533645489
10.38,-0.54,142.89798827864425
10.38,-0.64,109.80146396451764
10.38,-0.74,84.9783548443575
10.38,-0.84,66.20924703847612
10.38,-0.94,51.909947348002426
10.38,-1.09,36.4318968560348
10.56,-0.51,163.70818479229746
10.56,-0.61,125.61975778309038
10.55,-0.71,96.80178045180118
10.55,-0.81,75.33797387346488
10.55,-0.91,59.009957163956926
10.55,-1.06,41.36431151418672
10.54,-1.26,26.15980214029803
9.17,-0.87,38.1563678800588
9.18,-0.96,30.620091911796052
9.18,-1.06,23.983847618817762
9.33,-0.8,49.02402123495569
9.33,-0.92,36.2290320113661
9.33,-1.07,25.127902866069515
9.33,-1.25,16.45475215866866
9.48,-0.75,59.41519295101374
9.48,-0.85,46.06950151394434
9.48,-0.95,35.94184040386732
9.48,-1.1,25.033361532833002
9.48,-1.3,15.7381446864938
9.63,-0.71,70.03636846020557
9.63,-0.81,54.22092929087245
9.63,-0.91,42.24358437746625
9.63,-1.03,31.554107678543986
9.63,-1.18,22.154883902772497
9.63,-1.36,14.708692311252943
9.78,-0.67,82.37181463002034
9.78,-0.77,63.663317160118886
9.78,-0.87,49.525855591385756
9.78,-0.99,36.93553798296053
9.78,-1.17,24.148945901813853
9.78,-1.43,13.448515208516207
9.93,-0.68,84.85092374395852
9.93,-0.88,51.17759108022694
9.93,-1.1,30.178387087921685
8.8,-1.93,2.7682845582923994
9.0,-2.24,1.670010091631924
9.0,-2.64,0.7698490624364863
9.18,-2.34,1.5336889507775102
9.17,-2.87,0.5630953083194411
9.32,-2.61,0.9995440890173378
9.33,-3.15,0.3796809191179002
9.48,-2.73,0.8816242519990977
9.47,-3.29,0.3264728926035221
9.62,-2.99,0.6018211964861925
9.62,-3.54,0.23591583853629763
9.77,-3.18,0.472949899664857
9.77,-3.76,0.18116584760686402
9.92,-3.33,0.4002242881364048
9.93,-3.92,0.1551923844297892
10.08,-3.67,0.25191617758817314
10.08,-4.29,0.09619082256344376
10.23,-4.49,0.07825182315171372
10.39,-4.25,0.12279515835393351
10.38,-4.74,0.05955769030256845
10.53,-4.54,0.086817942103991
9.18,-0.98,29.147190954060697
9.18,-1.13,20.2787895778628
9.33,-1.02,28.347929696337822
9.32,-1.28,15.283990505051353
9.33,-1.54,8.586766640247845
9.48,-1.14,22.77793297742279
9.48,-1.44,11.500437542453893
9.47,-1.75,5.879803291777833
9.63,-1.2,21.152904881639753
9.63,-1.54,9.908177202787922
9.63,-1.97,4.0563866185526445
9.78,-1.43,13.448515208516207
9.78,-1.78,6.40038486853502
9.78,-2.15,3.0612146152542157
9.92,-1.71,7.866891326546528
9.92,-2.27,2.6013462317895164
10.07,-1.75,7.720297713720804
10.07,-2.35,2.4007499973077637
10.23,-1.99,5.106815132291463
10.23,-2.61,1.6097457874021623
10.38,-2.11,4.307670986829925
10.38,-2.73,1.3941007970852948
10.55,-2.52,2.1698977668717996
9.14,-0.92,33.18229655412649
8.96,-1.25,13.656375152763875
8.8,-1.72,4.3316326338149596
8.77,-2.24,1.4355265417812202
8.78,-2.94,0.3731042187683209
8.95,-3.92,0.07465880244272952
9.1,-4.95,0.015282492775973799
10.0,-0.69,84.79765032580431
9.85,-0.87,50.88738226576545
9.83,-1.21,22.480061095090335
9.83,-1.71,7.563756600931549
9.82,-2.24,2.625403915526072
9.84,-2.97,0.7051763928891043
9.86,-3.89,0.15577402253305825
9.76,-5.06,0.02402653509080294
9.93,-6.37,0.004056372673079938
10.96,-0.46,210.0502206181749
10.87,-0.6,141.2620074057736
10.85,-0.88,69.6076443805303
10.86,-1.18,34.71226637405054
10.86,-1.69,11.713807235004552
10.83,-2.24,4.0152293224214715
10.82,-2.87,1.321620711110293
10.81,-3.92,0.24953023680810485
10.78,-4.93,0.0575021642343036
10.7,-6.97,0.003610378828727741
10.7,-8.36,0.0005625694625507054
