E,t,xsec
9.92,-0.63,221.40498847860835
9.93,-0.73,193.37280499732736
10.08,-0.6,243.28865530927862
10.08,-0.7,211.8681025242026
10.08,-0.8,184.73084359128032
10.08,-0.9,161.25929721209607
10.07,-1.05,131.3478625417025
10.23,-0.57,265.83705070367677
10.23,-0.67,231.59509641089187
10.23,-0.77,202.01531017787215
10.23,-0.87,176.42559636906512
10.22,-0.97,153.75213836930914
10.23,-1.12,126.37862851920968
10.38,-0.54,289.8636321128794
10.38,-0.64,252.61324050526926
10.38,-0.74,220.42966080965897
10.38,-0.84,192.5824799032907
10.38,-0.94,168.45275612969107
10.38,-1.09,138.10126578437007
10.56,-0.51,318.1076684367986
10.56,-0.61,277.34663752426286
10.55,-0.71,241.42361772808243
10.55,-0.81,211.01578084641432
10.55,-0.91,184.66105591303722
10.55,-1.06,151.5000431918963
10.54,-1.26,116.44097836541083
9.17,-0.87,118.63820472182454
9.18,-0.96,104.94598768104846
9.18,-1.06,91.2231324056768
9.33,-0.8,140.19905042042248
9.33,-0.92,118.40155315867977
9.33,-1.07,96.10179466454983
9.33,-1.25,75.0308688684401
9.48,-0.75,159.65592948817553
9.48,-0.85,138.78305041047307
9.48,-0.95,120.77093296298459
9.48,-1.1,98.23150440080943
9.48,-1.3,74.83891258474044
9.63,-0.71,178.75345198331806
9.63,-0.81,155.46699638596803
9.63,-0.91,135.36677520328678
9.63,-1.03,114.81049698340185
9.63,-1.18,93.6432267796029
9.63,-1.36,73.5402691560325
9.78,-0.67,199.54506292713566
9.78,-0.77,173.62944914452015
9.78,-0.87,151.25524985988375
9.78,-0.99,128.36750907315758
9.78,-1.17,100.65087419367076
9.78,-1.43,71.23405594253651
9.93,-0.68,207.23077171834922
9.93,-0.88,157.3936110023285
9.93,-1.1,116.9060556849036
8.8,-1.93,22.532802251002668
9.0,-2.24,16.723409504882326
9.0,-2.64,9.850975389765646
9.18,-2.34,16.28573258407487
9.17,-2.87,8.143817116352455
9.32,-2.61,12.447296060702397
9.33,-3.15,6.312508949876243
9.48,-2.73,11.6991769228702
9.47,-3.29,5.785421481865413
9.62,-2.99,9.148616598117405
9.62,-3.54,4.6694554960249635
9.77,-3.18,7.877994573561012
9.77,-3.76,3.926329426204038
9.92,-3.33,7.134152973097277
9.93,-3.92,3.5761499395650826
10.08,-3.67,5.209377774188485
10.08,-4.29,2.5451896319204224
10.23,-4.49,2.2158377126464006
10.39,-4.25,3.1749492792704532
10.38,-4.74,1.829258551919291
10.53,-4.54,2.482017418588815
9.18,-0.98,102.03741743253119
9.18,-1.13,82.74676404414701
9.33,-1.02,102.9984961105569
9.32,-1.28,71.69775659084799
9.33,-1.54,50.66280399669691
9.48,-1.14,93.00220703797012
9.48,-1.44,62.00162696199193
9.47,-1.75,40.91808701454903
9.63,-1.2,91.14839981719415
9.63,-1.54,57.92321423185412
9.63,-1.97,33.10007568935835
9.78,-1.43,71.23405594253651
9.78,-1.78,45.157433222679586
9.78,-2.15,28.18247002223123
9.92,-1.71,52.35205170666649
9.92,-2.27,25.81787927080366
10.07,-1.75,52.7805540599339
10.07,-2.35,24.967706851683676
10.23,-1.99,41.53746751754013
10.23,-2.61,19.506669405731046
10.38,-2.11,37.93656042176923
10.38,-2.73,18.014219018486834
10.55,-2.52,24.713919760500826
9.14,-0.92,109.0834490449344
8.96,-1.25,63.01143090698274
8.8,-1.72,30.089752028220506
8.77,-2.24,14.48042345606346
8.78,-2.94,5.66305157484095
8.95,-3.92,1.7624901222835623
9.1,-4.95,0.514470237158095
10.0,-0.69,209.23173800934936
9.85,-0.87,155.11681469549194
9.83,-1.21,97.2389059548616
9.83,-1.71,50.46647931967399
9.82,-2.24,25.628691807810906
9.84,-2.97,10.53943451243039
9.86,-3.89,3.553092746977808
9.76,-5.06,0.8283941835837925
9.93,-6.37,0.19655577553361872
10.96,-0.46,378.8944907179812
10.87,-0.6,306.00552851030875
10.85,-0.88,209.4120573225691
10.86,-1.18,142.14880419580544
10.86,-1.69,74.85534199307399
10.83,-2.24,38.1123429040023
10.82,-2.87,18.22003832565745
10.81,-3.92,5.611818193021217
10.78,-4.93,1.8592557295452106
10.7,-6.97,0.1974803712800732
10.7,-8.36,0.03939961005031254
