E,t,xsec
9.92,-0.63,58.69158091038341
9.93,-0.73,43.98602088433242
10.08,-0.6,68.89141740683618
10.08,-0.7,51.50392932786901
10.08,-0.8,38.72295277048878
10.08,-0.9,29.27800788141076
10.07,-1.05,19.355454558701187
10.23,-0.57,80.00212148732899
10.23,-0.67,59.91583630528781
10.23,-0.77,45.13420964455486
10.23,-0.87,34.19360410170034
10.22,-0.97,25.927491219365443
10.23,-1.12,17.525963381997514
10.38,-0.54,92.41766759049413
10.38,-0.64,69.30738564371926
10.38,-0.74,52.28849184277546
10.38,-0.84,39.678224764477754
10.38,-0.94,30.28266807075971
10.38,-1.09,20.41486217623974
10.56,-0.51,107.34315911982564
10.56,-0.61,80.62266260763926
10.55,-0.71,60.70530818378358
10.55,-0.81,46.14261671875799
10.55,-0.91,35.2774627179938
10.55,-1.06,23.840834659479803
10.54,-1.26,14.376543308942313
9.17,-0.87,17.74661441040068
9.18,-0.96,13.540340433790186
9.18,-1.06,10.001940095933696
9.33,-0.8,24.98387353793216
9.33,-0.92,17.31052573482529
9.33,-1.07,11.093754742872628
9.33,-1.25,6.685903415470482
9.48,-0.75,32.20992844064779
9.48,-0.85,23.8157892140059
9.48,-0.95,17.707227061827236
9.48,-1.1,11.494908172712854
9.48,-1.3,6.671420146604286
9.63,-0.71,39.79000353107363
9.63,-0.81,29.528374852072425
9.63,-0.91,22.032063346219196
9.63,-1.03,15.627023251578553
9.63,-1.18,10.322032135164665
9.63,-1.36,6.457440358375815
9.78,-0.67,48.64966969950911
9.78,-0.77,36.20834117586761
9.78,-0.87,27.094954453021323
9.78,-0.99,19.278414694204308
9.78,-1.17,11.779052851207979
9.78,-1.43,6.0851943441891
9.93,-0.68,50.893555391384716
9.93,-0.88,28.632913810363323
9.93,-1.1,15.624061357611161
8.8,-1.93,1.4364530084922469
9.0,-2.24,1.4306524017313151
9.0,-2.64,1.4525437785096906
9.18,-2.34,1.4084840451931926
9.17,-2.87,1.3837285142182572
9.32,-2.61,1.3508074947029975
9.33,-3.15,1.295628695611993
9.48,-2.73,1.2988610655537447
9.47,-3.29,1.2233613239076848
9.62,-2.99,1.2209921344318393
9.62,-3.54,1.129508996496738
9.77,-3.18,1.147762094593232
9.77,-3.76,1.0406232201195955
9.92,-3.33,1.080985934339485
9.93,-3.92,0.9636450229410239
10.08,-3.67,0.9741622302712312
10.08,-4.29,0.8527753895007293
10.23,-4.49,0.7807147124052929
10.39,-4.25,0.7928632112206118
10.38,-4.74,0.7050278404646761
10.53,-4.54,0.7132465357333209
9.18,-0.98,12.736220054442681
9.18,-1.13,8.136305127054221
9.33,-1.02,12.843102994279668
9.32,-1.28,6.112771227355976
9.33,-1.54,3.291628670431124
9.48,-1.14,10.275317921191585
9.48,-1.44,4.704027455017172
9.47,-1.75,2.4777581099143364
9.63,-1.2,9.781051971576987
9.63,-1.54,4.220798363051954
9.63,-1.97,1.9920735031366246
9.78,-1.43,6.0851943441891
9.78,-1.78,2.9095131020427756
9.78,-2.15,1.7448231048432117
9.92,-1.71,3.6351908684197274
9.92,-2.27,1.6353299994663972
10.07,-1.75,3.693246862164529
10.07,-2.35,1.5916268273391632
10.23,-1.99,2.645953544513447
10.23,-2.61,1.3515123905428483
10.38,-2.11,2.36716935948131
10.38,-2.73,1.275854791698665
10.55,-2.52,1.544836788684842
9.14,-0.92,14.792760387599415
8.96,-1.25,4.554884253689606
8.8,-1.72,1.5675993959487755
8.77,-2.24,1.4713576254585798
8.78,-2.94,1.588363416735897
8.95,-3.92,1.3270810656776526
9.1,-4.95,0.9753782631370554
10.0,-0.69,51.098550883712186
9.85,-0.87,28.193599019613767
9.83,-1.21,10.955577150146388
9.83,-1.71,3.426086803507935
9.82,-2.24,1.627834189158654
9.84,-2.97,1.1777413263391927
9.86,-3.89,0.988929759618162
9.76,-5.06,0.7722971383522886
9.93,-6.37,0.5061223386708354
10.96,-0.46,140.03321596431613
10.87,-0.6,91.82840320736703
10.85,-0.88,42.816202792343965
10.86,-1.18,20.109560229892534
10.86,-1.69,6.328340741240289
10.83,-2.24,2.3601419157320356
10.82,-2.87,1.220551052261079
10.81,-3.92,0.7863790947865409
10.78,-4.93,0.6066453249101341
10.7,-6.97,0.3496531147217725
10.7,-8.36,0.23385656308155908
