E,t,xsec
9.92,-0.63,5.677487888516573
9.93,-0.73,4.356587271240821
10.08,-0.6,6.068876591103207
10.08,-0.7,4.6001433005218075
10.08,-0.8,3.6062853890647135
10.08,-0.9,2.895560166636203
10.07,-1.05,2.1545565208492214
10.23,-0.57,6.537767225503722
10.23,-0.67,4.879546410229502
10.23,-0.77,3.7845060711406813
10.23,-0.87,3.0151283877699915
10.22,-0.97,2.4538228960144672
10.23,-1.12,1.8436714417667885
10.38,-0.54,7.094410282833179
10.38,-0.64,5.202292316642402
10.38,-0.74,3.986324892688971
10.38,-0.84,3.1485809650701237
10.38,-0.94,2.5418977340243543
10.38,-1.09,1.899468659488442
10.56,-0.51,7.739930078068347
10.56,-0.61,5.558311671296827
10.55,-0.71,4.204931012264351
10.55,-0.81,3.288628766949551
10.55,-0.91,2.635767466907801
10.55,-1.06,1.9542273267376977
10.54,-1.26,1.3710714641144464
9.17,-0.87,3.586925087370463
9.18,-0.96,2.988289001054203
9.18,-1.06,2.475870912494621
9.33,-0.8,4.058286769014547
9.33,-0.92,3.1490168878460194
9.33,-1.07,2.3645955842102486
9.33,-1.25,1.7309874496841833
9.48,-0.75,4.442660513986196
9.48,-0.85,3.549053824238626
9.48,-0.95,2.8895872610937805
9.48,-1.1,2.179219875530117
9.48,-1.3,1.5500246650018075
9.63,-0.71,4.784486173531226
9.63,-0.81,3.7800430637235616
9.63,-0.91,3.0525039545707915
9.63,-1.03,2.4126212906751694
9.63,-1.18,1.8422049791272044
9.63,-1.36,1.36869120893226
9.78,-0.67,5.187940037873318
9.78,-0.77,4.046482439144954
9.78,-0.87,3.237252731009975
9.78,-0.99,2.5374745674605306
9.78,-1.17,1.8243434756755632
9.78,-1.43,1.1929672842968138
9.93,-0.68,4.948329440827393
9.93,-0.88,3.0935078200582162
9.93,-1.1,2.012047889905877
8.8,-1.93,0.7197875462191619
9.0,-2.24,0.4697217999247155
9.0,-2.64,0.29855007409163736
9.18,-2.34,0.4020340637300102
9.17,-2.87,0.22588349923136897
9.32,-2.61,0.2882087061244506
9.33,-3.15,0.1650658901740941
9.48,-2.73,0.2450827549307647
9.47,-3.29,0.14018763780245894
9.62,-2.99,0.18211191768827742
9.62,-3.54,0.10789938605179028
9.77,-3.18,0.14651817416392499
9.77,-3.76,0.08615003009780535
9.92,-3.33,0.12326880580017367
9.93,-3.92,0.07275995612462613
10.08,-3.67,0.08766049973915656
10.08,-4.29,0.052176401709584166
10.23,-4.49,0.04333985249382022
10.39,-4.25,0.05074408260457182
10.38,-4.74,0.034864287543228484
10.53,-4.54,0.03939600898194241
9.18,-0.98,2.8751133757407974
9.18,-1.13,2.1847846350315674
9.33,-1.02,2.593420534239078
9.32,-1.28,1.6508714817265517
9.33,-1.54,1.1022526599648275
9.48,-1.14,2.0298739206396075
9.48,-1.44,1.2434746117431197
9.47,-1.75,0.7959625393480164
9.63,-1.2,1.7800836776201114
9.63,-1.54,1.039717912281074
9.63,-1.97,0.5760737464259641
9.78,-1.43,1.1929672842968138
9.78,-1.78,0.7191957570190337
9.78,-2.15,0.4464417744216681
9.92,-1.71,0.7711985192305704
9.92,-2.27,0.37600436004281673
10.07,-1.75,0.7094232793115871
10.07,-2.35,0.33256348803341323
10.23,-1.99,0.5006667328453612
10.23,-2.61,0.24063467616999334
10.38,-2.11,0.41862349416691497
10.38,-2.73,0.20553329014744526
10.55,-2.52,0.2504633586777
9.14,-0.92,3.2566972738407953
8.96,-1.25,1.8605650812721628
8.8,-1.72,0.951964494911141
8.77,-2.24,0.49370404133334295
8.78,-2.94,0.2289299392038423
8.95,-3.92,0.08928995828749355
9.1,-4.95,0.038812814296989906
10.0,-0.69,4.7738284720392885
9.85,-0.87,3.2008811142710187
9.83,-1.21,1.6877784404568272
9.83,-1.71,0.7844372014537829
9.82,-2.24,0.39731702001312286
9.84,-2.97,0.1778032322963427
9.86,-3.89,0.07567775661699526
9.76,-5.06,0.031238590081047145
9.93,-6.37,0.012906850014643676
10.96,-0.46,9.085657509052671
10.87,-0.6,5.531813517725102
10.85,-0.88,2.689276611340052
10.86,-1.18,1.4935022623203977
10.86,-1.69,0.6700963679587996
10.83,-2.24,0.3294189796501987
10.82,-2.87,0.1637213399228851
10.81,-3.92,0.061569855425179655
10.78,-4.93,0.028157469862497977
10.7,-6.97,0.007874553868778458
10.7,-8.36,0.0038349611111311074
