E,t,xsec
9.92,-0.63,10.347166638430648
9.93,-0.73,8.060346635723931
10.08,-0.6,11.6945218203141
10.08,-0.7,9.072597707978451
10.08,-0.8,7.086442142106095
10.08,-0.9,5.570263917950853
10.07,-1.05,3.9129478249756264
10.23,-0.57,13.155530707508392
10.23,-0.67,10.192843113921194
10.23,-0.77,7.952405022297571
10.23,-0.87,6.244757367797392
10.22,-0.97,4.919580632279122
10.23,-1.12,3.501112205259006
10.38,-0.54,14.775484926059349
10.38,-0.64,11.432054570692026
10.38,-0.74,8.908264791447383
10.38,-0.84,6.987792360539063
10.38,-0.94,5.515388429284092
10.38,-1.09,3.90933246861935
10.56,-0.51,16.688706033035967
10.56,-0.61,12.895042888182397
10.55,-0.71,10.011975379438628
10.55,-0.81,7.84515559164675
10.55,-0.91,6.186331792079281
10.55,-1.06,4.379815834097497
10.54,-1.26,2.808050637285709
9.17,-0.87,4.393660141356899
9.18,-0.96,3.543317516212906
9.18,-1.06,2.7926082859054056
9.33,-0.8,5.55601506451939
9.33,-0.92,4.1370126758358845
9.33,-1.07,2.896578348673453
9.33,-1.25,1.917792326572955
9.48,-0.75,6.638129880772424
9.48,-0.85,5.18095980530142
9.48,-0.95,4.068204343198913
9.48,-1.1,2.86054488423838
9.48,-1.3,1.820667115216099
9.63,-0.71,7.720322028168942
9.63,-0.81,6.016803724202059
9.63,-0.91,4.718526309768912
9.63,-1.03,3.551924426732373
9.63,-1.18,2.517652833029608
9.63,-1.36,1.6901165162758582
9.78,-0.67,8.959322141092152
9.78,-0.77,6.971174951842801
9.78,-0.87,5.459220933650616
9.78,-0.99,4.1034617395677895
9.78,-1.17,2.713994599699199
9.78,-1.43,1.5359749915346141
9.93,-0.68,9.13791496475798
9.93,-0.88,5.585916156920066
9.93,-1.1,3.341538836986326
8.8,-1.93,0.3464659648423758
9.0,-2.24,0.20945384997720812
9.0,-2.64,0.09813789680650706
9.18,-2.34,0.19120975410305344
9.17,-2.87,0.07176299801965122
9.32,-2.61,0.12509346211304948
9.33,-3.15,0.048499344371066434
9.48,-2.73,0.10991523115637153
9.47,-3.29,0.041628907654560426
9.62,-2.99,0.07527868623636437
9.62,-3.54,0.030129073906721485
9.77,-3.18,0.059143838880758345
9.77,-3.76,0.023148579359815537
9.92,-3.33,0.04995535639205461
9.93,-3.92,0.019791710948549618
10.08,-3.67,0.03160806870762976
10.08,-4.29,0.012331731766972664
10.23,-4.49,0.010029957535990482
10.39,-4.25,0.015504571137626044
10.38,-4.74,0.0076436005849704475
10.53,-4.54,0.011001123731906893
9.18,-0.98,3.3770828464706044
9.18,-1.13,2.3712922325449384
9.33,-1.02,3.25758409379097
9.32,-1.28,1.7857872612654373
9.33,-1.54,1.017908278346751
9.48,-1.14,2.609322436596098
9.48,-1.44,1.3416332355879705
9.47,-1.75,0.6986868308516874
9.63,-1.2,2.4067909078461422
9.63,-1.54,1.150830968708038
9.63,-1.97,0.4827588613037751
9.78,-1.43,1.5359749915346141
9.78,-1.78,0.7462626152046316
9.78,-2.15,0.3643197671691386
9.92,-1.71,0.9050282837985014
9.92,-2.27,0.3088029259210198
10.07,-1.75,0.8813922454389542
10.07,-2.35,0.283496108546226
10.23,-1.99,0.5850439573785327
10.23,-2.61,0.1907896089367049
10.38,-2.11,0.4920937197745638
10.38,-2.73,0.16473004792502186
10.55,-2.52,0.2508974549517428
9.14,-0.92,3.8412512649419606
8.96,-1.25,1.6332200176931355
8.8,-1.72,0.5368810939067193
8.77,-2.24,0.18235476301520862
8.78,-2.94,0.0484827961193892
8.95,-3.92,0.009830122191783485
9.1,-4.95,0.002011529015065887
10.0,-0.69,9.093693325860928
9.85,-0.87,5.581743179812323
9.83,-1.21,2.5240489294881185
9.83,-1.71,0.8754159445464335
9.82,-2.24,0.3131494244981252
9.84,-2.97,0.08705340896773217
9.86,-3.89,0.0199086754069067
9.76,-5.06,0.0031610023135751923
9.93,-6.37,0.0005333679071897053
10.96,-0.46,20.78698197041432
10.87,-0.6,14.1984671782691
10.85,-0.88,7.1404480310183
10.86,-1.18,3.6299466419635578
10.86,-1.69,1.265260229730845
10.83,-2.24,0.44904868134564463
10.82,-2.87,0.15313855975752816
10.81,-3.92,0.0304338601638134
10.78,-4.93,0.007299389896762221
10.7,-6.97,0.0004762398958416563
10.7,-8.36,7.293859487172969e-05
