E,t,xsec
9.92,-0.63,231.86525269788893
9.93,-0.73,201.2853719080194
10.08,-0.6,256.77018050290394
10.08,-0.7,222.13274403947457
10.08,-0.8,192.57926274499752
10.08,-0.9,167.25312685507
10.07,-1.05,135.2355512152015
10.23,-0.57,282.6556915225719
10.23,-0.67,244.56503959802114
10.23,-0.77,212.08623973359943
10.23,-0.87,184.25982835941647
10.22,-0.97,159.75624403545444
10.23,-1.12,130.49460799487846
10.38,-0.54,310.49637238553584
10.38,-0.64,268.6741847742046
10.38,-0.74,233.04348743083239
10.38,-0.84,202.52736649711127
10.38,-0.94,176.29664916010566
10.38,-1.09,143.5681595776011
10.56,-0.51,343.62971074154734
10.56,-0.61,297.39042634323744
10.55,-0.71,257.19695351236163
10.55,-0.81,223.59454228330497
10.55,-0.91,194.7131212096071
10.55,-1.06,158.67273580666406
10.54,-1.26,120.9029902456874
9.17,-0.87,119.12429096541736
9.18,-0.96,104.93458957847938
9.18,-1.06,90.78905691068182
9.33,-0.8,142.14873461276633
9.33,-0.92,119.29351594487373
9.33,-1.07,96.1443988448355
9.33,-1.25,74.49727757580065
9.48,-0.75,163.27587228197052
9.48,-0.85,141.1274973629087
9.48,-0.95,122.18913727153742
9.48,-1.1,98.70406565162483
9.48,-1.3,74.58038474973135
9.63,-0.71,184.27102782019364
9.63,-0.81,159.32485890537092
9.63,-0.91,138.00197376090563
9.63,-1.03,116.38069577262235
9.63,-1.18,94.30760690537093
9.63,-1.36,73.52998695260112
9.78,-0.67,207.36332721329205
9.78,-0.77,179.32895796620537
9.78,-0.87,155.37954463489075
9.78,-0.99,131.10019726008989
9.78,-1.17,101.98330744015615
9.78,-1.43,71.43581668486073
9.93,-0.68,216.37517276068905
9.93,-0.88,162.50477488723226
9.93,-1.1,119.47840612722565
8.8,-1.93,21.457470782125505
9.0,-2.24,15.894093640094137
9.0,-2.64,9.274491697427491
9.18,-2.34,15.525296368711542
9.17,-2.87,7.665932253770255
9.32,-2.61,11.83651432945933
9.33,-3.15,5.933051618825622
9.48,-2.73,11.14675960532673
9.47,-3.29,5.442203795892117
9.62,-2.99,8.698672880846853
9.62,-3.54,4.3879511038761825
9.77,-3.18,7.490469012351586
9.77,-3.76,3.688145846528285
9.92,-3.33,6.789575282566583
9.93,-3.92,3.362466999581934
10.08,-3.67,4.942612527349544
10.08,-4.29,2.3859250145408146
10.23,-4.49,2.077260475196198
10.39,-4.25,3.0012229229331515
10.38,-4.74,1.713537130434441
10.53,-4.54,2.3413960930420368
9.18,-0.98,101.92807099522675
9.18,-1.13,82.10140391151464
9.33,-1.02,103.27750765924249
9.32,-1.28,71.0763786607884
9.33,-1.54,49.756911621827484
9.48,-1.14,93.28883886169618
9.48,-1.44,61.45684654793527
9.47,-1.75,40.102339583539006
9.63,-1.2,91.71895336444562
9.63,-1.54,57.5264284001838
9.63,-1.97,32.394109005635194
9.78,-1.43,71.43581668486073
9.78,-1.78,44.71856308246971
9.78,-2.15,27.572048125516922
9.92,-1.71,52.239216266321016
9.92,-2.27,25.289852781173497
10.07,-1.75,52.88498262009443
10.07,-2.35,24.526279156579537
10.23,-1.99,41.519431406991075
10.23,-2.61,19.117331982698882
10.38,-2.11,37.97317135308122
10.38,-2.73,17.682941198909166
10.55,-2.52,24.560127827883107
9.14,-0.92,109.12439628408266
8.96,-1.25,61.705291219027
8.8,-1.72,28.825730412222534
8.77,-2.24,13.668920343385286
8.78,-2.94,5.276174626803105
8.95,-3.92,1.629985223068657
9.1,-4.95,0.47602208372124183
10.0,-0.69,218.87573180018575
9.85,-0.87,159.76113951104793
9.83,-1.21,98.54820849227264
9.83,-1.71,50.19013343194075
9.82,-2.24,25.039086386385936
9.84,-2.97,10.094300877825457
9.86,-3.89,3.3369173367192477
9.76,-5.06,0.7659008045965509
9.93,-6.37,0.18187042991217417
10.96,-0.46,416.3550610171597
10.87,-0.6,331.7584905187083
10.85,-0.88,223.45856269629115
10.86,-1.18,149.77259479828825
10.86,-1.69,77.35077563848483
10.83,-2.24,38.59800680435833
10.82,-2.87,18.080662278509266
10.81,-3.92,5.4085725875927055
10.78,-4.93,1.752025862059164
10.7,-6.97,0.1822972151772408
10.7,-8.36,0.036731611250189075
