E,t,xsec
9.92,-0.63,0.12149589844460396
9.93,-0.73,0.06039278990963775
10.08,-0.6,0.16201840040486282
10.08,-0.7,0.07862357263895649
10.08,-0.8,0.040779948714199696
10.08,-0.9,0.022333081748241723
10.07,-1.05,0.009787938028432856
10.23,-0.57,0.21591592557511985
10.23,-0.67,0.10253814679647236
10.23,-0.77,0.05228135406899233
10.23,-0.87,0.028239696062050897
10.22,-0.97,0.015936765230079527
10.23,-1.12,0.007342681899474324
10.38,-0.54,0.28900100336603257
10.38,-0.64,0.13407188257830127
10.38,-0.74,0.06711041194201081
10.38,-0.84,0.03571638841886058
10.38,-0.94,0.019992492413886002
10.38,-1.09,0.009044802535001598
10.56,-0.51,0.39258576506227927
10.56,-0.61,0.17760597890769497
10.55,-0.71,0.08688591745475965
10.55,-0.81,0.04551820325737835
10.55,-0.91,0.025155327735901945
10.55,-1.06,0.011210252136368247
10.54,-1.26,0.004284475271998466
9.17,-0.87,0.016943918796437734
9.18,-0.96,0.010072319350590843
9.18,-1.06,0.005830932084785064
9.33,-0.8,0.028727430872799335
9.33,-0.92,0.013853694073115456
9.33,-1.07,0.006074353299532559
9.33,-1.25,0.0024944107442108256
9.48,-0.75,0.04301257373394987
9.48,-0.85,0.022786984983343556
9.48,-0.95,0.012681041483269716
9.48,-1.1,0.005676123592880061
9.48,-1.3,0.002171920816308133
9.63,-0.71,0.06059483410239665
9.63,-0.81,0.0314540532435003
9.63,-0.91,0.017218841252379324
9.63,-1.03,0.008852999411022376
9.63,-1.18,0.004143473948759712
9.63,-1.36,0.0018135691856282375
9.78,-0.67,0.08572442956390094
9.78,-0.77,0.043507569521683186
9.78,-0.87,0.023389158889679837
9.78,-0.99,0.011817759261994805
9.78,-1.17,0.00469804542148937
9.78,-1.43,0.0014590970506401138
9.93,-0.68,0.08509437441978768
9.93,-0.88,0.02356512901059816
9.93,-1.1,0.007127319361018762
8.8,-1.93,9.735556193667568e-05
9.0,-2.24,4.141258704045873e-05
9.0,-2.64,1.161921939712108e-05
9.18,-2.34,3.6362568405185626e-05
9.17,-2.87,7.366842127993829e-06
9.32,-2.61,1.845334934034075e-05
9.33,-3.15,4.177473868593796e-06
9.48,-2.73,1.530930336957796e-05
9.47,-3.29,3.432132762520306e-06
9.62,-2.99,8.640753616668346e-06
9.62,-3.54,2.2015333227607995e-06
9.77,-3.18,6.103945850529986e-06
9.77,-3.76,1.554802547626606e-06
9.92,-3.33,4.827873590960626e-06
9.93,-3.92,1.2839715638420365e-06
10.08,-3.67,2.5322640216746576e-06
10.08,-4.29,6.90014100810227e-07
10.23,-4.49,5.366924346832471e-07
10.39,-4.25,9.751857100832807e-07
10.38,-4.74,3.851069854966876e-07
10.53,-4.54,6.262843135628754e-07
9.18,-0.98,0.009002121404014343
9.18,-1.13,0.004060100607623403
9.33,-1.02,0.007920955793206617
9.32,-1.28,0.002155566868228143
9.33,-1.54,0.0007045920761963875
9.48,-1.14,0.004641009750186734
9.48,-1.44,0.0011770084674476784
9.47,-1.75,0.000343901533210934
9.63,-1.2,0.003764172150034924
9.63,-1.54,0.000854343629549671
9.63,-1.97,0.00017606740423579324
9.78,-1.43,0.0014590970506401138
9.78,-1.78,0.0003755201593508581
9.78,-2.15,0.00010791284439241036
9.92,-1.71,0.0005242994544556802
9.92,-2.27,8.143398684140927e-05
10.07,-1.75,0.000490462900680659
10.07,-2.35,7.034967343773985e-05
10.23,-1.99,0.0002337733047973304
10.23,-2.61,3.717008058847373e-05
10.38,-2.11,0.00017177657374840594
10.38,-2.73,2.946915005569118e-05
10.55,-2.52,5.655468291324135e-05
9.14,-0.92,0.012358172950142687
8.96,-1.25,0.0019204389748266248
8.8,-1.72,0.0002175984097944939
8.77,-2.24,3.087838983796562e-05
8.78,-2.94,3.233694207004229e-06
8.95,-3.92,3.2965727269917197e-07
9.1,-4.95,8.571472842574485e-08
10.0,-0.69,0.08163347736696538
9.85,-0.87,0.02414027975926902
9.83,-1.21,0.003978296866125815
9.83,-1.71,0.000498868270234136
9.82,-2.24,8.366576370510924e-05
9.84,-2.97,1.100368040510884e-05
9.86,-3.89,1.278997159358049e-06
9.76,-5.06,1.2549877389836974e-07
9.93,-6.37,3.331508355297063e-08
10.96,-0.46,0.6807877129726999
10.87,-0.6,0.21046411029126952
10.85,-0.88,0.03297246439347887
10.86,-1.18,0.00692784846395936
10.86,-1.69,0.0008571709379555603
10.83,-2.24,0.00014218466111822682
10.82,-2.87,2.6037871024544637e-05
10.81,-3.92,2.516865582006252e-06
10.78,-4.93,3.76777071232091e-07
10.7,-6.97,2.3626907973854615e-08
10.7,-8.36,1.0069053144572481e-08
