E,t,xsec
9.92,-0.63,6.331699190199255
9.93,-0.73,6.718843948759905
10.08,-0.6,5.81935676418295
10.08,-0.7,6.358150156170931
10.08,-0.8,6.560270581905158
10.08,-0.9,6.559193858175063
10.07,-1.05,6.36265844459317
10.23,-0.57,5.290241535190874
10.23,-0.67,5.973422457280266
10.23,-0.77,6.272700093320578
10.23,-0.87,6.336439891023954
10.22,-0.97,6.273334839182154
10.23,-1.12,5.997361955141799
10.38,-0.54,4.723558633725828
10.38,-0.64,5.56179158826547
10.38,-0.74,5.968265035562712
10.38,-0.84,6.103817638451845
10.38,-0.94,6.074563876706927
10.38,-1.09,5.859530134548685
10.56,-0.51,4.075337923427114
10.56,-0.61,5.073650204907069
10.55,-0.71,5.613902506203872
10.55,-0.81,5.830326680255857
10.55,-0.91,5.856245070840789
10.55,-1.06,5.694298481310429
10.54,-1.26,5.316160093215594
9.17,-0.87,8.300820738808108
9.18,-0.96,8.104416180195093
9.18,-1.06,7.836199562086173
9.33,-0.8,8.006279320178555
9.33,-0.92,7.88227828567562
9.33,-1.07,7.525739948445851
9.33,-1.25,6.978959403331807
9.48,-0.75,7.653665431829162
9.48,-0.85,7.671588571109846
9.48,-0.95,7.534905169913828
9.48,-1.1,7.1778146036304165
9.48,-1.3,6.58792621683858
9.63,-0.71,7.259601426578876
9.63,-0.81,7.386692280784338
9.63,-0.91,7.3207706890314395
9.63,-1.03,7.098620884844395
9.63,-1.18,6.712178684714924
9.63,-1.36,6.191418089118737
9.78,-0.67,6.815539163994942
9.78,-0.77,7.07126108961904
9.78,-0.87,7.088332347676559
9.78,-0.99,6.929320237817471
9.78,-1.17,6.512060492037531
9.78,-1.43,5.7919130503883665
9.93,-0.68,6.561849197910216
9.93,-0.88,6.81999290956912
9.93,-1.1,6.462559608206797
8.8,-1.93,5.585296121480919
9.0,-2.24,4.537205982907554
9.0,-2.64,3.6975638987319024
9.18,-2.34,4.138741607635994
9.17,-2.87,3.1736798671148243
9.32,-2.61,3.4976076520686923
9.33,-3.15,2.6723166189254712
9.48,-2.73,3.1814669390434216
9.47,-3.29,2.4244697083096285
9.62,-2.99,2.7157734438298347
9.62,-3.54,2.0869968737449622
9.77,-3.18,2.4002199512183156
9.77,-3.76,1.8268593382536296
9.92,-3.33,2.1662769575563696
9.93,-3.92,1.6436893414149163
10.08,-3.67,1.7883013198467963
10.08,-4.29,1.3521572843200365
10.23,-4.49,1.203068441866911
10.39,-4.25,1.2949639499387189
10.38,-4.74,1.0498889015511537
10.53,-4.54,1.111039460639155
9.18,-0.98,8.055682979272488
9.18,-1.13,7.621774361559254
9.33,-1.02,7.660142971785169
9.32,-1.28,6.899327176059606
9.33,-1.54,6.060008897655615
9.48,-1.14,7.0657863683321604
9.48,-1.44,6.159762744975206
9.47,-1.75,5.2737052714149915
9.63,-1.2,6.65596833841029
9.63,-1.54,5.6688862757696
9.63,-1.97,4.544908251365471
9.78,-1.43,5.7919130503883665
9.78,-1.78,4.856489269960866
9.78,-2.15,4.011392304775723
9.92,-1.71,4.8869731021130365
9.92,-2.27,3.6632400618329646
10.07,-1.75,4.6405759538970095
10.07,-2.35,3.4102919402227663
10.23,-1.99,3.9713669592813905
10.23,-2.61,2.8953554520727693
10.38,-2.11,3.623872482902963
10.38,-2.73,2.6474481134393404
10.55,-2.52,2.8454782725505754
9.14,-0.92,8.277406350000504
8.96,-1.25,7.62028206880108
8.8,-1.72,6.237319626103981
8.77,-2.24,4.782707693331292
8.78,-2.94,3.3467564334348197
8.95,-3.92,2.0251369803301817
9.1,-4.95,1.251429524524933
10.0,-0.69,6.4685372676578705
9.85,-0.87,6.964127708955842
9.83,-1.21,6.333457772679165
9.83,-1.71,4.980891594676618
9.82,-2.24,3.79789245559826
9.84,-2.97,2.620081413789685
9.86,-3.89,1.6900756728624553
9.76,-5.06,1.0390525495138174
9.93,-6.37,0.5998513634864671
10.96,-0.46,2.846285409276836
10.87,-0.6,4.539968389424109
10.85,-0.88,5.462367238724239
10.86,-1.18,5.127717204666571
10.86,-1.69,4.082557941045221
10.83,-2.24,3.108154173820692
10.82,-2.87,2.2709384360391778
10.81,-3.92,1.3857356497824733
10.78,-4.93,0.8984954668957481
10.7,-6.97,0.4146985840858486
10.7,-8.36,0.25785918280657916
