E,t,xsec
9.92,-0.63,0.24861377622802328
9.93,-0.73,0.12472960929922372
10.08,-0.6,0.3245567426790994
10.08,-0.7,0.15910469488935014
10.08,-0.8,0.08336532227168467
10.08,-0.9,0.04612124830463267
10.07,-1.05,0.02054905104603379
10.23,-0.57,0.4243057922082999
10.23,-0.67,0.2035061680544557
10.23,-0.77,0.10479399946484741
10.23,-0.87,0.05716743118717162
10.22,-0.97,0.03261930465820381
10.23,-1.12,0.015236922386964058
10.38,-0.54,0.5575847732686521
10.38,-0.64,0.26118873394025105
10.38,-0.74,0.1320106757335874
10.38,-0.84,0.07093929150400356
10.38,-0.94,0.040094473937799545
10.38,-1.09,0.018403936349536982
10.56,-0.51,0.7420277250166769
10.56,-0.61,0.33888523584733504
10.55,-0.71,0.1675233232834819
10.55,-0.81,0.08859596927118871
10.55,-0.91,0.04942619722009222
10.55,-1.06,0.02233989553008787
10.54,-1.26,0.008709464433546431
9.17,-0.87,0.03958680163739453
9.18,-0.96,0.02376896876990497
9.18,-1.06,0.013942102181563859
9.33,-0.8,0.06482027401599093
9.33,-0.92,0.03172361801272592
9.33,-1.07,0.0141707690739386
9.33,-1.25,0.005952383523759659
9.48,-0.75,0.09436533664501189
9.48,-0.85,0.05057808271291153
9.48,-0.95,0.028478824044210066
9.48,-1.1,0.01297532396064838
9.48,-1.3,0.0050850419389799
9.63,-0.71,0.1296481346839318
9.63,-0.81,0.06805450671472373
9.63,-0.91,0.03767522383638639
9.63,-1.03,0.01963449898500896
9.63,-1.18,0.009347367311347339
9.63,-1.36,0.004176411366151404
9.78,-0.67,0.1791496026241102
9.78,-0.77,0.09190742633593972
9.78,-0.87,0.0499448052160683
9.78,-0.99,0.025565856846845432
9.78,-1.17,0.010364778565290838
9.78,-1.43,0.0033122363956946863
9.93,-0.68,0.17483173882201164
9.93,-0.88,0.049438350817011215
9.93,-1.1,0.015302034525658481
8.8,-1.93,0.0002934449972676003
9.0,-2.24,0.00012321092139035562
9.0,-2.64,3.689822362125668e-05
9.18,-2.34,0.000104080407261284
9.17,-2.87,2.2746928865690637e-05
9.32,-2.61,5.275740692803002e-05
9.33,-3.15,1.2656233742699301e-05
9.48,-2.73,4.267780923870712e-05
9.47,-3.29,1.0134823408502418e-05
9.62,-2.99,2.399163803304714e-05
9.62,-3.54,6.3764990324916295e-06
9.77,-3.18,1.67161268729204e-05
9.77,-3.76,4.409265662286361e-06
9.92,-3.33,1.3007959757911098e-05
9.93,-3.92,3.5589442498258396e-06
10.08,-3.67,6.789831235527962e-06
10.08,-4.29,1.8724918804631907e-06
10.23,-4.49,1.4271637353683913e-06
10.39,-4.25,2.5580158041669515e-06
10.38,-4.74,1.0016759728850638e-06
10.53,-4.54,1.6219568462527388e-06
9.18,-0.98,0.021299165097406245
9.18,-1.13,0.009798543292284178
9.33,-1.02,0.01836399756597007
9.32,-1.28,0.005172533763316208
9.33,-1.54,0.0017450762614543223
9.48,-1.14,0.010659696507995186
9.48,-1.44,0.0028027046670502406
9.47,-1.75,0.000852135147121972
9.63,-1.2,0.008511071316234096
9.63,-1.54,0.002008718992951524
9.63,-1.97,0.00043523203533464
9.78,-1.43,0.0033122363956946863
9.78,-1.78,0.0008861231736908405
9.78,-2.15,0.00026531787871976643
9.92,-1.71,0.0012024489285946
9.92,-2.27,0.00019824586566924828
10.07,-1.75,0.0011062474671045166
10.07,-2.35,0.0001686838064504822
10.23,-1.99,0.0005287514892063838
10.23,-2.61,8.928013121843843e-05
10.38,-2.11,0.00038552537534208945
10.38,-2.73,7.006989883991548e-05
10.55,-2.52,0.0001290373538173561
9.14,-0.92,0.029215050833549035
8.96,-1.25,0.004929370352990554
8.8,-1.72,0.0006304126943725442
8.77,-2.24,0.00010043741183720269
8.78,-2.94,1.1974346337007097e-05
8.95,-3.92,1.0021781249350405e-06
9.1,-4.95,7.577497066000029e-08
10.0,-0.69,0.16653407143705964
9.85,-0.87,0.051093368694127124
9.83,-1.21,0.008755566676006677
9.83,-1.71,0.0011592811577898396
9.82,-2.24,0.00020635092583581814
9.84,-2.97,2.916733427878354e-05
9.86,-3.89,3.581994786337005e-06
9.76,-5.06,2.7542113778349664e-07
9.93,-6.37,2.850633196918881e-08
10.96,-0.46,1.234835807911932
10.87,-0.6,0.38974627235616893
10.85,-0.88,0.06275263828212127
10.86,-1.18,0.013535179154658053
10.86,-1.69,0.0017530080501962093
10.83,-2.24,0.0003062315988518915
10.82,-2.87,5.924925765877473e-05
10.81,-3.92,6.1912411919125706e-06
10.78,-4.93,9.517121419102133e-07
10.7,-6.97,3.1992663636241105e-08
10.7,-8.36,6.3869683029340065e-09
