E,t,xsec
9.92,-0.63,101.35398635136696
9.93,-0.73,78.345235732076
10.08,-0.6,115.7608540060449
10.08,-0.7,89.05638620223128
10.08,-0.8,69.04312641514348
10.08,-0.9,53.90054779093473
10.07,-1.05,37.485599139105844
10.23,-0.57,131.5203831851849
10.23,-0.67,101.03064386518578
10.23,-0.77,78.2297318418756
10.23,-0.87,61.0085351158093
10.22,-0.97,47.72876720311477
10.23,-1.12,33.67632806090704
10.38,-0.54,149.1744945431793
10.38,-0.64,114.40794394711575
10.38,-0.74,88.4690837742738
10.38,-0.84,68.91507070051603
10.38,-0.94,54.04231497420232
10.38,-1.09,37.9575562397639
10.56,-0.51,170.37075481298925
10.56,-0.61,130.46134666786313
10.55,-0.71,100.4608930303329
10.55,-0.81,78.16856286934829
10.55,-0.91,61.240406490875934
10.55,-1.06,42.963185344924106
10.54,-1.26,27.21903662564331
9.17,-0.87,40.60142965973346
9.18,-0.96,32.55362946419577
9.18,-1.06,25.487610417176974
9.33,-0.8,52.05428579398965
9.33,-0.92,38.42579642419367
9.33,-1.07,26.638528785012067
9.33,-1.25,17.445464368873864
9.48,-0.75,62.94267125086011
9.48,-0.85,48.753760372280375
9.48,-0.95,38.01642298068434
9.48,-1.1,26.474130909944613
9.48,-1.3,16.651206085782867
9.63,-0.71,74.0174966502418
9.63,-0.81,57.2378668047685
9.63,-0.91,44.56988962063518
9.63,-1.03,33.2867079510387
9.63,-1.18,23.377914449414078
9.63,-1.36,15.53184262426207
9.78,-0.67,86.84645436903578
9.78,-0.77,67.03654042307866
9.78,-0.87,52.11909276324238
9.78,-0.99,38.86363667647767
9.78,-1.17,25.420808089889743
9.78,-1.43,14.175714118044326
9.93,-0.68,89.1736237551081
9.93,-0.88,53.70919879840346
9.93,-1.1,31.681747308937645
8.8,-1.93,2.9563087571050297
9.0,-2.24,1.7812820007867742
9.0,-2.64,0.8214042496042535
9.18,-2.34,1.6340932820064087
9.17,-2.87,0.6003908438050765
9.32,-2.61,1.0646041799191819
9.33,-3.15,0.404652749207279
9.48,-2.73,0.9383310908079622
9.47,-3.29,0.3478128565486678
9.62,-2.99,0.6404223548909258
9.62,-3.54,0.2512611468664876
9.77,-3.18,0.5031092233423187
9.77,-3.76,0.19289728728584823
9.92,-3.33,0.4255698197984733
9.93,-3.92,0.16519321189257966
10.08,-3.67,0.2678925652855998
10.08,-4.29,0.10237580218440749
10.23,-4.49,0.08326767759311274
10.39,-4.25,0.1305785614282964
10.38,-4.74,0.06336531051548587
10.53,-4.54,0.09232344071642293
9.18,-0.98,30.984326060012947
9.18,-1.13,21.547279380523886
9.33,-1.02,30.054803535480687
9.32,-1.28,16.207477161723098
9.33,-1.54,9.111446518078312
9.48,-1.14,24.08991216393331
9.48,-1.44,12.174238119192635
9.47,-1.75,6.234014792500278
9.63,-1.2,22.322046748512044
9.63,-1.54,10.472397591641702
9.63,-1.97,4.297784052501325
9.78,-1.43,14.175714118044326
9.78,-1.78,6.761485870138237
9.78,-2.15,3.241431954995735
9.92,-1.71,8.29176109227879
9.92,-2.27,2.752408717397258
10.07,-1.75,8.123467212958447
10.07,-2.35,2.5374340892289746
10.23,-1.99,5.372777751518566
10.23,-2.61,1.7015553879921868
10.38,-2.11,4.528056186527698
10.38,-2.73,1.4725854368160873
10.55,-2.52,2.2842167364913677
9.14,-0.92,35.31164906885647
8.96,-1.25,14.555468688302092
8.8,-1.72,4.62565414551667
8.77,-2.24,1.5333810587474264
8.78,-2.94,0.3981694863666434
8.95,-3.92,0.07942362221239253
9.1,-4.95,0.016180275938496448
10.0,-0.69,88.98027631859031
9.85,-0.87,53.48363577175377
9.83,-1.21,23.64939012684467
9.83,-1.71,7.981686153910015
9.82,-2.24,2.7802738380316283
9.84,-2.97,0.7493084616738331
9.86,-3.89,0.16583685686807143
9.76,-5.06,0.02552310781311646
9.93,-6.37,0.004284919287917431
10.96,-0.46,217.02255144260593
10.87,-0.6,145.79884742847267
10.85,-0.88,71.83797835818153
10.86,-1.18,35.901111104555504
10.86,-1.69,12.181132469541392
10.83,-2.24,4.201575249973329
10.82,-2.87,1.3910900943416376
10.81,-3.92,0.2644642437455888
10.78,-4.93,0.061139516553641214
10.7,-6.97,0.003822924477258915
10.7,-8.36,0.0005912471044849448
