E,t,xsec
9.92,-0.63,0.12645957998628088
9.93,-0.73,0.06310956296667858
10.08,-0.6,0.16719562684245165
10.08,-0.7,0.08148978638310957
10.08,-0.8,0.04245058715252515
10.08,-0.9,0.023349061061842265
10.07,-1.05,0.010304724422755067
10.23,-0.57,0.22107043031192736
10.23,-0.67,0.10543751764849463
10.23,-0.77,0.05399027206266823
10.23,-0.87,0.029287574364128446
10.22,-0.97,0.01660613893189069
10.23,-1.12,0.007696588769952908
10.38,-0.54,0.293651041562983
10.38,-0.64,0.1368078840899988
10.38,-0.74,0.06876999898702663
10.38,-0.84,0.03675418963490629
10.38,-0.94,0.020660051056199044
10.38,-1.09,0.009405725019253894
10.56,-0.51,0.3954735298519523
10.56,-0.61,0.17966321576671107
10.55,-0.71,0.0882958744194873
10.55,-0.81,0.04644969107359147
10.55,-0.91,0.025776744469486298
10.55,-1.06,0.011558543424522618
10.54,-1.26,0.004455933780247244
9.17,-0.87,0.01855930178091269
9.18,-0.96,0.011076732293529672
9.18,-1.06,0.006445570867420572
9.33,-0.8,0.03105952145569991
9.33,-0.92,0.015066998058020477
9.33,-1.07,0.006655536936737284
9.33,-1.25,0.00275774180429766
9.48,-0.75,0.046010389002473236
9.48,-0.85,0.024491068009703763
9.48,-0.95,0.013694399183707547
9.48,-1.1,0.006173818386635242
9.48,-1.3,0.0023852085837315867
9.63,-0.71,0.0641938485004504
9.63,-0.81,0.033476395191954736
9.63,-0.91,0.01841083183001707
9.63,-1.03,0.009518613029964457
9.63,-1.18,0.004486150040137268
9.63,-1.36,0.0019801089305559196
9.78,-0.67,0.08998045576207438
9.78,-0.77,0.04587404658086307
9.78,-0.87,0.024772836118649427
9.78,-0.99,0.012584863202462685
9.78,-1.17,0.005043864161321409
9.78,-1.43,0.0015850611985536508
9.93,-0.68,0.08872593829939257
9.93,-0.88,0.024788986235895902
9.93,-1.1,0.007570662319782708
8.8,-1.93,0.00011712248514281349
9.0,-2.24,4.971129920329838e-05
9.0,-2.64,1.4305243808864637e-05
9.18,-2.34,4.310799691068135e-05
9.17,-2.87,9.000938895845456e-06
9.32,-2.61,2.1911025136310674e-05
9.33,-3.15,5.083701007937277e-06
9.48,-2.73,1.8035560202997854e-05
9.47,-3.29,4.145085118006922e-06
9.62,-2.99,1.01855446057769e-05
9.62,-3.54,2.6475190783093627e-06
9.77,-3.18,7.171041608722568e-06
9.77,-3.76,1.860140794461365e-06
9.92,-3.33,5.645670236383468e-06
9.93,-3.92,1.5260595119396986e-06
10.08,-3.67,2.9647201602885456e-06
10.08,-4.29,8.17623939257317e-07
10.23,-4.49,6.327395475630955e-07
10.39,-4.25,1.1389710041132558e-06
10.38,-4.74,4.518355038922675e-07
10.53,-4.54,7.303721231116084e-07
9.18,-0.98,0.009910005024467398
9.18,-1.13,0.004504430322849026
9.33,-1.02,0.008657320253892563
9.32,-1.28,0.00238823392851454
9.33,-1.54,0.000790644268617747
9.48,-1.14,0.005057639189155321
9.48,-1.44,0.0013013950615392471
9.47,-1.75,0.0003863108840790089
9.63,-1.2,0.004079274250740818
9.63,-1.54,0.0009406994732894363
9.63,-1.97,0.00019783879802971407
9.78,-1.43,0.0015850611985536508
9.78,-1.78,0.0004144846730792514
9.78,-2.15,0.00012113558532316573
9.92,-1.71,0.0005724271319678045
9.92,-2.27,9.113565797032944e-05
10.07,-1.75,0.0005322161734739946
10.07,-2.35,7.832849284450785e-05
10.23,-1.99,0.0002541995253296298
10.23,-2.61,4.1467576774496756e-05
10.38,-2.11,0.00018632543883360941
10.38,-2.73,3.277316656278769e-05
10.55,-2.52,6.184691318850294e-05
9.14,-0.92,0.013596852857493626
8.96,-1.25,0.0021784798638756963
8.8,-1.72,0.00025793978310701424
8.77,-2.24,3.817740728204096e-05
8.78,-2.94,4.209514593930267e-06
8.95,-3.92,4.067276045921141e-07
9.1,-4.95,8.432369906063803e-08
10.0,-0.69,0.08488014317504834
9.85,-0.87,0.025480652438905505
9.83,-1.21,0.004267824000859455
9.83,-1.71,0.0005473428327123559
9.82,-2.24,9.40703921459115e-05
9.84,-2.97,1.2756453583080293e-05
9.86,-3.89,1.5254988586614727e-06
9.76,-5.06,1.4266863710787976e-07
9.93,-6.37,3.271122226602964e-08
10.96,-0.46,0.6738155342855373
10.87,-0.6,0.21022722778100433
10.85,-0.88,0.033339351177776214
10.86,-1.18,0.00708728323816513
10.86,-1.69,0.0008948105359841904
10.83,-2.24,0.00015183535339926787
10.82,-2.87,2.8490886325126655e-05
10.81,-3.92,2.856861099785713e-06
10.78,-4.93,4.3718271292287913e-07
10.7,-6.97,2.457799166423573e-08
10.7,-8.36,9.650534933303756e-09
