E,t,xsec
9.92,-0.63,82.00441715771778
9.93,-0.73,72.46534143925639
10.08,-0.6,88.4635719487084
10.08,-0.7,78.03644841894956
10.08,-0.8,68.80989685320895
10.08,-0.9,60.74579702728524
10.07,-1.05,50.29697637694804
10.23,-0.57,95.0080129598127
10.23,-0.67,83.85488683607178
10.23,-0.77,74.01053133154767
10.23,-0.87,65.33646589875016
10.22,-0.97,57.59445276167452
10.23,-1.12,48.00681496121204
10.38,-0.54,101.81672296934829
10.38,-0.64,89.94452619672742
10.38,-0.74,79.42170427847793
10.38,-0.84,70.17882729900757
10.38,-0.94,61.99523040039049
10.38,-1.09,51.59549022860545
10.56,-0.51,109.63638333116083
10.56,-0.61,96.89241804704773
10.55,-0.71,85.43040258153515
10.55,-0.81,75.49628053570908
10.55,-0.91,66.75899213658872
10.55,-1.06,55.59018667433361
10.54,-1.26,43.58134805470897
9.17,-0.87,48.718396782320816
9.18,-0.96,43.496320936148656
9.18,-1.06,38.22446013014039
9.33,-0.8,56.1704445520232
9.33,-0.92,48.096806418540986
9.33,-1.07,39.68039429924243
9.33,-1.25,31.558906215128278
9.48,-0.75,62.613923717922624
9.48,-0.85,55.08362478775394
9.48,-0.95,48.47490244864879
9.48,-1.1,40.061575953010795
9.48,-1.3,31.14197679896865
9.63,-0.71,68.74106826934481
9.63,-0.81,60.51616605378562
9.63,-0.91,53.291061876267875
9.63,-1.03,45.78393226188755
9.63,-1.18,37.920461397116654
9.63,-1.36,30.3107973040362
9.78,-0.67,75.2653006355815
9.78,-0.77,66.30437050062864
9.78,-0.87,58.42404977131859
9.78,-0.99,50.22797042601932
9.78,-1.17,40.11138208028443
9.78,-1.43,29.11236291505314
9.93,-0.68,77.18265596006437
9.93,-0.88,59.99793211592094
9.93,-1.1,45.59430978393452
8.8,-1.93,10.719637660614074
9.0,-2.24,7.99660672969005
9.0,-2.64,4.873409060586395
9.18,-2.34,7.7009559972698485
9.17,-2.87,4.0287521961088935
9.32,-2.61,5.931853205711129
9.33,-3.15,3.139502024738944
9.48,-2.73,5.5359804627741465
9.47,-3.29,2.8665920700759444
9.62,-2.99,4.357651566725156
9.62,-3.54,2.322143806091464
9.77,-3.18,3.751307780539006
9.77,-3.76,1.955088842805843
9.92,-3.33,3.3853676593311715
9.93,-3.92,1.7733205628237136
10.08,-3.67,2.497536944301545
10.08,-4.29,1.2773154298716385
10.23,-4.49,1.1116188094931465
10.39,-4.25,1.5418563911046501
10.38,-4.74,0.9204976768786103
10.53,-4.54,1.2143673210720711
9.18,-0.98,42.38500625185614
9.18,-1.13,34.93057163520213
9.33,-1.02,42.30189325595241
9.32,-1.28,30.279462522607822
9.33,-1.54,21.92095932593726
9.48,-1.14,38.08519082675944
9.48,-1.44,26.154596008067404
9.47,-1.75,17.789396249171165
9.63,-1.2,36.98355718179843
9.63,-1.54,24.286439562602652
9.63,-1.97,14.436334964825297
9.78,-1.43,29.11236291505314
9.78,-1.78,19.06332894146743
9.78,-2.15,12.296753322714112
9.92,-1.71,21.652913735616668
9.92,-2.27,11.221828108610445
10.07,-1.75,21.587273041473885
10.07,-2.35,10.76364115761017
10.23,-1.99,17.08635544546159
10.23,-2.61,8.46133719836189
10.38,-2.11,15.54329690970416
10.38,-2.73,7.777408687360569
10.55,-2.52,10.316308390965466
9.14,-0.92,45.19696174788523
8.96,-1.25,27.583285885506413
8.8,-1.72,14.04349928588656
8.77,-2.24,7.103970528699481
8.78,-2.94,2.9366736210516557
8.95,-3.92,0.9602997063910017
9.1,-4.95,0.29105634631275634
10.0,-0.69,77.56360276716117
9.85,-0.87,59.51540789459484
9.83,-1.21,38.71426037736527
9.83,-1.71,21.0622392641942
9.82,-2.24,11.224546417969721
9.84,-2.97,4.898703286667206
9.86,-3.89,1.7702869571004718
9.76,-5.06,0.4496991994075435
9.93,-6.37,0.11158757075808923
10.96,-0.46,125.57523399239417
10.87,-0.6,104.1013225557004
10.85,-0.88,73.58359017433202
10.86,-1.18,51.35798028795831
10.86,-1.69,28.30458946390059
10.83,-2.24,15.143814062165305
10.82,-2.87,7.632282596128578
10.81,-3.92,2.5546961067507836
10.78,-4.93,0.9131965366973936
10.7,-6.97,0.10974566812377073
10.7,-8.36,0.022609683384586465
