E,t,xsec
9.92,-0.63,6.448531591098913
9.93,-0.73,4.8254141922188065
10.08,-0.6,6.995720049127223
10.08,-0.7,5.152895608085748
10.08,-0.8,3.9532606613363543
10.08,-0.9,3.1223052654518844
10.07,-1.05,2.2814843436677243
10.23,-0.57,7.657243737833519
10.23,-0.67,5.534213070520494
10.23,-0.77,4.189334708067853
10.23,-0.87,3.276569834771768
10.22,-0.97,2.628433073945458
10.23,-1.12,1.944366082655636
10.38,-0.54,8.456009388764134
10.38,-0.64,5.981585701578802
10.38,-0.74,4.460421861720663
10.38,-0.84,3.4508779380955388
10.38,-0.94,2.7419759488410835
10.38,-1.09,2.0133351203578163
10.56,-0.51,9.415981152200537
10.56,-0.61,6.4947829742156316
10.55,-0.71,4.763799388709548
10.55,-0.81,3.640063605734687
10.55,-0.91,2.8658129123313594
10.55,-1.06,2.083472226593246
10.54,-1.26,1.4361967610665394
9.17,-0.87,3.812836887429022
9.18,-0.96,3.1460439803109095
9.18,-1.06,2.5843626265007247
9.33,-0.8,4.370603774669786
9.33,-0.92,3.3378859204076634
9.33,-1.07,2.4715978758945836
9.33,-1.25,1.788921308231418
9.48,-0.75,4.842935581174803
9.48,-0.85,3.8064664395664956
9.48,-0.95,3.0610412409073047
9.48,-1.1,2.277445472230048
9.48,-1.3,1.6004701041307245
9.63,-0.71,5.278715996927604
9.63,-0.81,4.092463165922233
9.63,-0.91,3.2577559945502297
9.63,-1.03,2.541762414651233
9.63,-1.18,1.9182917798562562
9.63,-1.36,1.4114331655034602
9.78,-0.67,5.802959241137275
9.78,-0.77,4.427920293882435
9.78,-0.87,3.4840954778568736
9.78,-0.99,2.690560264699049
9.78,-1.17,1.9046053532898328
9.78,-1.43,1.2282950984789487
9.93,-0.68,5.546012574291904
9.93,-0.88,3.335042456891447
9.93,-1.1,2.116276526267296
8.8,-1.93,0.7278836119716515
9.0,-2.24,0.4738378717275452
9.0,-2.64,0.300357860731313
9.18,-2.34,0.4054542864159457
9.17,-2.87,0.22708814476794933
9.32,-2.61,0.29022891662545175
9.33,-3.15,0.1658182787256277
9.48,-2.73,0.24672641929417893
9.47,-3.29,0.14079501589098772
9.62,-2.99,0.1831538133408895
9.62,-3.54,0.10831405788513142
9.77,-3.18,0.14728392304538296
9.77,-3.76,0.08645214811750439
9.92,-3.33,0.12387786163128987
9.93,-3.92,0.0730039252469946
10.08,-3.67,0.08802362203658788
10.08,-4.29,0.052323959078984364
10.23,-4.49,0.043455012318194215
10.39,-4.25,0.05090729403588684
10.38,-4.74,0.03494928839133117
10.53,-4.54,0.03950861984425333
9.18,-0.98,3.0211846855259443
9.18,-1.13,2.2694588228635313
9.33,-1.02,2.721899134113698
9.32,-1.28,1.7034129235702646
9.33,-1.54,1.1264705944152025
9.48,-1.14,2.115303517973465
9.48,-1.44,1.276435231310928
9.47,-1.75,0.810023702273479
9.63,-1.2,1.851243174570177
9.63,-1.54,1.0649672498520033
9.63,-1.97,0.5844300951631777
9.78,-1.43,1.2282950984789487
9.78,-1.78,0.7327784449519386
9.78,-2.15,0.4520813995900717
9.92,-1.71,0.7877536890359453
9.92,-2.27,0.3804234202627995
10.07,-1.75,0.7246280186233857
10.07,-2.35,0.3363662024428941
10.23,-1.99,0.5092704437401777
10.23,-2.61,0.24293137428247288
10.38,-2.11,0.42526812710190487
10.38,-2.73,0.20739295421463289
10.55,-2.52,0.2533116304877159
9.14,-0.92,3.4401782560679277
8.96,-1.25,1.9153450025620864
8.8,-1.72,0.9656702950746718
8.77,-2.24,0.4976620252398773
8.78,-2.94,0.2299202168765133
8.95,-3.92,0.08949646988946669
9.1,-4.95,0.038865282187745744
10.0,-0.69,5.34814398096357
9.85,-0.87,3.4500426742929347
9.83,-1.21,1.7584264578349051
9.83,-1.71,0.8008053263976803
9.82,-2.24,0.401969365739777
9.84,-2.97,0.17891851848543744
9.86,-3.89,0.07593001291988166
9.76,-5.06,0.03129016994988238
9.93,-6.37,0.012919018072544985
10.96,-0.46,11.536265044548975
10.87,-0.6,6.560316267936957
10.85,-0.88,2.958118678404152
10.86,-1.18,1.5810823340858609
10.86,-1.69,0.6894436915733763
10.83,-2.24,0.3346585544127527
10.82,-2.87,0.1652326352297531
10.81,-3.92,0.061845533595929605
10.78,-4.93,0.0282283436746828
10.7,-6.97,0.007882149957665901
10.7,-8.36,0.0038371354436806146
