E,t,xsec
9.92,-0.63,10.135641868312625
9.93,-0.73,7.923418972317632
10.08,-0.6,11.601804892712973
10.08,-0.7,9.029315579776124
10.08,-0.8,7.054685801377022
10.08,-0.9,5.536842327726411
10.07,-1.05,3.869385431684431
10.23,-0.57,13.200873417150552
10.23,-0.67,10.267193086529657
10.23,-0.77,8.015511058958674
10.23,-0.87,6.285857996275688
10.22,-0.97,4.935129588414744
10.23,-1.12,3.4957500299759268
10.38,-0.54,14.98980500334262
10.38,-0.64,11.651310414320518
10.38,-0.74,9.088633188332096
10.38,-0.84,7.121286058289335
10.38,-0.94,5.606657931971293
10.38,-1.09,3.952622893577112
10.56,-0.51,17.152575154784746
10.56,-0.61,13.325172904492712
10.55,-0.71,10.352930032959273
10.55,-0.81,8.105095593683345
10.55,-0.91,6.376033893991982
10.55,-1.06,4.49009919503317
10.54,-1.26,2.8509454822353186
9.17,-0.87,4.040545622161021
9.18,-0.96,3.26018479476848
9.18,-1.06,2.565154550766551
9.33,-0.8,5.181746205901863
9.33,-0.92,3.859185089745061
9.33,-1.07,2.6946297111545223
9.33,-1.25,1.7740249492037528
9.48,-0.75,6.2727861065381445
9.48,-0.85,4.899681204316932
9.48,-0.95,3.8434454131796882
9.48,-1.1,2.6926819503386743
9.48,-1.3,1.701609736566315
9.63,-0.71,7.388828440901805
9.63,-0.81,5.765810483772441
9.63,-0.91,4.518297978724647
9.63,-1.03,3.3923058857394848
9.63,-1.18,2.392710445956759
9.63,-1.36,1.5945315024296254
9.78,-0.67,8.68076221759419
9.78,-0.77,6.767159750384522
9.78,-0.87,5.2972523554427875
9.78,-0.99,3.9721035372371047
9.78,-1.17,2.61146600320087
9.78,-1.43,1.4614738037219246
9.93,-0.68,8.97455558581559
9.93,-0.88,5.487377375990091
9.93,-1.1,3.262318258478949
8.8,-1.93,0.29927083450902897
9.0,-2.24,0.18130163252422463
9.0,-2.64,0.08364081260646274
9.18,-2.34,0.16688591946055156
9.17,-2.87,0.061299612606939176
9.32,-2.61,0.10896740487901944
9.33,-3.15,0.041393366909867536
9.48,-2.73,0.0962584879997192
9.47,-3.29,0.03563466193339717
9.62,-2.99,0.06578703901797044
9.62,-3.54,0.025774965185343737
9.77,-3.18,0.05175409258934105
9.77,-3.76,0.019810172808889335
9.92,-3.33,0.043836731057766656
9.93,-3.92,0.01698557853334663
10.08,-3.67,0.02761159199482156
10.08,-4.29,0.010531365770882055
10.23,-4.49,0.008572473138532117
10.39,-4.25,0.013472499848466678
10.38,-4.74,0.006527237094675622
10.53,-4.54,0.00952782940701191
9.18,-0.98,3.1064632444086997
9.18,-1.13,2.174415500668826
9.33,-1.02,3.03402473855943
9.32,-1.28,1.6487539772013924
9.33,-1.54,0.9306178653660527
9.48,-1.14,2.453090969364927
9.48,-1.44,1.246532807987615
9.47,-1.75,0.6395522955016392
9.63,-1.2,2.2856307823386883
9.63,-1.54,1.0769211782744226
9.63,-1.97,0.4424745122145043
9.78,-1.43,1.4614738037219246
9.78,-1.78,0.6980835298503243
9.78,-2.15,0.33455736022481186
9.92,-1.71,0.8584098514232497
9.92,-2.27,0.284669058541634
10.07,-1.75,0.8434887894075546
10.07,-2.35,0.2630027570551247
10.23,-1.99,0.5592341454198959
10.23,-2.61,0.17658280172639015
10.38,-2.11,0.4723045104417177
10.38,-2.73,0.1530581959367012
10.55,-2.52,0.23833861816357235
9.14,-0.92,3.5227018683291798
8.96,-1.25,1.4646776428472346
8.8,-1.72,0.4673891961512566
8.77,-2.24,0.15537303639632583
8.78,-2.94,0.04040196026867037
8.95,-3.92,0.008073717164247474
9.1,-4.95,0.0016419200146945455
10.0,-0.69,8.987357808539421
9.85,-0.87,5.447961101301533
9.83,-1.21,2.4344433672197257
9.83,-1.71,0.8248141726494453
9.82,-2.24,0.2870945387065992
9.84,-2.97,0.07720616773381092
9.86,-3.89,0.017041432509530195
9.76,-5.06,0.0026141597647553663
9.93,-6.37,0.0004376942379938608
10.96,-0.46,21.98276302339358
10.87,-0.6,15.031139628809084
10.85,-0.88,7.531144726816466
10.86,-1.18,3.7850362063125704
10.86,-1.69,1.2843665157933528
10.83,-2.24,0.44123581691032665
10.82,-2.87,0.14537320007050097
10.81,-3.92,0.02744347701502881
10.78,-4.93,0.006314340976737147
10.7,-6.97,0.0003929851813107976
10.7,-8.36,6.020935313501621e-05
