E,t,xsec
9.92,-0.63,129.9005425392814
9.93,-0.73,99.9637475367855
10.08,-0.6,144.27923046133256
10.08,-0.7,84.91541826245586
10.08,-0.8,153.81105938056294
10.08,-0.9,107.73350197359825
10.07,-1.05,85.77237862854221
10.23,-0.57,164.1749518540561
10.23,-0.67,161.60419509414248
10.23,-0.77,78.43909234292379
10.23,-0.87,127.41279344037663
10.22,-0.97,194.51541289342111
10.23,-1.12,67.78241090833012
10.38,-0.54,141.96979101331635
10.38,-0.64,100.27265064956073
10.38,-0.74,142.07692880466098
10.38,-0.84,117.71780377283902
10.38,-0.94,82.25938109802264
10.38,-1.09,56.124300800833446
10.56,-0.51,167.6124716793495
10.56,-0.61,162.68408615306612
10.55,-0.71,87.9847350300881
10.55,-0.81,78.653867457225
10.55,-0.91,204.78298036369347
10.55,-1.06,185.76367391505877
10.54,-1.26,59.754275745675855
9.17,-0.87,60.916255779331344
9.18,-0.96,78.83838013404004
9.18,-1.06,77.14707889830305
9.33,-0.8,94.83253178843621
9.33,-0.92,90.69516298054668
9.33,-1.07,556.1194326434994
9.33,-1.25,214.11773571633282
9.48,-0.75,184.5943506246633
9.48,-0.85,433.39560055708114
9.48,-0.95,165.48313986637666
9.48,-1.1,224.92484965324886
9.48,-1.3,38.70516042442305
9.63,-0.71,108.917034219732
9.63,-0.81,140.45902950239577
9.63,-0.91,94.82932045614095
9.63,-1.03,80.41392481715737
9.63,-1.18,51.04258020445767
9.63,-1.36,38.23560102066621
9.78,-0.67,192.88776880883273
9.78,-0.77,131.1974825005747
9.78,-0.87,88.26166753255085
9.78,-0.99,87.39244062320526
9.78,-1.17,59.83569593525007
9.78,-1.43,70.85344221082715
9.93,-0.68,164.86801709103213
9.93,-0.88,285.80666120592946
9.93,-1.1,482.19558512062514
8.8,-1.93,28.441950646592957
9.0,-2.24,12.47804371925927
9.0,-2.64,9.884261726088125
9.18,-2.34,21.591890725612082
9.17,-2.87,12.088868038779788
9.32,-2.61,18.437367557290933
9.33,-3.15,12.048934561132759
9.48,-2.73,16.571084020420784
9.47,-3.29,10.807202894755292
9.62,-2.99,13.107227445082295
9.62,-3.54,8.941978885598063
9.77,-3.18,11.42729717556231
9.77,-3.76,7.799110974711838
9.92,-3.33,10.515117743157903
9.93,-3.92,5.928744408079067
10.08,-3.67,8.145750185223163
10.08,-4.29,33.9121741422813
10.23,-4.49,10.44314885034065
10.39,-4.25,5.601721839858987
10.38,-4.74,4.024560119798992
10.53,-4.54,4.503237540408413
9.18,-0.98,78.10128787412961
9.18,-1.13,67.09341985498705
9.33,-1.02,75.85355920547774
9.32,-1.28,102.11738036409287
9.33,-1.54,46.12520802076559
9.48,-1.14,126.10111008064352
9.48,-1.44,93.40015375269897
9.47,-1.75,38.09385043761063
9.63,-1.2,61.691523517909644
9.63,-1.54,56.08208349901291
9.63,-1.97,31.33793835213493
9.78,-1.43,70.85344221082715
9.78,-1.78,133.64694198313387
9.78,-2.15,26.810789063484158
9.92,-1.71,38.75516873140463
9.92,-2.27,24.20178671949268
10.07,-1.75,125.09618748147665
10.07,-2.35,22.616759077411583
10.23,-1.99,43.347911221197435
10.23,-2.61,18.24681306064425
10.38,-2.11,47.27521000138284
10.38,-2.73,16.55230583920946
10.55,-2.52,18.24579151662502
9.14,-0.92,85.58604365736299
8.96,-1.25,60.5627504731231
8.8,-1.72,39.10600659106368
8.77,-2.24,25.633004105155194
8.78,-2.94,19.275602175678227
8.95,-3.92,5.251858684895561
9.1,-4.95,3.5726038337526247
10.0,-0.69,121.98244376406434
9.85,-0.87,104.80115065850083
9.83,-1.21,89.86820453089928
9.83,-1.71,44.353395668626256
9.82,-2.24,24.83182670484913
9.84,-2.97,12.1438445715246
9.86,-3.89,7.002214179600213
9.76,-5.06,3.1416234473673703
9.93,-6.37,1.5374963455559458
10.96,-0.46,135.25144408858972
10.87,-0.6,116.57820084716357
10.85,-0.88,220.07803116859935
10.86,-1.18,91.20491344140571
10.86,-1.69,44.2203289902052
10.83,-2.24,30.462609999615974
10.82,-2.87,9.840494084898708
10.81,-3.92,6.76744806739616
10.78,-4.93,2.2463447260510803
10.7,-6.97,0.9965818363389902
10.7,-8.36,0.5565029562575311
