E,t,xsec
9.92,-0.63,9.32771365453219
9.93,-0.73,9.032806123197131
10.08,-0.6,8.962494192154113
10.08,-0.7,9.941027543864424
10.08,-0.8,10.414582049257195
10.08,-0.9,7.849647187460672
10.07,-1.05,7.167922292273459
10.23,-0.57,8.624578783840853
10.23,-0.67,8.080077965623632
10.23,-0.77,8.315222819939903
10.23,-0.87,7.794229353021342
10.22,-0.97,7.320677681587699
10.23,-1.12,6.669048315275531
10.38,-0.54,13.394573183366882
10.38,-0.64,6.8583882030399055
10.38,-0.74,8.241560312708039
10.38,-0.84,7.715843110027121
10.38,-0.94,7.216203560989184
10.38,-1.09,6.935496437715916
10.56,-0.51,8.51859742077768
10.56,-0.61,9.721275021633257
10.55,-0.71,8.663395856435706
10.55,-0.81,7.6352119069884505
10.55,-0.91,7.156915744858892
10.55,-1.06,6.517985543555926
10.54,-1.26,5.788858565710038
9.17,-0.87,10.549970193700299
9.18,-0.96,9.039893925449345
9.18,-1.06,8.52013076118653
9.33,-0.8,9.652636356594353
9.33,-0.92,8.976422572228426
9.33,-1.07,8.230365418129535
9.33,-1.25,7.3868400308979565
9.48,-0.75,9.652235356497554
9.48,-0.85,9.078036533211886
9.48,-0.95,7.984409547337527
9.48,-1.1,7.8197938561988884
9.48,-1.3,6.954636920870177
9.63,-0.71,9.547438228947176
9.63,-0.81,8.129332073266868
9.63,-0.91,8.505976784074518
9.63,-1.03,7.8799956719538065
9.63,-1.18,7.339408310733139
9.63,-1.36,6.513215162191501
9.78,-0.67,9.61026930866589
9.78,-0.77,9.016633415916738
9.78,-0.87,8.465504798010857
9.78,-0.99,7.8648390066706355
9.78,-1.17,7.106566302251013
9.78,-1.43,6.066353209929269
9.93,-0.68,9.30383346095023
9.93,-0.88,7.025246016766495
9.93,-1.1,7.14951718892954
8.8,-1.93,5.650949356360002
9.0,-2.24,4.574004896986979
9.0,-2.64,3.7141726988793877
9.18,-2.34,4.171136606723303
9.17,-2.87,3.185475698995477
9.32,-2.61,3.518023535565839
9.33,-3.15,2.680085889747704
9.48,-2.73,3.1989256662954824
9.47,-3.29,2.4310390783947904
9.62,-2.99,2.7274624639187364
9.62,-3.54,2.09168217290318
9.77,-3.18,2.4092304149673804
9.77,-3.76,1.8304185896364553
9.92,-3.33,2.1737598906277324
9.93,-3.92,1.6467000447964222
10.08,-3.67,1.7929949684647137
10.08,-4.29,1.3540252266808306
10.23,-4.49,1.2045797199960797
10.39,-4.25,1.297246852577363
10.38,-4.74,1.0510371846406996
10.53,-4.54,1.1126605668921679
9.18,-0.98,8.932848951687463
9.18,-1.13,8.1765199259972
9.33,-1.02,8.457057359519284
9.32,-1.28,7.274019840723105
9.33,-1.54,6.252699085717775
9.48,-1.14,7.636995106611294
9.48,-1.44,6.414836493652916
9.47,-1.75,5.3956545168628
9.63,-1.2,7.152366315534688
9.63,-1.54,5.874590584283282
9.63,-1.97,4.623620928979774
9.78,-1.43,6.066353209929269
9.78,-1.78,4.978664329452843
9.78,-2.15,4.068020475883195
9.92,-1.71,5.033132618881866
9.92,-2.27,3.7096185093932292
10.07,-1.75,4.778142675723088
10.07,-2.35,3.451568880236503
10.23,-1.99,4.0567028113501085
10.23,-2.61,2.922183769734674
10.38,-2.11,3.6928345637463527
10.38,-2.73,2.670027725362607
10.55,-2.52,2.8788990717597116
9.14,-0.92,9.336300961890368
8.96,-1.25,7.993798384604262
8.8,-1.72,6.343788491101367
8.77,-2.24,4.815807628839466
8.78,-2.94,3.3547666046818154
8.95,-3.92,2.026459938510518
9.1,-4.95,1.25151820716698
10.0,-0.69,9.162388692206488
9.85,-0.87,8.351611242200843
9.83,-1.21,6.692847793537833
9.83,-1.71,5.124995095741278
9.82,-2.24,3.8458653452546856
9.84,-2.97,2.63316879067327
9.86,-3.89,1.6931196339416736
9.76,-5.06,1.039478511518438
9.93,-6.37,0.5998655766310587
10.96,-0.46,9.580696239747342
10.87,-0.6,8.43390972481255
10.85,-0.88,6.919948127603046
10.86,-1.18,5.727903915336745
10.86,-1.69,4.255313278107066
10.83,-2.24,3.16578669414126
10.82,-2.87,2.2904759194123128
10.81,-3.92,1.3898775906366412
10.78,-4.93,0.8995684694003659
10.7,-6.97,0.4147493211744819
10.7,-8.36,0.257844105096151
