E,t,xsec
9.92,-0.63,12.88571541809323
9.93,-0.73,11.182048266401889
10.08,-0.6,13.196613546595925
10.08,-0.7,11.332262012244492
10.08,-0.8,10.028905971454574
10.08,-0.9,9.045937881160086
10.07,-1.05,7.937662250520225
10.23,-0.57,13.617789550663838
10.23,-0.67,11.528036262700462
10.23,-0.77,10.112365019418156
10.23,-0.87,9.069357848264179
10.22,-0.97,8.266843179008992
10.23,-1.12,7.28651737995951
10.38,-0.54,14.150564480855403
10.38,-0.64,11.778263944264644
10.38,-0.74,10.225824596781274
10.38,-0.84,9.111159559687234
10.38,-0.94,8.25395229128057
10.38,-1.09,7.258235968586657
10.56,-0.51,14.764811386380762
10.56,-0.61,12.039156601584562
10.55,-0.71,10.34032579286367
10.55,-0.81,9.142382698304404
10.55,-0.91,8.240602860865708
10.55,-1.06,7.2122760580376655
10.54,-1.26,6.200401014461194
9.17,-0.87,11.04685323231647
9.18,-0.96,10.162695725410762
9.18,-1.06,9.360215016834047
9.33,-0.8,11.495863620843949
9.33,-0.92,10.221391529184498
9.33,-1.07,9.010348099915756
9.33,-1.25,7.88549438321378
9.48,-0.75,11.822019207733515
9.48,-0.85,10.614014528704061
9.48,-0.95,9.665521352358166
9.48,-1.1,8.543109953798771
9.48,-1.3,7.387540848433093
9.63,-0.71,12.086075724875645
9.63,-0.81,10.756487792321025
9.63,-0.91,9.738781189441687
9.63,-1.03,8.771533243945985
9.63,-1.18,7.808326575307625
9.63,-1.36,6.8815466604608
9.78,-0.67,12.426601458740487
9.78,-0.77,10.942616579978873
9.78,-0.87,9.839222001957944
9.78,-0.99,8.814272974399605
9.78,-1.17,7.639061352121478
9.78,-1.43,6.375941875767427
9.93,-0.68,11.946097588517206
9.93,-0.88,9.478318891356013
9.93,-1.1,7.829459715813927
8.8,-1.93,5.776470695955427
9.0,-2.24,4.645694314942914
9.0,-2.64,3.7526626313804106
9.18,-2.34,4.230966589965958
9.17,-2.87,3.212749448858389
9.32,-2.61,3.5570034583670003
9.33,-3.15,2.698578073592171
9.48,-2.73,3.231156495488851
9.47,-3.29,2.446321683452029
9.62,-2.99,2.749668437836645
9.62,-3.54,2.1028036953181615
9.77,-3.18,2.4263103390316196
9.77,-3.76,1.8389235038469107
9.92,-3.33,2.1877077155893243
9.93,-3.92,1.653716097759393
10.08,-3.67,1.8021642203511397
10.08,-4.29,1.358698882982833
10.23,-4.49,1.2083502999739584
10.39,-4.25,1.3019922075180501
10.38,-4.74,1.053956289505204
10.53,-4.54,1.1161618161397124
9.18,-0.98,9.990833867816287
9.18,-1.13,8.870194564700641
9.33,-1.02,9.379198198331512
9.32,-1.28,7.738012411972066
9.33,-1.54,6.5083638513008495
9.48,-1.14,8.286594164365722
9.48,-1.44,6.727367837230021
9.47,-1.75,5.559198952867858
9.63,-1.2,7.69487930841546
9.63,-1.54,6.120733119792704
9.63,-1.97,4.7299137507133775
9.78,-1.43,6.375941875767427
9.78,-1.78,5.127131153828571
9.78,-2.15,4.1444162474275545
9.92,-1.71,5.200630285452759
9.92,-2.27,3.7712809402192278
10.07,-1.75,4.929725300442442
10.07,-2.35,3.504895833196685
10.23,-1.99,4.151859662609625
10.23,-2.61,2.957507522136885
10.38,-2.11,3.768703772842145
10.38,-2.73,2.699264814238908
10.55,-2.52,2.917711057923469
9.14,-0.92,10.610293194271954
8.96,-1.25,8.516616768438553
8.8,-1.72,6.531449986164379
8.77,-2.24,4.889007636368295
8.78,-2.94,3.3804163119013557
8.95,-3.92,2.034038572234637
9.1,-4.95,1.2541341501307937
10.0,-0.69,11.64357490555917
9.85,-0.87,9.71328985440818
9.83,-1.21,7.346162335335433
9.83,-1.71,5.294105522419635
9.82,-2.24,3.9113717661075826
9.84,-2.97,2.6554791203697343
9.86,-3.89,1.7004151705309885
9.76,-5.06,1.041739700554659
9.93,-6.37,0.6006036507135676
10.96,-0.46,16.032918590050663
10.87,-0.6,11.698001977795688
10.85,-0.88,8.062476765670908
10.86,-1.18,6.209537114705253
10.86,-1.69,4.4094238334932605
10.83,-2.24,3.2235093036917113
10.82,-2.87,2.313371769809235
10.81,-3.92,1.3963488909969795
10.78,-4.93,0.9019330590950035
10.7,-6.97,0.41519879912351404
10.7,-8.36,0.2580190393552972
