E,t,xsec
9.92,-0.63,32.34862293611379
9.93,-0.73,25.476049686838216
10.08,-0.6,35.99995661536322
10.08,-0.7,28.255278949994533
10.08,-0.8,22.300655645798475
10.08,-0.9,17.70295944414483
10.07,-1.05,12.619829283110132
10.23,-0.57,39.920720473635164
10.23,-0.67,31.292675558980864
10.23,-0.77,24.672034884270314
10.23,-0.87,19.563962454527005
10.22,-0.97,15.567563857784855
10.23,-1.12,11.218708794953015
10.38,-0.54,44.21306233452889
10.38,-0.64,34.61350996574653
10.38,-0.74,27.256712220717954
10.38,-0.84,21.589083837340194
10.38,-0.94,17.195964617496898
10.38,-1.09,12.350580853856892
10.56,-0.51,49.16346871363657
10.56,-0.61,38.44195583437184
10.55,-0.71,30.182220092086755
10.55,-0.81,23.866848025187657
10.55,-0.91,19.001818105005054
10.55,-1.06,13.628544445415391
10.54,-1.26,8.889989436480214
9.17,-0.87,15.03814105908148
9.18,-0.96,12.237628513541223
9.18,-1.06,9.746463582753798
9.33,-0.8,18.596191622010448
9.33,-0.92,14.03095370039537
9.33,-1.07,9.977017993016105
9.33,-1.25,6.723276751517986
9.48,-0.75,21.80337053220781
9.48,-0.85,17.20959375365664
9.48,-0.95,13.656145064955318
9.48,-1.1,9.747160876723843
9.48,-1.3,6.32259500432505
9.63,-0.71,24.927398803564916
9.63,-0.81,19.647366753698453
9.63,-0.91,15.570495431676584
9.63,-1.03,11.861729245537463
9.63,-1.18,8.528562276031145
9.63,-1.36,5.820409902438353
9.78,-0.67,28.44871468556496
9.78,-0.77,22.38874674834248
9.78,-0.87,17.717985309006686
9.78,-0.99,13.476154187921482
9.78,-1.17,9.064952598373816
9.78,-1.43,5.250893417883661
9.93,-0.68,28.71574458796603
9.93,-0.88,17.92790673824921
9.93,-1.1,10.950018811412296
8.8,-1.93,1.369229209164408
9.0,-2.24,0.832687088789493
9.0,-2.64,0.4043553828128714
9.18,-2.34,0.7518258144636062
9.17,-2.87,0.2958163994198352
9.32,-2.61,0.49596232624168773
9.33,-3.15,0.20111720923781048
9.48,-2.73,0.4327606957487278
9.47,-3.29,0.17197357991732284
9.62,-2.99,0.29846336018128844
9.62,-3.54,0.12498306471346751
9.77,-3.18,0.2344706800572489
9.77,-3.76,0.09617661531284942
9.92,-3.33,0.1973802482256655
9.93,-3.92,0.08187834273445463
10.08,-3.67,0.12623494928020634
10.08,-4.29,0.051686523268997996
10.23,-4.49,0.04202783878490264
10.39,-4.25,0.06277054776637538
10.38,-4.74,0.03213891076789025
10.53,-4.54,0.044892516608769265
9.18,-0.98,11.68805881231471
9.18,-1.13,8.335017859550392
9.33,-1.02,11.164197516783881
9.32,-1.28,6.284500148011028
9.33,-1.54,3.6666368191687635
9.48,-1.14,8.925563150891561
9.48,-1.44,4.719509188979733
9.47,-1.75,2.5295724913278748
9.63,-1.2,8.168079222983545
9.63,-1.54,4.0274037623502
9.63,-1.97,1.753929964697559
9.78,-1.43,5.250893417883661
9.78,-1.78,2.629537420197992
9.78,-2.15,1.3246025017468699
9.92,-1.71,3.1297147942707007
9.92,-2.27,1.1189372532712911
10.07,-1.75,3.017767285367184
10.07,-2.35,1.0195074298370561
10.23,-1.99,2.0143466289279677
10.23,-2.61,0.69029935316829
10.38,-2.11,1.6885885116369768
10.38,-2.73,0.593480652714928
10.55,-2.52,0.8760253908948782
9.14,-0.92,13.258280858519985
8.96,-1.25,5.9397776516730545
8.8,-1.72,2.0802210238795316
8.77,-2.24,0.7442415847953007
8.78,-2.94,0.21030349677851842
8.95,-3.92,0.045239351840117834
9.1,-4.95,0.009747164916417075
10.0,-0.69,28.45780220016504
9.85,-0.87,18.012391171460067
9.83,-1.21,8.424739966942397
9.83,-1.71,3.0521342936616165
9.82,-2.24,1.1427572986192776
9.84,-2.97,0.3367831206320153
9.86,-3.89,0.08277684351934485
9.76,-5.06,0.014497398760009063
9.93,-6.37,0.0026014889621071235
10.96,-0.46,59.36656199224114
10.87,-0.6,41.445089500785045
10.85,-0.88,21.426783051731974
10.86,-1.18,11.158422883282864
10.86,-1.69,4.044718785950662
10.83,-2.24,1.4996597686497672
10.82,-2.87,0.5365919713451257
10.81,-3.92,0.11544090187487695
10.78,-4.93,0.02991352126497549
10.7,-6.97,0.002253118894816959
10.7,-8.36,0.0003643910250194831
