E,t,xsec
9.92,-0.63,11.86011162331801
9.93,-0.73,10.321748780565002
10.08,-0.6,13.600992460263752
10.08,-0.7,11.772198374027266
10.08,-0.8,10.21178947597864
10.08,-0.9,8.878989965320764
10.07,-1.05,7.190561885881424
10.23,-0.57,15.39636045634209
10.23,-0.67,13.335493725613606
10.23,-0.77,11.573656725976099
10.23,-0.87,10.065804339805025
10.22,-0.97,8.726178325722113
10.23,-1.12,7.172246873350482
10.38,-0.54,17.320435147062746
10.38,-0.64,15.013323067975344
10.38,-0.74,13.03766914305465
10.38,-0.84,11.343909484529556
10.38,-0.94,9.890193442268105
10.38,-1.09,8.083803502166742
10.56,-0.51,19.63349885727798
10.56,-0.61,17.035716307770667
10.55,-0.71,14.739891492469766
10.55,-0.81,12.833558250703668
10.55,-0.91,11.194494583677418
10.55,-1.06,9.153208193206702
10.54,-1.26,7.0153223174039745
9.17,-0.87,4.737615392754366
9.18,-0.96,4.2306050278235645
9.18,-1.06,3.714790169664535
9.33,-0.8,6.0373011392972025
9.33,-0.92,5.097621695274786
9.33,-1.07,4.169974976051145
9.33,-1.25,3.3338369266765686
9.48,-0.75,7.339251408937506
9.48,-0.85,6.355828398354158
9.48,-0.95,5.526554657267669
9.48,-1.1,4.5188706981066264
9.48,-1.3,3.5164998089956474
9.63,-0.71,8.708274708705588
9.63,-0.81,7.534182581855927
9.63,-0.91,6.5403385281450115
9.63,-1.03,5.546063291613059
9.63,-1.18,4.550227226477777
9.63,-1.36,3.6368260452075996
9.78,-0.67,10.237157584024924
9.78,-0.77,8.854336633402502
9.78,-0.87,7.680154545526441
9.78,-0.99,6.501325867716115
9.78,-1.17,5.110613537584982
9.78,-1.43,3.6917350806743934
9.93,-0.68,11.094520384455949
9.93,-0.88,8.343237605129353
9.93,-1.1,6.17627691508629
8.8,-1.93,1.4875625553454086
9.0,-2.24,1.3710764993133575
9.0,-2.64,1.2344009246352017
9.18,-2.34,1.3372224132154573
9.17,-2.87,1.1354261388131115
9.32,-2.61,1.2127781779028037
9.33,-3.15,1.0262866206943617
9.48,-2.73,1.1607159743580806
9.47,-3.29,0.9624193959425492
9.62,-2.99,1.0461870502680362
9.62,-3.54,0.8721713667334693
9.77,-3.18,0.9669317351348374
9.77,-3.76,0.7953285123656332
9.92,-3.33,0.906254744943112
9.93,-3.92,0.7359463368961987
10.08,-3.67,0.7858247936952072
10.08,-4.29,0.6402867844000192
10.23,-4.49,0.5854241740457597
10.39,-4.25,0.6160084914509049
10.38,-4.74,0.527316413965854
10.53,-4.54,0.5470201005070655
9.18,-0.98,4.119833346707886
9.18,-1.13,3.405424555925423
9.33,-1.02,4.452615490278704
9.32,-1.28,3.193436375429269
9.33,-1.54,2.430398430136184
9.48,-1.14,4.290576250405402
9.48,-1.44,2.989724964755106
9.47,-1.75,2.165956966234733
9.63,-1.2,4.435010119250901
9.63,-1.54,2.9543818700134388
9.63,-1.97,1.9342862467185158
9.78,-1.43,3.6917350806743934
9.78,-1.78,2.5022457625670285
9.78,-2.15,1.7764252863827377
9.92,-1.71,2.9150458349481796
9.92,-2.27,1.702628593441899
10.07,-1.75,3.030223804747328
10.07,-2.35,1.6883756737959847
10.23,-1.99,2.5430745185775683
10.23,-2.61,1.4472631522431567
10.38,-2.11,2.4115283145934723
10.38,-2.73,1.3813348585293488
10.55,-2.52,1.7462204689142644
9.14,-0.92,4.301388694041842
8.96,-1.25,2.4629902834489976
8.8,-1.72,1.6037980875888964
8.77,-2.24,1.3851072076777025
8.78,-2.94,1.251664083911101
8.95,-3.92,0.9991417154014669
9.1,-4.95,0.7593921463799801
10.0,-0.69,11.40343008681125
9.85,-0.87,8.042365419915305
9.83,-1.21,5.014458853832891
9.83,-1.71,2.769829110053562
9.82,-2.24,1.6779164452021853
9.84,-2.97,1.0625089822464806
9.86,-3.89,0.7524094875736143
9.76,-5.06,0.5779933670337432
9.93,-6.37,0.4009489581818154
10.96,-0.46,24.73281491870249
10.87,-0.6,19.662986953425413
10.85,-0.88,13.306271401956119
10.86,-1.18,9.001672822378994
10.86,-1.69,4.787321869943152
10.83,-2.24,2.5624404122735664
10.82,-2.87,1.4135889984612249
10.81,-3.92,0.699793108237602
10.78,-4.93,0.462632472676998
10.7,-6.97,0.2725851197462388
10.7,-8.36,0.19537158131576077
