E,t,xsec
9.92,-0.63,174.84433681469605
9.93,-0.73,154.52833898539947
10.08,-0.6,187.95180550301257
10.08,-0.7,165.68770047399784
10.08,-0.8,146.29741248748627
10.08,-0.9,129.38159989569704
10.07,-1.05,107.68693999103223
10.23,-0.57,201.46753562456234
10.23,-0.67,177.535870945855
10.23,-0.77,156.69957250400847
10.23,-0.87,138.52768542233375
10.22,-0.97,122.39731113046264
10.23,-1.12,102.47838087897694
10.38,-0.54,215.80908347167895
10.38,-0.64,190.10556819306947
10.38,-0.74,167.73330834713835
10.38,-0.84,148.2276185065771
10.38,-0.94,131.19309760094615
10.38,-1.09,109.55119715109878
10.56,-0.51,232.3737429113984
10.56,-0.61,204.6325816724433
10.55,-0.71,180.13791217335236
10.55,-0.81,159.13663743924528
10.55,-0.91,140.800798867699
10.55,-1.06,117.51292312122763
10.54,-1.26,92.62980728978678
9.17,-0.87,109.08621036265374
9.18,-0.96,97.99061763114732
9.18,-1.06,86.88480048245121
9.33,-0.8,123.60013999271207
9.33,-0.92,106.63316938558269
9.33,-1.07,88.98433094907998
9.33,-1.25,71.96188742043655
9.48,-0.75,136.21169098207565
9.48,-0.85,120.34350495577479
9.48,-0.95,106.49908944961508
9.48,-1.1,88.92980018783395
9.48,-1.3,70.31597415115871
9.63,-0.71,148.22158006610672
9.63,-0.81,130.8705006075493
9.63,-0.91,115.73983350263643
9.63,-1.03,100.08615865701769
9.63,-1.18,83.72891671792893
9.63,-1.36,67.89974653363501
9.78,-0.67,161.20352376037377
9.78,-0.77,142.2463235164
9.78,-0.87,125.72310058829721
9.78,-0.99,108.63777451855059
9.78,-1.17,87.63240937982196
9.78,-1.43,64.81183396518435
9.93,-0.68,164.51737870137396
9.93,-0.88,128.3655374419159
9.93,-1.1,98.41881665495326
8.8,-1.93,29.920709084622562
9.0,-2.24,22.759264747664382
9.0,-2.64,15.39582889329381
9.18,-2.34,21.40750272893694
9.17,-2.87,12.840518886284487
9.32,-2.61,16.916099797425503
9.33,-3.15,10.268173960151861
9.48,-2.73,15.578913979941808
9.47,-3.29,9.307094231641408
9.62,-2.99,12.54977422605128
9.62,-3.54,7.696640473229811
9.77,-3.18,10.857224923041661
9.77,-3.76,6.558635004344923
9.92,-3.33,9.760078579651635
9.93,-3.92,5.900176355403369
10.08,-3.67,7.465408167025024
10.08,-4.29,4.4886496652376175
10.23,-4.49,3.9297094551912783
10.39,-4.25,4.86407066984014
10.38,-4.74,3.3212779607395224
10.53,-4.54,3.9550019092351465
9.18,-0.98,95.64863186594141
9.18,-1.13,79.94671995467642
9.33,-1.02,94.47771206103083
9.32,-1.28,69.33109071371685
9.33,-1.54,51.66381592320532
9.48,-1.14,84.80681287252985
9.48,-1.44,59.8779049320662
9.47,-1.75,42.295378076961356
9.63,-1.2,81.7818921701745
9.63,-1.54,55.33288321499627
9.63,-1.97,34.591452854928505
9.78,-1.43,64.81183396518435
9.78,-1.78,43.862979075186075
9.78,-2.15,29.581299828268083
9.92,-1.71,48.83077353183559
9.92,-2.27,26.92533312464842
10.07,-1.75,48.26309600365714
10.07,-2.35,25.60385338004914
10.23,-1.99,38.51017227057531
10.23,-2.61,20.389461278040265
10.38,-2.11,34.98296549086365
10.38,-2.73,18.67726384650763
10.55,-2.52,23.769558548541085
9.14,-0.92,101.8753554465295
8.96,-1.25,65.8474694707346
8.8,-1.72,37.41617703340953
8.77,-2.24,21.64687839326524
8.78,-2.94,11.192413979037774
8.95,-3.92,5.093351847302916
9.1,-4.95,2.481772460472104
10.0,-0.69,164.93781722083176
9.85,-0.87,127.68908384550767
9.83,-1.21,84.53697368332404
9.83,-1.71,47.88166818470277
9.82,-2.24,27.185467739564455
9.84,-2.97,13.347778438806872
9.86,-3.89,5.978183006673296
9.76,-5.06,2.443258285692011
9.93,-6.37,1.0888935004830922
10.96,-0.46,267.13142170094505
10.87,-0.6,219.86970216575364
10.85,-0.88,154.79183623743998
10.86,-1.18,108.31071796543222
10.86,-1.69,60.56065015543719
10.83,-2.24,33.406707520579666
10.82,-2.87,17.761168989346462
10.81,-3.92,6.852521505675778
10.78,-4.93,3.050202964100596
10.7,-6.97,0.8044626474047182
10.7,-8.36,0.39678206716778425
