E,t,xsec
9.92,-0.63,0.012200167687999855
9.93,-0.73,0.006293113434488587
10.08,-0.6,0.012791113138710009
10.08,-0.7,0.013234899991433773
10.08,-0.8,0.004194885255210901
10.08,-0.9,0.0024001371463932275
10.07,-1.05,0.0011329879366838462
10.23,-0.57,0.0192983498810786
10.23,-0.67,0.009538307029025
10.23,-0.77,0.00507383693139636
10.23,-0.87,0.002860211547192473
10.22,-0.97,0.001692877792394803
10.23,-1.12,0.0008327397362675991
10.38,-0.54,0.0687982243910507
10.38,-0.64,0.011866010760133095
10.38,-0.74,0.0061732294575436355
10.38,-0.84,0.0034221371534824156
10.38,-0.94,0.001999062341697221
10.38,-1.09,0.0009651887863308125
10.56,-0.51,0.03131841409133941
10.56,-0.61,0.01484788465536644
10.55,-0.71,0.009914059780249403
10.55,-0.81,0.007474689391420329
10.55,-0.91,0.0023706424446261094
10.55,-1.06,0.0011237205251220528
10.54,-1.26,0.000469657091268304
9.17,-0.87,0.0025671794369927633
9.18,-0.96,0.0016082174393846401
9.18,-1.06,0.0009939753529276715
9.33,-0.8,0.0038688280917559582
9.33,-0.92,0.0020048877239033907
9.33,-1.07,0.0009992922152066296
9.33,-1.25,0.0004440656150175796
9.48,-0.75,0.005302760404019268
9.48,-0.85,0.0029620416670423024
9.48,-0.95,0.001176942345950876
9.48,-1.1,0.0008529492201364104
9.48,-1.3,0.0008107244722290736
9.63,-0.71,0.006911829287956706
9.63,-0.81,0.0037757972764540615
9.63,-0.91,0.0021787999262783005
9.63,-1.03,0.0011966663826385121
9.63,-1.18,0.0006094333378039537
9.63,-1.36,0.0002962780254630313
9.78,-0.67,0.009081356885781966
9.78,-0.77,0.0048703179266183574
9.78,-0.87,0.0027419046780126225
9.78,-0.99,0.001472797985172038
9.78,-1.17,0.000644418774575996
9.78,-1.43,0.0002315019892966672
9.93,-0.68,0.008658817787636745
9.93,-0.88,0.002616688735505451
9.93,-1.1,0.0008886951600675086
8.8,-1.93,4.5937423372699106e-05
9.0,-2.24,2.1184703617866224e-05
9.0,-2.64,8.926771455792325e-06
9.18,-2.34,1.686078503669906e-05
9.17,-2.87,5.728747018289805e-06
9.32,-2.61,9.449014986619051e-06
9.33,-3.15,3.481769780939325e-06
9.48,-2.73,7.428227033631919e-06
9.47,-3.29,2.7486594174409777e-06
9.62,-2.99,4.555983011989667e-06
9.62,-3.54,1.84915081964123e-06
9.77,-3.18,3.261662566640918e-06
9.77,-3.76,1.3306236994823625e-06
9.92,-3.33,2.534116665523501e-06
9.93,-3.92,1.0555173079311648e-06
10.08,-3.67,1.4916309278766053e-06
10.08,-4.29,6.460752372469905e-07
10.23,-4.49,5.012807922366835e-07
10.39,-4.25,6.6575229079852e-07
10.38,-4.74,3.712382506748176e-07
10.53,-4.54,4.6256987243640763e-07
9.18,-0.98,0.001456079244021495
9.18,-1.13,0.0007253275412755231
9.33,-1.02,0.0012183168079031015
9.32,-1.28,0.00039357895873550587
9.33,-1.54,0.00015274132451192614
9.48,-1.14,0.0007207943579571587
9.48,-1.44,0.00021842618797035963
9.47,-1.75,7.906249908518892e-05
9.63,-1.2,0.0005622860898841832
9.63,-1.54,0.00015591168557284568
9.63,-1.97,4.258679171888016e-05
9.78,-1.43,0.0002315019892966672
9.78,-1.78,7.35075810665568e-05
9.78,-2.15,2.6839911917952726e-05
9.92,-1.71,9.161332862687183e-05
9.92,-2.27,2.0122145447464953e-05
10.07,-1.75,8.171675188712716e-05
10.07,-2.35,1.674889703836341e-05
10.23,-1.99,4.1387621736632435e-05
10.23,-2.61,9.488617412962817e-06
10.38,-2.11,3.033718046921459e-05
10.38,-2.73,7.4363258376397766e-06
10.55,-2.52,1.1563345167531187e-05
9.14,-0.92,0.001963074427603618
8.96,-1.25,0.00042941635343404447
8.8,-1.72,8.338887823889836e-05
8.77,-2.24,2.1180608382764848e-05
8.78,-2.94,5.127327617225604e-06
8.95,-3.92,1.1433843822634368e-06
9.1,-4.95,3.416919777239963e-07
10.0,-0.69,0.008325221955517548
9.85,-0.87,0.00276090140126836
9.83,-1.21,0.0005462990589258518
9.83,-1.71,9.11425880555067e-05
9.82,-2.24,2.1558420609147805e-05
9.84,-2.97,4.705948844709134e-06
9.86,-3.89,1.1043276926391423e-06
9.76,-5.06,2.797251487847797e-07
9.93,-6.37,8.410328025014424e-08
10.96,-0.46,0.04960745940009043
10.87,-0.6,0.01639065410106609
10.85,-0.88,0.002848778705686841
10.86,-1.18,0.0006703147050807449
10.86,-1.69,0.00010268762873907915
10.83,-2.24,2.2238962438768557e-05
10.82,-2.87,5.666577695497911e-06
10.81,-3.92,1.013349560810626e-06
10.78,-4.93,2.918076432128599e-07
10.7,-6.97,4.759929838525641e-08
10.7,-8.36,1.8944024299421444e-08
