E,t,xsec
9.92,-0.63,58.890867533219776
9.93,-0.73,46.016724145124904
10.08,-0.6,66.27857362890106
10.08,-0.7,51.61163675979667
10.08,-0.8,40.436488198459294
10.08,-0.9,31.89309165271518
10.07,-1.05,22.504376155384104
10.23,-0.57,74.1909436168543
10.23,-0.67,57.714396858591236
10.23,-0.77,45.20194956110394
10.23,-0.87,35.625449609120395
10.22,-0.97,28.16652711920022
10.23,-1.12,20.1373578845661
10.38,-0.54,82.72552817291579
10.38,-0.64,64.39089374872927
10.38,-0.74,50.38462114076558
10.38,-0.84,39.68899863656117
10.38,-0.94,31.43727332543732
10.38,-1.09,22.405820484231196
10.56,-0.51,92.89505120079974
10.56,-0.61,72.11949905290314
10.55,-0.71,56.284585088996614
10.55,-0.81,44.267960134850675
10.55,-0.91,35.06978335687627
10.55,-1.06,24.979819806665652
10.54,-1.26,16.130528653963864
9.17,-0.87,24.937914562651713
9.18,-0.96,20.098222185658972
9.18,-1.06,15.81358375700148
9.33,-0.8,31.70792074960472
9.33,-0.92,23.613680718105226
9.33,-1.07,16.070821604129243
9.33,-1.25,10.91380559112735
9.48,-0.75,37.95052747204394
9.48,-0.85,29.661667352860622
9.48,-0.95,23.30972118950867
9.48,-1.1,16.39673218602951
9.48,-1.3,10.428613754862495
9.63,-0.71,44.153435456965795
9.63,-0.81,34.46410981957273
9.63,-0.91,27.079904218033853
9.63,-1.03,20.414281919181
9.63,-1.18,14.487793958529908
9.63,-1.36,9.730223483287789
9.78,-0.67,51.14758870321035
9.78,-0.77,39.899344867153125
9.78,-0.87,31.317788104532987
9.78,-0.99,23.600772049957996
9.78,-1.17,15.650752211486171
9.78,-1.43,8.879102818604517
9.93,-0.68,52.08735464941235
9.93,-0.88,32.022005580621915
9.93,-1.1,19.257227744335356
8.8,-1.93,1.7452640409076576
9.0,-2.24,1.068746119910582
9.0,-2.64,0.47157225192056806
9.18,-2.34,1.0073321166066773
9.17,-2.87,0.3528777420618292
9.32,-2.61,0.6615046217058207
9.33,-3.15,0.24158865740585936
9.48,-2.73,0.5940196976850236
9.47,-3.29,0.21262571043617665
9.62,-2.99,0.40933142383886806
9.62,-3.54,0.15617420377197805
9.77,-3.18,0.3259579754249318
9.77,-3.76,0.12220857379587761
9.92,-3.33,0.2795525988556979
9.93,-3.92,0.10709639117017988
10.08,-3.67,0.17818760322960953
10.08,-4.29,0.06735747547085467
10.23,-4.49,0.055911452894308544
10.39,-4.25,0.08938662011169168
10.38,-4.74,0.043404695970878635
10.53,-4.54,0.06414967865681376
9.18,-0.98,19.149809506502812
9.18,-1.13,13.408360263861676
9.33,-1.02,18.585448110668622
9.32,-1.28,10.151823928055196
9.33,-1.54,5.754511345298265
9.48,-1.14,14.955928247630846
9.48,-1.44,7.6735135686914875
9.47,-1.75,3.9687237835438594
9.63,-1.2,13.85115564435707
9.63,-1.54,6.621081234687132
9.63,-1.97,2.7593413112300254
9.78,-1.43,8.879102818604517
9.78,-1.78,4.313582793102628
9.78,-2.15,2.0960287307193477
9.92,-1.71,5.25546668450562
9.92,-2.27,1.7886838269824386
10.07,-1.75,5.136332646847457
10.07,-2.35,1.6537975596350085
10.23,-1.99,3.426332705658691
10.23,-2.61,1.1196591740721014
10.38,-2.11,2.8928275240816874
10.38,-2.73,0.9726675373143812
10.55,-2.52,1.4865140791173337
9.14,-0.92,21.757421894841595
8.96,-1.25,9.024228831469802
8.8,-1.72,2.7795366962288472
8.77,-2.24,0.8635690872092173
8.78,-2.94,0.19354885164299607
8.95,-3.92,0.03265766504607541
9.1,-4.95,0.007026191722112826
10.0,-0.69,51.786566696134955
9.85,-0.87,32.01046083442438
9.83,-1.21,14.571711948068419
9.83,-1.71,5.070765514909466
9.82,-2.24,1.8033208129633393
9.84,-2.97,0.4903428545025903
9.86,-3.89,0.10628580258221915
9.76,-5.06,0.01516756422011014
9.93,-6.37,0.003662554964079475
10.96,-0.46,113.6718695468059
10.87,-0.6,78.44120838836908
10.85,-0.88,40.05063479728564
10.86,-1.18,20.632128181892867
10.86,-1.69,7.336455118915069
10.83,-2.24,2.649499256589907
10.82,-2.87,0.9154722647413065
10.81,-3.92,0.18318346651476897
10.78,-4.93,0.04363410849555669
10.7,-6.97,0.003459227479580085
10.7,-8.36,0.0013563233380889138
