E,t,xsec
9.92,-0.63,3.062492505277206
9.93,-0.73,2.6544183123163334
10.08,-0.6,3.1231134611665436
10.08,-0.7,2.7013257350838122
10.08,-0.8,2.3391742181234747
10.08,-0.9,2.0250388225838676
10.07,-1.05,1.6353584519875082
10.23,-0.57,3.204452614217297
10.23,-0.67,2.755584672797044
10.23,-0.77,2.380560988343933
10.23,-0.87,2.0582300173218524
10.22,-0.97,1.783779922225063
10.23,-1.12,1.4357077742297286
10.38,-0.54,3.30818492922181
10.38,-0.64,2.819392347653164
10.38,-0.74,2.427074418132275
10.38,-0.84,2.094731556966376
10.38,-0.94,1.8099207398684831
10.38,-1.09,1.4572360933590423
10.56,-0.51,3.4351879761343826
10.56,-0.61,2.8848420975304303
10.55,-0.71,2.4724302096630906
10.55,-0.81,2.1280610236673554
10.55,-0.91,1.8356588759904418
10.55,-1.06,1.4752391522346986
10.54,-1.26,1.1122308917091108
9.17,-0.87,2.5294886287492835
9.18,-0.96,2.225066036925959
9.18,-1.06,1.9326451182130757
9.33,-0.8,2.6954646330268233
9.33,-0.92,2.2802266189898392
9.33,-1.07,1.8451236694455082
9.33,-1.25,1.4343580158085958
9.48,-0.75,2.803140576633909
9.48,-0.85,2.4398687373543084
9.48,-0.95,2.1188737107101723
9.48,-1.1,1.7136877960625163
9.48,-1.3,1.2966623415875065
9.63,-0.71,2.878964282461437
9.63,-0.81,2.5057278882680802
9.63,-0.91,2.175645949522049
9.63,-1.03,1.8346212241993276
9.63,-1.18,1.48458510619337
9.63,-1.36,1.1575296167646285
9.78,-0.67,2.962716734939424
9.78,-0.77,2.5768251638210993
9.78,-0.87,2.236511777764064
9.78,-0.99,1.884711863550836
9.78,-1.17,1.4603245504766782
9.78,-1.43,1.0208475026978707
9.93,-0.68,2.8490501453775647
9.93,-0.88,2.143015781299723
9.93,-1.1,1.564718999147561
8.8,-1.93,0.666356701616913
9.0,-2.24,0.4422398889300774
9.0,-2.64,0.2857521918923004
9.18,-2.34,0.37961298174861574
9.17,-2.87,0.2173476410891656
9.32,-2.61,0.2747648691888314
9.33,-3.15,0.1596849872754502
9.48,-2.73,0.23426836584265073
9.47,-3.29,0.1358680515915403
9.62,-2.99,0.175171687446615
9.62,-3.54,0.104931489252716
9.77,-3.18,0.1414162515368988
9.77,-3.76,0.08398244604683615
9.92,-3.33,0.11923230123789655
9.93,-3.92,0.07102050505136616
10.08,-3.67,0.08520997714175399
10.08,-4.29,0.05110392660467559
10.23,-4.49,0.04250312051811057
10.39,-4.25,0.04961794880792458
10.38,-4.74,0.03424361322334292
10.53,-4.54,0.038609365353667095
9.18,-0.98,2.163278690578486
9.18,-1.13,1.7515389954834806
9.33,-1.02,1.9800608265891375
9.32,-1.28,1.3790986605520423
9.33,-1.54,0.9692090281124551
9.48,-1.14,1.6198759908736169
9.48,-1.44,1.0720054884624084
9.47,-1.75,0.7175281873738678
9.63,-1.2,1.4436288718306276
9.63,-1.54,0.909429684409739
9.63,-1.97,0.5289613888526354
9.78,-1.43,1.0208475026978707
9.78,-1.78,0.6476006409816415
9.78,-2.15,0.41452809611338776
9.92,-1.71,0.6875983918078609
9.92,-2.27,0.3511369631894341
10.07,-1.75,0.6342690898986539
10.07,-2.35,0.31147210099512856
10.23,-1.99,0.4573720411660943
10.23,-2.61,0.2277116696577415
10.38,-2.11,0.3853674977523669
10.38,-2.73,0.19514970116680042
10.55,-2.52,0.23558231335531182
9.14,-0.92,2.3740370209089185
8.96,-1.25,1.5562539006898874
8.8,-1.72,0.8647725201876892
8.77,-2.24,0.46612413768372246
8.78,-2.94,0.22138118916855828
8.95,-3.92,0.08760082643293934
9.1,-4.95,0.03836327494778644
10.0,-0.69,2.776578381787666
9.85,-0.87,2.2068990215131756
9.83,-1.21,1.3669296830842201
9.83,-1.71,0.7002683932616613
9.82,-2.24,0.3707712632336491
9.84,-2.97,0.17067853286594756
9.86,-3.89,0.07386582999526793
9.76,-5.06,0.0308186560636826
9.93,-6.37,0.012802217243057412
10.96,-0.46,3.7550153552331196
10.87,-0.6,2.8264523167392057
10.85,-0.88,1.8252994149459971
10.86,-1.18,1.1755084764124035
10.86,-1.69,0.589204483900105
10.83,-2.24,0.30470667832608317
10.82,-2.87,0.15574343307461966
10.81,-3.92,0.059865305736127236
10.78,-4.93,0.02765904586506093
10.7,-6.97,0.007810829052072519
10.7,-8.36,0.003816077119193427
