E,t,xsec
9.92,-0.63,65.7693105746477
9.93,-0.73,58.71178218620378
10.08,-0.6,69.50593236314558
10.08,-0.7,61.919664649411395
10.08,-0.8,55.26060698762058
10.08,-0.9,49.4047935124107
10.07,-1.05,41.84918833411295
10.23,-0.57,73.36700674206044
10.23,-0.67,65.31034913598936
10.23,-0.77,58.24260103203927
10.23,-0.87,52.031086451854854
10.22,-0.97,46.50631538411892
10.23,-1.12,39.54305899387575
10.38,-0.54,77.44633474388628
10.38,-0.64,68.89199395341876
10.38,-0.74,61.39200466048032
10.38,-0.84,54.80442551801641
10.38,-0.94,49.00792869383047
10.38,-1.09,41.57330481259907
10.56,-0.51,82.05710984130258
10.56,-0.61,72.9406356575627
10.55,-0.71,64.87360015926585
10.55,-0.81,57.87026582684493
10.55,-0.91,51.71143931361222
10.55,-1.06,43.817615216084576
10.54,-1.26,35.2955100709057
9.17,-0.87,45.59659855416935
9.18,-0.96,41.396925438692676
9.18,-1.06,37.195614549260036
9.33,-0.8,50.27871940107929
9.33,-0.92,44.04242045521926
9.33,-1.07,37.469762117517455
9.33,-1.25,31.027059290113122
9.48,-0.75,54.19462877503813
9.48,-0.85,48.467515053138044
9.48,-0.95,43.424686650035014
9.48,-1.1,36.95051668505204
9.48,-1.3,29.976521419922577
9.63,-0.71,57.80811135028179
9.63,-0.81,51.64356718851948
9.63,-0.91,46.22023049553098
9.63,-1.03,40.55392791911288
9.63,-1.18,34.5596534724662
9.63,-1.36,28.668844614632125
9.78,-0.67,61.688754719201356
9.78,-0.77,55.05341974492403
9.78,-0.87,49.220763350673245
9.78,-0.99,43.13237008574042
9.78,-1.17,35.548534068159206
9.78,-1.43,27.145466533794405
9.93,-0.68,62.16609772118792
9.93,-0.88,49.591628881373886
9.93,-1.1,38.991561375913214
8.8,-1.93,15.283797353207508
9.0,-2.24,11.809652856994802
9.0,-2.64,8.4715762261826
9.18,-2.34,10.973545634435796
9.17,-2.87,7.116663902734937
9.32,-2.61,8.831567190637832
9.33,-3.15,5.780013616788023
9.48,-2.73,8.083379656390404
9.47,-3.29,5.231970675554288
9.62,-2.99,6.619278598145909
9.62,-3.54,4.3803103627030895
9.77,-3.18,5.755110229249868
9.77,-3.76,3.7624807330205297
9.92,-3.33,5.170706098223086
9.93,-3.92,3.37934864770432
10.08,-3.67,4.0494021037705545
10.08,-4.29,2.6417555266633785
10.23,-4.49,2.323669255215165
10.39,-4.25,2.728476932889882
10.38,-4.74,1.9853001753668118
10.53,-4.54,2.2590678574074587
9.18,-0.98,40.514425139073076
9.18,-1.13,34.54807476800616
9.33,-1.02,39.52598958172956
9.32,-1.28,30.048871828517786
9.33,-1.54,23.163003934421635
9.48,-1.14,35.41709596032326
9.48,-1.44,25.99884961554413
9.47,-1.75,19.16760470383346
9.63,-1.2,33.840317401806104
9.63,-1.54,23.9101880813272
9.63,-1.97,15.824468304556923
9.78,-1.43,27.145466533794405
9.78,-1.78,19.209397677264306
9.78,-2.15,13.602630642686792
9.92,-1.71,20.85313372414106
9.92,-2.27,12.361575974679578
10.07,-1.75,20.370312525577976
10.07,-2.35,11.66156986125143
10.23,-1.99,16.44945496667528
10.23,-2.61,9.420028570811382
10.38,-2.11,14.917005613401813
10.38,-2.73,8.605727218879963
10.55,-2.52,10.458935357828626
9.14,-0.92,43.01561161593809
8.96,-1.25,29.758859229872172
8.8,-1.72,18.521590738659686
8.77,-2.24,11.637289510408019
8.78,-2.94,6.659723623770558
8.95,-3.92,3.3713080168120335
9.1,-4.95,1.812174398884216
10.0,-0.69,62.005089514402776
9.85,-0.87,49.65139400425249
9.83,-1.21,34.278482210195484
9.83,-1.71,20.659602206213627
9.82,-2.24,12.588483208565767
9.84,-2.97,6.807261748841764
9.86,-3.89,3.444679570771859
9.76,-5.06,1.6523812912938316
9.93,-6.37,0.8235216630462187
10.96,-0.46,91.42175556962172
10.87,-0.6,76.61223398089363
10.85,-0.88,55.40531445497939
10.86,-1.18,39.86850033037294
10.86,-1.69,23.48441542326307
10.83,-2.24,13.804146218517255
10.82,-2.87,7.915094282364683
10.81,-3.92,3.4866733263155183
10.78,-4.93,1.7692509253109443
10.7,-6.97,0.588490001806248
10.7,-8.36,0.3231459428910545
