E,t,xsec
9.92,-0.63,162.4633642900984
9.93,-0.73,125.95571561727259
10.08,-0.6,186.52609047998166
10.08,-0.7,143.8964967043305
10.08,-0.8,111.69484989234965
10.08,-0.9,87.2188751123279
10.07,-1.05,60.59300220257387
10.23,-0.57,212.94181147127105
10.23,-0.67,164.07450033109
10.23,-0.77,127.21158899230215
10.23,-0.87,99.23154217230416
10.22,-0.97,77.57216704007196
10.23,-1.12,54.672924894352064
10.38,-0.54,242.68139610911237
10.38,-0.64,186.75015087417603
10.38,-0.74,144.6170209331358
10.38,-0.84,112.682573784966
10.38,-0.94,88.3224858204343
10.38,-1.09,61.938972230313716
10.56,-0.51,278.8196968589053
10.56,-0.61,214.2975133866507
10.55,-0.71,165.21291261643285
10.55,-0.81,128.58846069787828
10.55,-0.91,100.6893565233888
10.55,-1.06,70.52030168569887
10.54,-1.26,44.52412766800759
9.17,-0.87,63.719714431767144
9.18,-0.96,51.17259082762325
9.18,-1.06,40.0971833212337
9.33,-0.8,82.01028370005284
9.33,-0.92,60.6629248112963
9.33,-1.07,42.09256367829575
9.33,-1.25,27.563125204997903
9.48,-0.75,99.58825809126843
9.48,-0.85,77.28451648592868
9.48,-0.95,60.319667165621624
9.48,-1.1,42.017617923196575
9.48,-1.3,26.406915858623
9.63,-0.71,117.63249269584307
9.63,-0.81,91.15196277867861
9.63,-0.91,71.04630282089484
9.63,-1.03,53.07353702520136
9.63,-1.18,37.25472873340762
9.63,-1.36,24.71876998606416
9.78,-0.67,138.641183076437
9.78,-0.77,107.26034839221683
9.78,-0.87,83.47843567672308
9.78,-0.99,62.26135546372427
9.78,-1.17,40.68996628281282
9.78,-1.43,22.63434385436948
9.93,-0.68,143.21163445197527
9.93,-0.88,86.46758171812166
9.93,-1.1,50.96799057821726
8.8,-1.93,4.615691063740179
9.0,-2.24,2.787442237164106
9.0,-2.64,1.2855621419466332
9.18,-2.34,2.5616343948779385
9.17,-2.87,0.9408368364695685
9.32,-2.61,1.6701807492855847
9.33,-3.15,0.6346782524228798
9.48,-2.73,1.4738128915353204
9.47,-3.29,0.5458489482808315
9.62,-2.99,1.0063164305432362
9.62,-3.54,0.39457134333551636
9.77,-3.18,0.7910452941342485
9.77,-3.76,0.30307663570878696
9.92,-3.33,0.669587481077311
9.93,-3.92,0.259662035146978
10.08,-3.67,0.4215119071504335
10.08,-4.29,0.16100686511396822
10.23,-4.49,0.13099833809413852
10.39,-4.25,0.20552061974362967
10.38,-4.74,0.09972372612643107
10.53,-4.54,0.14532578512505911
9.18,-0.98,48.715743061587546
9.18,-1.13,33.907650821253554
9.33,-1.02,47.48270782585094
9.32,-1.28,25.598119951401493
9.33,-1.54,14.37546110680236
9.48,-1.14,38.23066849382543
9.48,-1.44,19.28852526763596
9.47,-1.75,9.850415418083447
9.63,-1.2,35.56790860276437
9.63,-1.54,16.63893019247321
9.63,-1.97,6.799603205206993
9.78,-1.43,22.63434385436948
9.78,-1.78,10.752812079866297
9.78,-2.15,5.133957215342613
9.92,-1.71,13.240942493541258
9.92,-2.27,4.365294431823695
10.07,-1.75,13.01235838154189
10.07,-2.35,4.032029272654116
10.23,-1.99,8.608329731427652
10.23,-2.61,2.7034224493364083
10.38,-2.11,7.26648298900539
10.38,-2.73,2.342539157875196
10.55,-2.52,3.6559931234112195
9.14,-0.92,55.410446131785335
8.96,-1.25,22.781757649094864
8.8,-1.72,7.220165143501652
8.77,-2.24,2.3945860863399324
8.78,-2.94,0.6237928396839792
8.95,-3.92,0.12538559055715345
9.1,-4.95,0.025826069207186487
10.0,-0.69,143.31342397986762
9.85,-0.87,85.86776609340183
9.83,-1.21,37.897501269781145
9.83,-1.71,12.718491322912454
9.82,-2.24,4.402769062716333
9.84,-2.97,1.1800653804244228
9.86,-3.89,0.260632242396379
9.76,-5.06,0.0403890581012763
9.93,-6.37,0.00686912468925642
10.96,-0.46,360.1658996501122
10.87,-0.6,242.3499938952976
10.85,-0.88,119.37557588964596
10.86,-1.18,59.40233317053133
10.86,-1.69,19.944751298482704
10.83,-2.24,6.79904622772158
10.82,-2.87,2.226974689696116
10.81,-3.92,0.4183281337711263
10.78,-4.93,0.0962732621634275
10.7,-6.97,0.006092179162574671
10.7,-8.36,0.0009584357713316657
