E,t,xsec
9.92,-0.63,98.25200885636065
9.93,-0.73,72.15302594387937
10.08,-0.6,117.98238086033454
10.08,-0.7,86.43442755349878
10.08,-0.8,63.54409454569464
10.08,-0.9,46.85501404750676
10.07,-1.05,29.60554526348736
10.23,-0.57,139.95999609770453
10.23,-0.67,102.80778835225489
10.23,-0.77,75.81922165414252
10.23,-0.87,56.10910071206578
10.22,-0.97,41.39556097159612
10.23,-1.12,26.765506623371415
10.38,-0.54,165.10442172590223
10.38,-0.64,121.52965273553448
10.38,-0.74,89.85225666061058
10.38,-0.84,66.69052577306917
10.38,-0.94,49.669117435930275
10.38,-1.09,32.10434792102005
10.56,-0.51,196.37083948851878
10.56,-0.61,144.8560472483942
10.55,-0.71,106.86884940408329
10.55,-0.81,79.54493934544004
10.55,-0.91,59.43459470529446
10.55,-1.06,38.63060309962851
10.54,-1.26,21.843399450008135
9.17,-0.87,25.560797682497764
9.18,-0.96,18.833319143580606
9.18,-1.06,13.241585985256908
9.33,-0.8,37.58617552447953
9.33,-0.92,25.02839073735984
9.33,-1.07,15.038347762633023
9.33,-1.25,8.141309897577854
9.48,-0.75,50.011785803422676
9.48,-0.85,35.954287215629634
9.48,-0.95,25.861711868970204
9.48,-1.1,15.779325038407386
9.48,-1.3,8.172694243669362
9.63,-0.71,63.448502163798025
9.63,-0.81,45.9135648013378
9.63,-0.91,33.27347529191396
9.63,-1.03,22.638833486278877
9.63,-1.18,14.01063292743958
9.63,-1.36,7.905509363887807
9.78,-0.67,79.56543557952992
9.78,-0.77,57.86919567013393
9.78,-0.87,42.18445059852805
9.78,-0.99,28.933427402551306
9.78,-1.17,16.49610254027879
9.78,-1.43,7.398659625628251
9.93,-0.68,84.40518552301803
9.93,-0.88,45.25978564326499
9.93,-1.1,23.039408937867826
8.8,-1.93,0.6273178566884966
9.0,-2.24,0.7869983929547447
9.0,-2.64,1.0101039056003773
9.18,-2.34,0.8126670820839983
9.17,-2.87,1.0231200102034987
9.32,-2.61,0.8743451037889322
9.33,-3.15,1.0172994369783328
9.48,-2.73,0.8647686917950336
9.47,-3.29,0.9751378915394544
9.62,-2.99,0.8746945707523083
9.62,-3.54,0.9313444032945799
9.77,-3.18,0.8526279023079708
9.77,-3.76,0.8769066404580177
9.92,-3.33,0.819225074526354
9.93,-3.92,0.8189560890320111
10.08,-3.67,0.7809347202600768
10.08,-4.29,0.7495564872608719
10.23,-4.49,0.6927669671129113
10.39,-4.25,0.6762208872610074
10.38,-4.74,0.6335058836060052
10.53,-4.54,0.6224597851237288
9.18,-0.98,17.555390540751123
9.18,-1.13,10.33377525661327
9.33,-1.02,17.825927836121814
9.32,-1.28,7.261243984621926
9.33,-1.54,3.0794100522149193
9.48,-1.14,13.831540264949544
9.48,-1.44,5.18059055603457
9.47,-1.75,1.9928336128583384
9.63,-1.2,13.14421504007818
9.63,-1.54,4.510260750823776
9.63,-1.97,1.4213777229182587
9.78,-1.43,7.398659625628251
9.78,-1.78,2.669377468400919
9.78,-2.15,1.1795267971688834
9.92,-1.71,3.7511496000265083
9.92,-2.27,1.0989594691665845
10.07,-1.75,3.891986690976598
10.07,-2.35,1.088451951695738
10.23,-1.99,2.4496418015352184
10.23,-2.61,0.8958768010116633
10.38,-2.11,2.1172287013544375
10.38,-2.73,0.8548872203169234
10.55,-2.52,1.140180285041098
9.14,-0.92,20.80136732078455
8.96,-1.25,4.86508023877152
8.8,-1.72,0.6986680463318781
8.77,-2.24,0.8358903780535545
8.78,-2.94,1.2821179101072349
8.95,-3.92,1.2153134262025962
9.1,-4.95,0.9316264020745154
10.0,-0.69,85.202202491059
9.85,-0.87,44.26412446491773
9.83,-1.21,15.200050170445227
9.83,-1.71,3.4167698808082725
9.82,-2.24,1.0677093827456916
9.84,-2.97,0.8150250773749862
9.86,-3.89,0.8424197470322655
9.76,-5.06,0.7281672463136908
9.93,-6.37,0.49102015670618376
10.96,-0.46,268.99218954026173
10.87,-0.6,170.61181769501957
10.85,-0.88,75.06760248726486
10.86,-1.18,32.699608020630286
10.86,-1.69,8.45228825122834
10.83,-2.24,2.246752692540045
10.82,-2.87,0.8599697673641344
10.81,-3.92,0.6124235008665485
10.78,-4.93,0.5402743232147452
10.7,-6.97,0.3391142898008593
10.7,-8.36,0.22966258925035313
