E,t,xsec
9.92,-0.63,179.42148709063
9.93,-0.73,138.79208847789093
10.08,-0.6,204.9173897528721
10.08,-0.7,157.7661488054463
10.08,-0.8,122.37817866922362
10.08,-0.9,95.57603011084487
10.07,-1.05,66.49676985889106
10.23,-0.57,232.79718366723856
10.23,-0.67,178.9748091462478
10.23,-0.77,138.662229899335
10.23,-0.87,108.18243856370516
10.22,-0.97,84.65992600408917
10.23,-1.12,59.7547065257405
10.38,-0.54,264.01967549119405
10.38,-0.64,202.66471272552772
10.38,-0.74,156.8107024129687
10.38,-0.84,122.20439639851081
10.38,-0.94,95.86201674392487
10.38,-1.09,67.35375370314789
10.56,-0.51,301.50889807280373
10.56,-0.61,231.09686676634618
10.55,-0.71,178.0663846631456
10.55,-0.81,138.61625524527759
10.55,-0.91,108.6338556837151
10.55,-1.06,76.2392613419237
10.54,-1.26,48.31573861701574
9.17,-0.87,71.90894076249293
9.18,-0.96,57.67962206083742
9.18,-1.06,45.17550386769634
9.33,-0.8,92.1802855650176
9.33,-0.92,68.08679771432872
9.33,-1.07,47.22523290775636
9.33,-1.25,30.940435882128668
9.48,-0.75,111.4524700248759
9.48,-0.85,86.37677189386007
9.48,-0.95,67.38172134301863
9.48,-1.1,46.94498051521117
9.48,-1.3,29.538391509068486
9.63,-0.71,131.05594146959297
9.63,-0.81,101.4072580614963
9.63,-0.91,78.9988832636316
9.63,-1.03,59.023093946727435
9.63,-1.18,41.46773793705255
9.63,-1.36,27.55844919895124
9.78,-0.67,153.75879122702472
9.78,-0.77,118.76407909173692
9.78,-0.87,92.379990449327
9.78,-0.99,68.91382620466787
9.78,-1.17,45.09609163796762
9.78,-1.43,25.15706716389363
9.93,-0.68,157.92326348918064
9.93,-0.88,95.21671006753465
9.93,-1.1,56.20146897164944
8.8,-1.93,5.244214763792326
9.0,-2.24,3.160873432258163
9.0,-2.64,1.4576587635370117
9.18,-2.34,2.90021809435111
9.17,-2.87,1.0656173005951441
9.32,-2.61,1.88975677648016
9.33,-3.15,0.7182901794326042
9.48,-2.73,1.6658137421703527
9.47,-3.29,0.6174530205486599
9.62,-2.99,1.1370448908492954
9.62,-3.54,0.4460838732977805
9.77,-3.18,0.8933253661542586
9.77,-3.76,0.34248908839228176
9.92,-3.33,0.7557018624770714
9.93,-3.92,0.29332243467903196
10.08,-3.67,0.4757337166454881
10.08,-4.29,0.18178603804629115
10.23,-4.49,0.14786331371988853
10.39,-4.25,0.23190446527867806
10.38,-4.74,0.11252519426324595
10.53,-4.54,0.1639677186082148
9.18,-0.98,54.90329540407135
9.18,-1.13,38.19897659366628
9.33,-1.02,53.273657444601774
9.32,-1.28,28.74608317118006
9.33,-1.54,16.166192912026606
9.48,-1.14,42.72125172980479
9.48,-1.44,21.600662895286685
9.47,-1.75,11.063984233562378
9.63,-1.2,39.59636341823814
9.63,-1.54,18.585141724747757
9.63,-1.97,7.629315153994209
9.78,-1.43,25.15706716389363
9.78,-1.78,12.002742643183554
9.78,-2.15,5.754972109783081
9.92,-1.71,14.719763535174446
9.92,-2.27,4.887244165692679
10.07,-1.75,14.422464265477736
10.07,-2.35,4.505919135066609
10.23,-1.99,9.540594213221073
10.23,-2.61,3.021901361412491
10.38,-2.11,8.041383615083536
10.38,-2.73,2.615436779382822
10.55,-2.52,4.057113153161408
9.14,-0.92,62.55230578919217
8.96,-1.25,25.80427506606969
8.8,-1.72,8.20426991095009
8.77,-2.24,2.7203164426490583
8.78,-2.94,0.7063998757893243
8.95,-3.92,0.1408908182995408
9.1,-4.95,0.028687293842110943
10.0,-0.69,157.6058303729334
9.85,-0.87,94.80555778345064
9.83,-1.21,41.95827797109972
9.83,-1.71,14.168598388228038
9.82,-2.24,4.936438011238948
9.84,-2.97,1.330535887560105
9.86,-3.89,0.29445401823394485
9.76,-5.06,0.045297770777149145
9.93,-6.37,0.007599642945317358
10.96,-0.46,384.0404043999548
10.87,-0.6,258.32867986026054
10.85,-0.88,127.44654355326367
10.86,-1.18,63.72995067661545
10.86,-1.69,21.63265873507806
10.83,-2.24,7.462929936074742
10.82,-2.87,2.4710655385110085
10.81,-3.92,0.46977436757019014
10.78,-4.93,0.10858978457583274
10.7,-6.97,0.006785018097601043
10.7,-8.36,0.0010479301150156993
