E,t,xsec
9.92,-0.63,26.483281463380074
9.93,-0.73,23.277111497983878
10.08,-0.6,29.12979540443065
10.08,-0.7,25.539293408281132
10.08,-0.8,22.36298564188398
10.08,-0.9,19.574046124960315
10.07,-1.05,15.975365555721854
10.23,-0.57,31.83960806354272
10.23,-0.67,27.945996873676425
10.23,-0.77,24.4915112680091
10.23,-0.87,21.453161696259695
10.22,-0.97,18.728193606820465
10.23,-1.12,15.418350137806053
10.38,-0.54,34.71168715498524
10.38,-0.64,30.502084573354857
10.38,-0.74,26.754700559631488
10.38,-0.84,23.452535799609702
10.38,-0.94,20.557414785393433
10.38,-1.09,16.882236463367885
10.56,-0.51,38.08808391983151
10.56,-0.61,33.51229220665977
10.55,-0.71,29.33486072026393
10.55,-0.81,25.734398654282128
10.55,-0.91,22.573661169377452
10.55,-1.06,18.556922260355943
10.54,-1.26,14.273553781037823
9.17,-0.87,14.091759654144624
9.18,-0.96,12.497243682253934
9.18,-1.06,10.878895645362277
9.33,-0.8,16.68787537176541
9.33,-0.92,14.146380943667427
9.33,-1.07,11.508415443767175
9.33,-1.25,8.990789961305452
9.48,-0.75,19.037428511666096
9.48,-0.85,16.614775644175737
9.48,-0.95,14.493809062001013
9.48,-1.1,11.81016529384326
9.48,-1.3,9.00032418679601
9.63,-0.71,21.35058928876
9.63,-0.81,18.65481939891979
9.63,-0.91,16.28943648282349
9.63,-1.03,13.84254420622008
9.63,-1.18,11.301018724187143
9.63,-1.36,8.872781430058192
9.78,-0.67,23.86088702898344
9.78,-0.77,20.872267275190538
9.78,-0.87,18.243137221334617
9.78,-0.99,15.518627743741966
9.78,-1.17,12.184771102003657
9.78,-1.43,8.619070026330714
9.93,-0.68,24.877958706431837
9.93,-0.88,19.044834955180942
9.93,-1.1,14.18917169290851
8.8,-1.93,2.6390316950678656
9.0,-2.24,1.9608296395626024
9.0,-2.64,1.1460309458706357
9.18,-2.34,1.9167909934393725
9.17,-2.87,0.9482647912023271
9.32,-2.61,1.4637293950639074
9.33,-3.15,0.7345543283785558
9.48,-2.73,1.3790773586465703
9.47,-3.29,0.6742232998352278
9.62,-2.99,1.0773480630640695
9.62,-3.54,0.5438843302291069
9.77,-3.18,0.9282286518566378
9.77,-3.76,0.4573401324491707
9.92,-3.33,0.8416292297509362
9.93,-3.92,0.41716189363564005
10.08,-3.67,0.6132181381561903
10.08,-4.29,0.29600421444677716
10.23,-4.49,0.2577856445170151
10.39,-4.25,0.3726981495936226
10.38,-4.74,0.21267150098875412
10.53,-4.54,0.29083739101370926
9.18,-0.98,12.155351109074171
9.18,-1.13,9.873311050795632
9.33,-1.02,12.327671390178685
9.32,-1.28,8.588757691820767
9.33,-1.54,6.060701272095223
9.48,-1.14,11.183856324302992
9.48,-1.44,7.4513401460088104
9.47,-1.75,4.901112334968895
9.63,-1.2,11.000319473003442
9.63,-1.54,6.98020431346301
9.63,-1.97,3.968642744320209
9.78,-1.43,8.619070026330714
9.78,-1.78,5.4465894310653695
9.78,-2.15,3.382234298010326
9.92,-1.71,6.337883431675133
9.92,-2.27,3.1028758839292645
10.07,-1.75,6.405949044787317
10.07,-2.35,3.0070853242131665
10.23,-1.99,5.043202882883126
10.23,-2.61,2.3481420479475665
10.38,-2.11,4.6119915583381825
10.38,-2.73,2.171329671362571
10.55,-2.52,2.9978928946226002
9.14,-0.92,12.963358304518206
8.96,-1.25,7.471801820427589
8.8,-1.72,3.5355354624728283
8.77,-2.24,1.6847422556802039
8.78,-2.94,0.649746579562152
8.95,-3.92,0.19930407067833053
9.1,-4.95,0.05733549850353689
10.0,-0.69,25.168827212499522
9.85,-0.87,18.73559075266762
9.83,-1.21,11.784306833719704
9.83,-1.71,6.098243722828968
9.82,-2.24,3.0744250908208555
9.84,-2.97,1.2491447764431045
9.86,-3.89,0.41387975758820167
9.76,-5.06,0.09400248759655314
9.93,-6.37,0.021910281073501802
10.96,-0.46,45.35864645553319
10.87,-0.6,37.098071367579614
10.85,-0.88,25.668751005603955
10.86,-1.18,17.484465409456064
10.86,-1.69,9.199706227946452
10.83,-2.24,4.660413079713679
10.82,-2.87,2.2102982240778264
10.81,-3.92,0.6695501141645793
10.78,-4.93,0.2176957139557619
10.7,-6.97,0.022245928203488724
10.7,-8.36,0.004354159753104743
